idx,scenario,outcome,num_steps
0,circular,success,36
1,circular,success,31
2,circular,collision,3
3,circular,collision,9
4,circular,collision,14
5,circular,success,93
6,circular,success,38
7,circular,collision,27
8,circular,collision,35
9,circular,collision,19
10,circular,collision,7
11,circular,collision,6
12,circular,success,77
13,circular,collision,10
14,circular,success,47
15,circular,collision,6
16,circular,collision,7
17,circular,collision,11
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,success,30
22,circular,collision,40
23,circular,success,16
24,circular,collision,6
25,circular,collision,28
26,circular,collision,9
27,circular,success,22
28,circular,collision,10
29,circular,collision,5
30,circular,success,42
31,circular,collision,3
32,circular,collision,11
33,circular,success,33
34,circular,success,42
35,circular,collision,8
36,circular,success,31
37,circular,success,38
38,circular,success,33
39,circular,collision,3
40,circular,success,19
41,circular,collision,39
42,circular,success,53
43,circular,collision,26
44,circular,collision,5
45,circular,collision,7
46,circular,collision,26
47,circular,collision,8
48,circular,success,32
49,circular,success,45
50,circular,success,35
51,circular,collision,9
52,circular,success,34
53,circular,collision,9
54,circular,success,34
55,circular,success,68
56,circular,collision,10
57,circular,success,38
58,circular,success,36
59,circular,success,34
60,circular,success,69
61,circular,success,32
62,circular,success,27
63,circular,success,36
64,circular,collision,7
65,circular,collision,10
66,circular,success,25
67,circular,collision,9
68,circular,success,27
69,circular,success,39
70,circular,collision,13
71,circular,success,34
72,circular,collision,6
73,circular,collision,4
74,circular,collision,35
75,circular,collision,31
76,circular,collision,9
77,circular,success,32
78,circular,success,45
79,circular,collision,23
80,circular,collision,10
81,circular,success,23
82,circular,success,28
83,circular,collision,10
84,circular,collision,78
85,circular,collision,30
86,circular,success,38
87,circular,collision,9
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,6
93,circular,collision,9
94,circular,success,36
95,circular,success,30
96,circular,collision,39
97,circular,collision,32
98,circular,success,67
99,circular,collision,8
100,random,success,79
101,random,collision,1
102,random,collision,23
