idx,scenario,outcome,num_steps
0,circular,success,33
1,circular,collision,4
2,circular,success,30
3,circular,success,104
4,circular,collision,27
5,circular,collision,36
6,circular,success,35
7,circular,collision,29
8,circular,success,48
9,circular,success,46
10,circular,success,88
11,circular,collision,7
12,circular,success,25
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,collision,9
21,circular,success,35
22,circular,collision,23
23,circular,success,17
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,23
28,circular,collision,8
29,circular,success,28
30,circular,success,28
31,circular,collision,3
32,circular,collision,7
33,circular,success,17
34,circular,success,36
35,circular,success,22
36,circular,collision,5
37,circular,success,31
38,circular,collision,5
39,circular,collision,2
40,circular,success,28
41,circular,collision,6
42,circular,success,63
43,circular,success,37
44,circular,collision,19
45,circular,collision,8
46,circular,collision,26
47,circular,collision,12
48,circular,success,33
49,circular,collision,4
50,circular,collision,6
51,circular,success,33
52,circular,success,24
53,circular,collision,8
54,circular,success,23
55,circular,success,56
56,circular,collision,12
57,circular,collision,4
58,circular,collision,5
59,circular,success,33
60,circular,success,27
61,circular,success,32
62,circular,success,28
63,circular,success,28
64,circular,success,32
65,circular,success,32
66,circular,success,31
67,circular,collision,11
68,circular,success,36
69,circular,collision,3
70,circular,success,33
71,circular,success,32
72,circular,success,43
73,circular,collision,14
74,circular,collision,35
75,circular,success,58
76,circular,collision,9
77,circular,success,21
78,circular,success,34
79,circular,collision,9
80,circular,collision,11
81,circular,success,18
82,circular,success,28
83,circular,collision,8
84,circular,success,56
85,circular,collision,17
86,circular,success,13
87,circular,success,41
88,circular,collision,85
89,circular,collision,9
90,circular,collision,7
91,circular,success,27
92,circular,collision,6
93,circular,collision,12
94,circular,collision,6
95,circular,success,25
96,circular,collision,31
97,circular,collision,18
98,circular,success,64
99,circular,success,29
100,random,success,31
101,random,collision,1
102,random,collision,11
103,random,success,53
104,random,collision,39
105,random,success,44
106,random,collision,41
107,random,collision,10
108,random,collision,16
109,random,collision,41
110,random,collision,4
111,random,collision,60
112,random,success,68
113,random,collision,37
114,random,success,35
115,random,collision,4
116,random,collision,26
117,random,success,81
118,random,success,29
119,random,collision,3
120,random,success,62
121,random,collision,29
122,random,collision,19
123,random,collision,7
124,random,collision,31
125,random,collision,4
126,random,collision,29
127,random,success,32
128,random,collision,2
129,random,collision,12
130,random,collision,27
131,random,collision,37
132,random,success,160
133,random,success,31
134,random,collision,34
135,random,success,62
136,random,collision,68
137,random,success,52
138,random,success,71
139,random,collision,52
140,random,collision,23
141,random,collision,36
142,random,collision,11
143,random,success,41
144,random,success,36
145,random,collision,27
146,random,collision,14
147,random,collision,26
148,random,collision,20
149,random,success,32
150,random,collision,20
151,random,collision,3
152,random,collision,20
153,random,collision,7
154,random,success,35
155,random,collision,12
156,random,collision,5
157,random,collision,42
158,random,collision,20
159,random,collision,98
160,random,success,64
161,random,collision,42
162,random,collision,4
163,random,collision,26
164,random,success,68
165,random,collision,11
166,random,success,38
167,random,collision,22
168,random,collision,62
169,random,collision,18
170,random,collision,22
171,random,collision,46
172,random,collision,12
173,random,collision,22
174,random,collision,35
175,random,collision,45
176,random,success,53
177,random,collision,1
178,random,success,63
179,random,collision,15
180,random,success,65
181,random,collision,27
182,random,success,25
183,random,collision,25
184,random,success,49
185,random,collision,30
186,random,collision,24
187,random,collision,21
188,random,collision,30
189,random,collision,2
190,random,success,42
191,random,success,44
192,random,collision,16
193,random,collision,17
194,random,success,46
195,random,collision,12
196,random,collision,16
197,random,collision,60
198,random,collision,24
199,random,collision,23
200,parallel,success,93
201,parallel,success,25
202,parallel,success,29
203,parallel,collision,25
204,parallel,collision,32
205,parallel,collision,8
206,parallel,success,127
207,parallel,collision,8
208,parallel,success,27
209,parallel,success,37
210,parallel,collision,20
211,parallel,collision,28
212,parallel,collision,32
213,parallel,collision,54
214,parallel,success,137
215,parallel,success,30
216,parallel,collision,42
217,parallel,success,56
218,parallel,collision,23
219,parallel,collision,64
220,parallel,success,29
221,parallel,collision,55
222,parallel,success,30
223,parallel,success,96
224,parallel,collision,6
225,parallel,collision,27
226,parallel,collision,6
227,parallel,collision,7
228,parallel,collision,92
229,parallel,collision,9
230,parallel,collision,9
231,parallel,collision,25
232,parallel,collision,11
233,parallel,success,27
234,parallel,collision,26
235,parallel,collision,65
236,parallel,collision,8
237,parallel,collision,32
238,parallel,success,63
239,parallel,success,55
240,parallel,success,26
241,parallel,collision,58
242,parallel,collision,11
243,parallel,success,53
244,parallel,collision,30
245,parallel,success,48
246,parallel,success,55
247,parallel,collision,63
248,parallel,collision,16
249,parallel,collision,29
250,parallel,collision,58
251,parallel,success,32
252,parallel,collision,8
253,parallel,collision,46
254,parallel,success,37
255,parallel,collision,23
256,parallel,success,46
257,parallel,collision,43
258,parallel,success,64
259,parallel,collision,48
260,parallel,collision,26
261,parallel,collision,27
262,parallel,collision,10
263,parallel,collision,16
264,parallel,collision,6
265,parallel,collision,8
266,parallel,collision,29
267,parallel,collision,7
268,parallel,success,40
269,parallel,collision,7
270,parallel,collision,26
271,parallel,collision,8
272,parallel,collision,23
273,parallel,success,68
274,parallel,collision,19
275,parallel,collision,8
276,parallel,collision,40
277,parallel,collision,27
278,parallel,collision,6
279,parallel,collision,36
280,parallel,success,53
281,parallel,collision,48
282,parallel,collision,34
283,parallel,success,70
284,parallel,success,68
285,parallel,collision,6
286,parallel,success,31
287,parallel,collision,32
288,parallel,collision,8
289,parallel,collision,7
290,parallel,success,41
291,parallel,collision,79
292,parallel,collision,40
293,parallel,collision,7
294,parallel,success,67
295,parallel,success,31
296,parallel,collision,6
297,parallel,collision,12
298,parallel,success,69
299,parallel,collision,10
