idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,2
3,circular,collision,32
4,circular,success,49
5,circular,collision,4
6,circular,collision,29
7,circular,collision,24
8,circular,success,42
9,circular,success,47
10,circular,collision,30
11,circular,success,36
12,circular,success,46
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,6
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,26
21,circular,success,22
22,circular,success,54
23,circular,success,18
24,circular,collision,6
25,circular,collision,10
26,circular,collision,7
27,circular,collision,6
28,circular,collision,7
29,circular,success,28
30,circular,success,24
31,circular,collision,3
32,circular,collision,14
33,circular,success,14
34,circular,success,35
35,circular,success,27
36,circular,success,31
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,15
42,circular,collision,26
43,circular,success,37
44,circular,collision,18
45,circular,success,37
46,circular,collision,26
47,circular,collision,9
48,circular,success,34
49,circular,collision,5
50,circular,collision,8
51,circular,success,29
52,circular,collision,5
53,circular,success,25
54,circular,success,36
55,circular,success,40
56,circular,collision,11
57,circular,collision,4
58,circular,success,59
59,circular,success,36
60,circular,success,26
61,circular,collision,9
62,circular,collision,7
63,circular,success,23
64,circular,success,26
65,circular,collision,12
66,circular,collision,7
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,30
73,circular,collision,21
74,circular,collision,8
75,circular,collision,6
76,circular,collision,10
77,circular,success,20
78,circular,success,28
79,circular,collision,11
80,circular,collision,9
81,circular,success,18
82,circular,collision,5
83,circular,collision,9
84,circular,collision,14
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,11
89,circular,collision,8
90,circular,collision,6
91,circular,collision,10
92,circular,collision,22
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,31
97,circular,collision,27
98,circular,collision,8
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,16
103,random,collision,19
104,random,collision,92
105,random,success,38
106,random,collision,48
107,random,collision,13
108,random,collision,18
109,random,collision,24
110,random,collision,31
111,random,collision,5
112,random,collision,12
113,random,collision,38
114,random,success,37
115,random,collision,4
116,random,collision,44
117,random,collision,11
118,random,success,32
119,random,collision,2
120,random,collision,36
121,random,collision,24
122,random,collision,54
123,random,collision,41
124,random,collision,21
125,random,collision,3
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,40
131,random,collision,18
132,random,success,39
133,random,success,28
134,random,collision,40
135,random,collision,18
136,random,collision,40
137,random,collision,40
138,random,collision,56
139,random,success,41
140,random,collision,25
141,random,collision,51
142,random,collision,13
143,random,success,42
144,random,collision,35
145,random,collision,39
146,random,collision,29
147,random,collision,39
148,random,success,51
149,random,success,22
150,random,collision,32
151,random,collision,4
152,random,collision,18
153,random,collision,7
154,random,collision,20
155,random,collision,12
156,random,collision,4
157,random,success,57
158,random,success,46
159,random,collision,47
160,random,success,64
161,random,collision,29
162,random,collision,4
163,random,collision,30
164,random,collision,29
165,random,collision,25
166,random,collision,7
167,random,collision,24
168,random,collision,13
169,random,collision,15
170,random,collision,25
171,random,collision,31
172,random,collision,12
173,random,collision,9
174,random,collision,32
175,random,collision,2
176,random,collision,51
177,random,collision,1
178,random,success,55
179,random,collision,15
180,random,collision,31
181,random,collision,4
182,random,success,22
183,random,collision,20
184,random,collision,5
185,random,collision,3
186,random,collision,33
187,random,collision,21
188,random,collision,45
189,random,collision,2
190,random,success,41
191,random,success,50
192,random,collision,24
193,random,collision,14
194,random,collision,7
195,random,success,43
196,random,collision,16
197,random,success,58
198,random,collision,29
199,random,collision,23
200,parallel,collision,25
201,parallel,success,23
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,26
205,parallel,collision,11
206,parallel,collision,29
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,31
210,parallel,success,70
211,parallel,collision,29
212,parallel,success,31
213,parallel,collision,45
214,parallel,collision,39
215,parallel,collision,29
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,8
219,parallel,success,39
220,parallel,success,27
221,parallel,collision,11
222,parallel,success,43
223,parallel,collision,53
224,parallel,success,72
225,parallel,collision,11
226,parallel,collision,8
227,parallel,collision,25
228,parallel,success,26
229,parallel,collision,8
230,parallel,collision,20
231,parallel,success,41
232,parallel,success,43
233,parallel,collision,12
234,parallel,collision,27
235,parallel,success,37
236,parallel,success,35
237,parallel,collision,34
238,parallel,success,30
239,parallel,collision,11
240,parallel,collision,7
241,parallel,collision,43
242,parallel,collision,9
243,parallel,collision,26
244,parallel,success,24
245,parallel,collision,5
246,parallel,collision,27
247,parallel,collision,45
248,parallel,collision,9
249,parallel,success,43
250,parallel,collision,13
251,parallel,success,28
252,parallel,success,29
253,parallel,collision,9
254,parallel,success,41
255,parallel,collision,61
256,parallel,collision,59
257,parallel,success,29
258,parallel,success,32
259,parallel,collision,8
260,parallel,success,41
261,parallel,collision,8
262,parallel,success,72
263,parallel,collision,6
264,parallel,collision,48
265,parallel,collision,22
266,parallel,collision,30
267,parallel,collision,5
268,parallel,collision,29
269,parallel,collision,9
270,parallel,collision,28
271,parallel,collision,10
272,parallel,success,46
273,parallel,success,38
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,31
277,parallel,collision,13
278,parallel,success,33
279,parallel,success,48
280,parallel,success,50
281,parallel,success,33
282,parallel,collision,92
283,parallel,collision,6
284,parallel,collision,15
285,parallel,collision,36
286,parallel,success,30
287,parallel,success,42
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,67
292,parallel,collision,14
293,parallel,collision,8
294,parallel,collision,21
295,parallel,success,27
296,parallel,collision,9
297,parallel,collision,17
298,parallel,success,28
299,parallel,collision,16
