idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,collision,4
3,circular,collision,26
4,circular,collision,19
5,circular,collision,18
6,circular,collision,34
7,circular,success,62
8,circular,success,82
9,circular,collision,30
10,circular,collision,7
11,circular,success,49
12,circular,success,72
13,circular,collision,13
14,circular,collision,5
15,circular,collision,19
16,circular,collision,24
17,circular,collision,7
18,circular,collision,28
19,circular,collision,6
20,circular,collision,25
21,circular,collision,7
22,circular,collision,27
23,circular,success,27
24,circular,collision,5
25,circular,collision,26
26,circular,collision,5
27,circular,collision,7
28,circular,collision,8
29,circular,success,46
30,circular,collision,9
31,circular,collision,2
32,circular,collision,30
33,circular,success,28
34,circular,success,81
35,circular,collision,9
36,circular,collision,6
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,50
41,circular,collision,34
42,circular,success,84
43,circular,success,58
44,circular,collision,34
45,circular,collision,29
46,circular,collision,25
47,circular,collision,19
48,circular,success,46
49,circular,collision,5
50,circular,collision,8
51,circular,success,78
52,circular,success,39
53,circular,success,44
54,circular,success,62
55,circular,success,69
56,circular,collision,15
57,circular,success,84
58,circular,success,41
59,circular,success,49
60,circular,success,52
61,circular,collision,9
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,collision,9
67,circular,collision,9
68,circular,success,42
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,5
73,circular,collision,26
74,circular,collision,8
75,circular,collision,65
76,circular,collision,11
77,circular,success,41
78,circular,success,40
79,circular,collision,9
80,circular,collision,16
81,circular,success,31
82,circular,success,47
83,circular,collision,8
84,circular,collision,9
85,circular,collision,4
86,circular,success,23
87,circular,collision,10
88,circular,collision,8
89,circular,collision,10
90,circular,collision,8
91,circular,collision,8
92,circular,collision,4
93,circular,collision,11
94,circular,collision,6
95,circular,success,51
96,circular,success,102
97,circular,collision,26
98,circular,collision,9
99,circular,collision,8
100,random,success,44
101,random,collision,1
102,random,collision,14
103,random,success,82
104,random,collision,47
105,random,collision,29
106,random,collision,37
107,random,collision,12
108,random,success,116
109,random,collision,31
110,random,collision,37
111,random,collision,5
112,random,collision,12
113,random,collision,25
114,random,success,94
115,random,collision,4
116,random,collision,32
117,random,collision,15
118,random,success,55
119,random,collision,2
120,random,success,66
121,random,collision,19
122,random,collision,36
123,random,collision,22
124,random,collision,22
125,random,collision,4
126,random,collision,24
127,random,success,64
128,random,collision,2
129,random,collision,16
130,random,collision,35
131,random,collision,28
132,random,success,66
133,random,success,70
134,random,collision,33
135,random,collision,26
136,random,collision,20
137,random,success,87
138,random,success,94
139,random,collision,23
140,random,success,54
141,random,collision,35
142,random,collision,13
143,random,success,60
144,random,success,79
145,random,collision,34
146,random,collision,21
147,random,collision,35
148,random,collision,44
149,random,success,51
150,random,collision,14
151,random,collision,3
152,random,collision,5
153,random,collision,25
154,random,collision,30
155,random,collision,18
156,random,collision,4
157,random,collision,81
158,random,collision,22
159,random,collision,45
160,random,success,95
161,random,success,78
162,random,collision,4
163,random,collision,28
164,random,collision,16
165,random,collision,18
166,random,collision,6
167,random,collision,30
168,random,collision,17
169,random,success,82
170,random,collision,38
171,random,collision,67
172,random,collision,46
173,random,collision,15
174,random,collision,26
175,random,collision,2
176,random,success,90
177,random,collision,1
178,random,success,78
179,random,collision,15
180,random,success,92
181,random,collision,29
182,random,success,34
183,random,collision,42
184,random,collision,5
185,random,success,64
186,random,collision,25
187,random,collision,30
188,random,collision,137
189,random,collision,2
190,random,collision,14
191,random,success,87
192,random,collision,26
193,random,collision,7
194,random,collision,7
195,random,success,63
196,random,collision,10
197,random,success,87
198,random,collision,32
199,random,success,48
200,parallel,collision,41
201,parallel,collision,8
202,parallel,collision,7
203,parallel,collision,13
204,parallel,success,53
205,parallel,success,59
206,parallel,success,65
207,parallel,collision,31
208,parallel,success,49
209,parallel,collision,29
210,parallel,collision,29
211,parallel,collision,41
212,parallel,collision,18
213,parallel,collision,27
214,parallel,collision,26
215,parallel,success,44
216,parallel,collision,40
217,parallel,collision,8
218,parallel,collision,31
219,parallel,success,67
220,parallel,success,34
221,parallel,collision,44
222,parallel,collision,30
223,parallel,success,90
224,parallel,collision,21
225,parallel,collision,11
226,parallel,collision,9
227,parallel,collision,24
228,parallel,success,36
229,parallel,success,28
230,parallel,collision,7
231,parallel,collision,45
232,parallel,collision,18
233,parallel,collision,39
234,parallel,collision,50
235,parallel,collision,23
236,parallel,success,35
237,parallel,collision,26
238,parallel,success,33
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,53
242,parallel,collision,10
243,parallel,collision,29
244,parallel,collision,31
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,61
248,parallel,collision,9
249,parallel,success,99
250,parallel,collision,16
251,parallel,success,36
252,parallel,collision,9
253,parallel,collision,28
254,parallel,success,66
255,parallel,collision,40
256,parallel,collision,25
257,parallel,collision,26
258,parallel,success,40
259,parallel,collision,68
260,parallel,success,65
261,parallel,collision,33
262,parallel,collision,39
263,parallel,collision,6
264,parallel,collision,59
265,parallel,success,62
266,parallel,collision,31
267,parallel,collision,6
268,parallel,collision,9
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,9
272,parallel,collision,30
273,parallel,collision,27
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,36
277,parallel,collision,32
278,parallel,collision,25
279,parallel,collision,26
280,parallel,collision,22
281,parallel,collision,37
282,parallel,success,90
283,parallel,collision,46
284,parallel,collision,12
285,parallel,collision,46
286,parallel,success,32
287,parallel,success,41
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,26
292,parallel,collision,12
293,parallel,collision,9
294,parallel,collision,28
295,parallel,success,31
296,parallel,collision,7
297,parallel,collision,17
298,parallel,collision,11
299,parallel,collision,7
