idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,success,27
3,circular,success,34
4,circular,collision,22
5,circular,success,52
6,circular,success,34
7,circular,success,41
8,circular,success,51
9,circular,collision,22
10,circular,collision,23
11,circular,collision,6
12,circular,success,20
13,circular,collision,36
14,circular,collision,5
15,circular,collision,5
16,circular,collision,5
17,circular,collision,10
18,circular,collision,9
19,circular,collision,5
20,circular,collision,7
21,circular,success,44
22,circular,collision,21
23,circular,success,12
24,circular,collision,5
25,circular,collision,35
26,circular,success,37
27,circular,success,17
28,circular,collision,7
29,circular,success,22
30,circular,success,23
31,circular,collision,3
32,circular,success,51
33,circular,success,18
34,circular,success,34
35,circular,success,24
36,circular,success,26
37,circular,success,49
38,circular,collision,5
39,circular,collision,3
40,circular,success,21
41,circular,collision,15
42,circular,collision,8
43,circular,collision,6
44,circular,collision,18
45,circular,success,27
46,circular,collision,10
47,circular,collision,11
48,circular,success,28
49,circular,collision,4
50,circular,collision,8
51,circular,collision,5
52,circular,success,23
53,circular,success,30
54,circular,success,43
55,circular,success,31
56,circular,collision,10
57,circular,collision,24
58,circular,success,33
59,circular,success,32
60,circular,success,22
61,circular,success,26
62,circular,success,22
63,circular,success,18
64,circular,success,21
65,circular,success,35
66,circular,success,22
67,circular,collision,29
68,circular,success,21
69,circular,success,29
70,circular,success,29
71,circular,success,23
72,circular,success,39
73,circular,collision,4
74,circular,collision,30
75,circular,success,33
76,circular,collision,9
77,circular,success,21
78,circular,success,27
79,circular,collision,9
80,circular,collision,7
81,circular,success,16
82,circular,success,22
83,circular,collision,9
84,circular,collision,65
85,circular,collision,14
86,circular,success,20
87,circular,collision,9
88,circular,collision,8
89,circular,success,41
90,circular,collision,6
91,circular,collision,7
92,circular,collision,8
93,circular,collision,13
94,circular,collision,6
95,circular,success,29
96,circular,collision,25
97,circular,collision,33
98,circular,collision,9
99,circular,success,23
100,random,success,29
101,random,collision,1
102,random,collision,19
103,random,collision,34
104,random,collision,45
105,random,success,30
106,random,collision,22
107,random,collision,10
108,random,collision,16
109,random,success,70
110,random,collision,3
111,random,collision,26
112,random,collision,30
113,random,collision,37
114,random,success,35
115,random,collision,29
116,random,collision,24
117,random,collision,14
118,random,success,26
119,random,collision,3
120,random,success,45
121,random,collision,23
122,random,collision,23
123,random,collision,35
124,random,collision,25
125,random,collision,6
126,random,collision,19
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,42
131,random,collision,24
132,random,success,35
133,random,success,25
134,random,success,47
135,random,collision,107
136,random,collision,18
137,random,success,50
138,random,collision,25
139,random,success,40
140,random,success,22
141,random,collision,36
142,random,collision,11
143,random,success,49
144,random,collision,16
145,random,collision,55
146,random,collision,18
147,random,collision,32
148,random,collision,36
149,random,success,28
150,random,collision,21
151,random,collision,3
152,random,collision,49
153,random,collision,11
