idx,scenario,outcome,num_steps
0,circular,success,64
1,circular,collision,5
2,circular,collision,4
3,circular,success,37
4,circular,collision,28
5,circular,collision,4
6,circular,success,40
7,circular,success,47
8,circular,success,46
9,circular,success,51
10,circular,collision,36
11,circular,success,35
12,circular,success,46
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,7
18,circular,success,57
19,circular,collision,5
20,circular,success,28
21,circular,success,28
22,circular,collision,19
23,circular,success,17
24,circular,collision,5
25,circular,collision,9
26,circular,collision,5
27,circular,collision,6
28,circular,success,32
29,circular,success,56
30,circular,success,27
31,circular,collision,2
32,circular,collision,7
33,circular,success,19
34,circular,success,46
35,circular,collision,9
36,circular,collision,23
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,7
42,circular,collision,7
43,circular,success,39
44,circular,collision,5
45,circular,collision,25
46,circular,success,36
47,circular,collision,9
48,circular,success,41
49,circular,success,44
50,circular,collision,7
51,circular,collision,5
52,circular,success,20
53,circular,collision,9
54,circular,success,42
55,circular,collision,37
56,circular,collision,10
57,circular,success,50
58,circular,success,48
59,circular,success,41
60,circular,success,28
61,circular,collision,7
62,circular,collision,6
63,circular,success,25
64,circular,collision,7
65,circular,collision,11
66,circular,collision,6
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,5
73,circular,collision,3
74,circular,collision,7
75,circular,collision,31
76,circular,collision,9
77,circular,success,24
78,circular,success,45
79,circular,collision,11
80,circular,collision,15
81,circular,collision,9
82,circular,success,38
83,circular,collision,8
84,circular,collision,27
85,circular,collision,5
86,circular,success,18
87,circular,collision,9
88,circular,collision,13
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,21
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,collision,23
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,48
105,random,success,42
106,random,collision,29
107,random,collision,12
108,random,success,50
109,random,success,63
110,random,collision,6
111,random,collision,17
112,random,collision,12
113,random,success,44
114,random,success,38
115,random,collision,4
116,random,success,57
117,random,collision,14
118,random,success,35
119,random,collision,2
120,random,collision,35
121,random,success,104
122,random,collision,39
123,random,collision,27
124,random,collision,29
125,random,collision,3
126,random,collision,12
127,random,success,31
128,random,collision,2
129,random,collision,12
130,random,collision,41
131,random,collision,19
132,random,collision,72
133,random,success,30
134,random,collision,10
135,random,success,71
136,random,collision,18
137,random,success,60
138,random,collision,31
139,random,success,64
140,random,collision,73
141,random,collision,44
142,random,success,80
143,random,success,58
144,random,success,51
145,random,collision,31
146,random,success,49
147,random,collision,48
148,random,collision,51
149,random,success,25
150,random,collision,4
151,random,collision,3
152,random,collision,50
153,random,collision,27
154,random,collision,17
155,random,collision,14
156,random,collision,4
157,random,collision,86
158,random,collision,19
159,random,collision,47
160,random,success,66
161,random,collision,35
162,random,collision,3
163,random,collision,40
164,random,collision,15
165,random,collision,13
166,random,collision,5
167,random,collision,19
168,random,collision,9
169,random,collision,15
170,random,collision,37
171,random,collision,36
172,random,collision,12
173,random,collision,7
174,random,collision,19
175,random,collision,2
176,random,collision,44
177,random,collision,1
178,random,success,60
179,random,collision,14
180,random,collision,31
181,random,collision,4
182,random,success,23
183,random,collision,25
184,random,collision,4
185,random,collision,47
186,random,success,52
187,random,collision,21
188,random,collision,38
189,random,collision,2
190,random,collision,12
191,random,success,54
192,random,collision,19
193,random,collision,16
194,random,collision,9
195,random,success,62
196,random,collision,10
197,random,collision,37
198,random,collision,25
199,random,collision,22
200,parallel,collision,8
201,parallel,success,50
202,parallel,collision,6
203,parallel,collision,11
204,parallel,collision,9
205,parallel,success,79
206,parallel,collision,35
207,parallel,collision,7
208,parallel,collision,25
209,parallel,collision,26
210,parallel,collision,165
211,parallel,collision,18
212,parallel,collision,15
213,parallel,collision,50
214,parallel,collision,38
215,parallel,collision,35
216,parallel,collision,34
217,parallel,collision,8
218,parallel,collision,7
219,parallel,collision,53
220,parallel,collision,30
221,parallel,collision,10
222,parallel,success,35
223,parallel,collision,43
224,parallel,success,94
225,parallel,collision,68
226,parallel,collision,6
227,parallel,success,84
228,parallel,success,33
229,parallel,collision,12
230,parallel,collision,7
231,parallel,collision,28
232,parallel,collision,54
233,parallel,collision,7
234,parallel,collision,26
235,parallel,collision,34
236,parallel,collision,8
237,parallel,success,120
238,parallel,success,34
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,20
242,parallel,collision,13
243,parallel,collision,11
244,parallel,collision,11
245,parallel,collision,5
246,parallel,collision,47
247,parallel,collision,23
248,parallel,collision,8
249,parallel,success,42
250,parallel,collision,32
251,parallel,collision,12
252,parallel,success,34
253,parallel,collision,54
254,parallel,success,43
255,parallel,success,93
256,parallel,collision,19
257,parallel,success,106
258,parallel,success,43
259,parallel,collision,21
260,parallel,collision,27
261,parallel,collision,51
262,parallel,collision,66
263,parallel,collision,5
264,parallel,collision,93
265,parallel,collision,24
266,parallel,collision,27
267,parallel,collision,5
268,parallel,collision,51
269,parallel,collision,8
270,parallel,collision,27
271,parallel,collision,12
272,parallel,success,70
273,parallel,collision,32
274,parallel,collision,6
275,parallel,collision,7
276,parallel,collision,34
277,parallel,collision,29
278,parallel,success,58
279,parallel,collision,22
280,parallel,collision,20
281,parallel,success,31
282,parallel,success,29
283,parallel,collision,6
284,parallel,collision,12
285,parallel,collision,8
286,parallel,success,25
287,parallel,collision,39
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,9
291,parallel,success,40
292,parallel,collision,10
293,parallel,collision,6
294,parallel,success,92
295,parallel,success,29
296,parallel,collision,7
297,parallel,collision,21
298,parallel,collision,10
299,parallel,collision,7
