idx,scenario,outcome,num_steps
0,circular,collision,45
1,circular,collision,5
2,circular,collision,28
3,circular,collision,10
4,circular,collision,28
5,circular,collision,5
6,circular,success,47
7,circular,success,75
8,circular,success,75
9,circular,collision,45
10,circular,collision,8
11,circular,collision,19
12,circular,success,40
13,circular,collision,9
14,circular,collision,6
15,circular,success,64
16,circular,collision,26
17,circular,success,67
18,circular,collision,13
19,circular,collision,5
20,circular,success,45
21,circular,collision,8
22,circular,success,97
23,circular,success,29
24,circular,collision,6
25,circular,collision,37
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,collision,5
30,circular,success,114
31,circular,collision,4
32,circular,collision,34
33,circular,success,55
34,circular,success,60
35,circular,success,65
36,circular,success,66
37,circular,collision,9
38,circular,success,30
39,circular,collision,3
40,circular,success,44
41,circular,collision,14
42,circular,success,79
43,circular,success,96
44,circular,collision,18
45,circular,success,57
46,circular,success,47
47,circular,collision,9
48,circular,collision,57
49,circular,collision,5
50,circular,collision,7
51,circular,collision,4
52,circular,collision,5
53,circular,success,73
54,circular,collision,27
55,circular,collision,43
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,60
60,circular,success,58
61,circular,collision,7
62,circular,collision,7
63,circular,success,29
64,circular,collision,7
65,circular,collision,5
66,circular,collision,27
67,circular,success,70
68,circular,success,45
69,circular,success,47
70,circular,collision,9
71,circular,collision,9
72,circular,success,68
73,circular,collision,3
74,circular,success,88
75,circular,collision,32
76,circular,collision,9
77,circular,success,27
78,circular,success,49
79,circular,collision,10
80,circular,success,85
81,circular,success,102
82,circular,collision,25
83,circular,collision,11
84,circular,collision,11
85,circular,collision,5
86,circular,success,38
87,circular,collision,10
88,circular,collision,9
89,circular,success,43
90,circular,collision,6
91,circular,collision,8
92,circular,collision,26
93,circular,collision,13
94,circular,collision,6
95,circular,success,60
96,circular,success,58
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,53
101,random,collision,1
102,random,collision,19
103,random,collision,11
104,random,collision,48
105,random,collision,28
106,random,collision,52
107,random,collision,11
108,random,success,87
109,random,collision,33
110,random,success,41
111,random,collision,27
112,random,collision,13
113,random,success,53
114,random,success,106
115,random,collision,4
116,random,collision,36
117,random,collision,16
118,random,success,50
119,random,collision,3
120,random,collision,24
121,random,collision,41
122,random,collision,44
123,random,collision,47
124,random,collision,34
125,random,collision,4
126,random,collision,15
127,random,success,95
128,random,collision,2
129,random,collision,14
130,random,collision,44
131,random,collision,19
132,random,success,52
133,random,success,54
134,random,collision,19
135,random,collision,65
136,random,collision,17
137,random,success,83
138,random,collision,40
139,random,collision,20
140,random,collision,33
141,random,collision,36
142,random,collision,14
143,random,success,77
144,random,success,85
145,random,success,116
146,random,collision,22
147,random,collision,38
148,random,collision,56
149,random,success,87
150,random,success,44
151,random,collision,3
152,random,collision,14
153,random,collision,9
154,random,success,64
155,random,collision,22
156,random,collision,5
157,random,collision,65
158,random,collision,19
159,random,success,66
160,random,success,85
161,random,collision,38
162,random,collision,3
163,random,collision,28
164,random,collision,16
165,random,collision,19
166,random,collision,5
167,random,collision,26
168,random,collision,16
169,random,collision,17
170,random,success,43
171,random,collision,61
172,random,success,72
173,random,collision,17
174,random,collision,26
175,random,collision,2
176,random,success,84
177,random,collision,1
178,random,success,111
179,random,collision,19
180,random,collision,18
181,random,collision,4
182,random,success,26
183,random,collision,38
184,random,collision,5
185,random,collision,3
186,random,success,110
187,random,collision,19
188,random,collision,46
189,random,collision,2
190,random,success,69
191,random,success,111
192,random,collision,25
193,random,collision,7
194,random,collision,7
195,random,success,65
196,random,collision,23
197,random,collision,34
198,random,collision,33
199,random,collision,32
200,parallel,collision,8
201,parallel,success,27
202,parallel,success,60
203,parallel,collision,10
204,parallel,collision,15
205,parallel,collision,78
206,parallel,collision,59
207,parallel,collision,5
208,parallel,success,49
209,parallel,collision,40
210,parallel,collision,50
211,parallel,collision,44
212,parallel,success,50
213,parallel,success,64
214,parallel,collision,20
215,parallel,collision,31
216,parallel,collision,39
217,parallel,collision,8
218,parallel,collision,55
219,parallel,collision,53
220,parallel,success,32
221,parallel,collision,44
222,parallel,collision,69
223,parallel,collision,27
224,parallel,collision,54
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,82
228,parallel,success,28
229,parallel,collision,11
230,parallel,collision,32
231,parallel,collision,31
232,parallel,success,48
233,parallel,collision,8
234,parallel,collision,32
235,parallel,collision,24
236,parallel,collision,8
237,parallel,collision,27
238,parallel,success,30
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,16
242,parallel,collision,7
243,parallel,collision,11
244,parallel,collision,31
245,parallel,collision,6
246,parallel,collision,29
247,parallel,collision,24
248,parallel,collision,9
249,parallel,success,52
250,parallel,collision,17
251,parallel,success,70
252,parallel,collision,11
253,parallel,collision,8
254,parallel,success,57
255,parallel,success,79
256,parallel,success,80
257,parallel,success,36
258,parallel,collision,22
259,parallel,collision,9
260,parallel,success,63
261,parallel,collision,26
262,parallel,collision,7
263,parallel,collision,8
264,parallel,collision,65
265,parallel,success,75
266,parallel,collision,38
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,10
270,parallel,success,43
271,parallel,collision,11
272,parallel,collision,25
273,parallel,success,49
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,54
277,parallel,collision,28
278,parallel,success,51
279,parallel,collision,23
280,parallel,success,68
281,parallel,success,35
282,parallel,success,43
283,parallel,collision,9
284,parallel,collision,13
285,parallel,collision,29
286,parallel,success,34
287,parallel,collision,97
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,23
292,parallel,collision,10
293,parallel,collision,8
294,parallel,collision,22
295,parallel,collision,65
296,parallel,collision,6
297,parallel,collision,22
298,parallel,collision,10
299,parallel,success,53
