idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,collision,3
3,circular,collision,13
4,circular,collision,44
5,circular,collision,4
6,circular,collision,25
7,circular,collision,36
8,circular,collision,29
9,circular,success,51
10,circular,collision,9
11,circular,collision,7
12,circular,collision,27
13,circular,collision,12
14,circular,collision,5
15,circular,collision,4
16,circular,collision,36
17,circular,collision,7
18,circular,collision,12
19,circular,collision,5
20,circular,success,24
21,circular,collision,7
22,circular,collision,36
23,circular,success,15
24,circular,collision,5
25,circular,collision,11
26,circular,collision,7
27,circular,success,18
28,circular,success,22
29,circular,collision,7
30,circular,success,22
31,circular,collision,2
32,circular,collision,13
33,circular,success,14
34,circular,collision,21
35,circular,success,29
36,circular,success,30
37,circular,collision,9
38,circular,success,23
39,circular,collision,3
40,circular,success,24
41,circular,collision,17
42,circular,collision,27
43,circular,success,36
44,circular,collision,17
45,circular,collision,27
46,circular,collision,8
47,circular,collision,46
48,circular,collision,25
49,circular,collision,5
50,circular,collision,11
51,circular,collision,5
52,circular,success,21
53,circular,collision,10
54,circular,success,31
55,circular,collision,41
56,circular,collision,12
57,circular,success,43
58,circular,success,45
59,circular,collision,24
60,circular,success,25
61,circular,collision,9
62,circular,collision,7
63,circular,success,20
64,circular,collision,9
65,circular,collision,6
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,success,60
73,circular,collision,3
74,circular,collision,8
75,circular,collision,35
76,circular,collision,10
77,circular,success,22
78,circular,success,26
79,circular,collision,9
80,circular,collision,14
81,circular,success,17
82,circular,success,27
83,circular,collision,9
84,circular,collision,13
85,circular,collision,6
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,success,29
92,circular,collision,23
93,circular,success,24
94,circular,collision,5
95,circular,success,25
96,circular,collision,28
97,circular,collision,3
98,circular,collision,44
99,circular,collision,11
100,random,success,31
101,random,collision,1
102,random,collision,11
103,random,collision,10
104,random,success,75
105,random,success,39
106,random,collision,40
107,random,collision,13
108,random,collision,20
109,random,collision,37
110,random,collision,27
111,random,collision,6
112,random,collision,12
113,random,success,43
114,random,success,35
115,random,collision,6
116,random,collision,31
117,random,collision,18
118,random,success,31
119,random,collision,3
120,random,success,51
121,random,success,68
122,random,collision,51
123,random,collision,21
124,random,collision,21
125,random,collision,3
126,random,collision,20
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,35
131,random,collision,24
132,random,success,41
133,random,success,27
134,random,collision,31
135,random,collision,14
136,random,collision,35
137,random,success,75
138,random,collision,28
139,random,collision,30
140,random,collision,23
141,random,collision,57
142,random,collision,14
143,random,success,43
144,random,success,43
145,random,collision,35
146,random,collision,32
147,random,collision,49
148,random,collision,38
149,random,success,23
