idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,21
2,circular,collision,3
3,circular,collision,10
4,circular,collision,22
5,circular,collision,5
6,circular,collision,25
7,circular,collision,30
8,circular,collision,35
9,circular,collision,32
10,circular,collision,8
11,circular,success,38
12,circular,collision,27
13,circular,collision,10
14,circular,collision,6
15,circular,collision,32
16,circular,collision,35
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,success,25
21,circular,success,26
22,circular,collision,38
23,circular,success,19
24,circular,collision,8
25,circular,collision,27
26,circular,collision,35
27,circular,success,27
28,circular,collision,7
29,circular,collision,7
30,circular,success,28
31,circular,collision,4
32,circular,collision,22
33,circular,collision,7
34,circular,success,42
35,circular,success,47
36,circular,collision,5
37,circular,collision,10
38,circular,success,21
39,circular,collision,3
40,circular,success,26
41,circular,collision,15
42,circular,collision,8
43,circular,success,39
44,circular,collision,33
45,circular,collision,24
46,circular,success,38
47,circular,collision,9
48,circular,collision,23
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,27
54,circular,success,38
55,circular,success,40
56,circular,collision,10
57,circular,collision,6
58,circular,collision,6
59,circular,success,38
60,circular,success,31
61,circular,collision,8
62,circular,success,29
63,circular,collision,7
64,circular,collision,7
65,circular,collision,16
66,circular,collision,20
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,success,51
73,circular,collision,27
74,circular,collision,8
75,circular,collision,34
76,circular,collision,9
77,circular,success,25
78,circular,success,33
79,circular,collision,9
80,circular,collision,19
81,circular,success,21
82,circular,collision,6
83,circular,collision,12
84,circular,collision,19
85,circular,collision,9
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,10
90,circular,collision,9
91,circular,collision,7
92,circular,collision,25
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,32
97,circular,collision,22
98,circular,collision,10
99,circular,collision,7
100,random,success,52
101,random,collision,1
102,random,collision,22
103,random,collision,58
104,random,collision,65
105,random,success,37
106,random,collision,37
107,random,collision,20
108,random,collision,17
109,random,success,53
110,random,collision,36
111,random,collision,5
112,random,collision,16
113,random,success,56
114,random,success,38
115,random,collision,6
116,random,collision,28
117,random,collision,16
118,random,success,32
119,random,collision,3
120,random,collision,35
121,random,collision,18
122,random,collision,53
123,random,collision,43
124,random,collision,31
125,random,collision,4
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,32
131,random,collision,53
132,random,collision,41
133,random,success,39
134,random,collision,19
135,random,collision,19
136,random,collision,18
137,random,collision,42
138,random,collision,18
139,random,collision,22
140,random,success,32
141,random,collision,34
142,random,collision,40
143,random,success,42
144,random,success,49
145,random,collision,36
146,random,collision,20
147,random,collision,34
148,random,collision,46
149,random,success,24
150,random,collision,22
151,random,collision,7
152,random,collision,18
153,random,collision,7
154,random,success,39
155,random,collision,17
156,random,collision,37
157,random,success,63
158,random,collision,22
159,random,collision,59
160,random,collision,32
161,random,success,56
