idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,23
2,circular,success,32
3,circular,collision,13
4,circular,collision,42
5,circular,collision,6
6,circular,collision,28
7,circular,success,44
8,circular,success,45
9,circular,collision,31
10,circular,collision,8
11,circular,success,34
12,circular,collision,26
13,circular,collision,9
14,circular,collision,5
15,circular,collision,31
16,circular,collision,40
17,circular,collision,6
18,circular,success,27
19,circular,collision,8
20,circular,success,24
21,circular,collision,8
22,circular,collision,30
23,circular,success,15
24,circular,collision,5
25,circular,collision,33
26,circular,collision,47
27,circular,collision,9
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,38
35,circular,success,24
36,circular,success,31
37,circular,collision,8
38,circular,success,20
39,circular,collision,4
40,circular,success,25
41,circular,collision,19
42,circular,collision,8
43,circular,collision,6
44,circular,collision,28
45,circular,collision,27
46,circular,collision,7
47,circular,collision,9
48,circular,success,34
49,circular,collision,5
50,circular,collision,9
51,circular,success,28
52,circular,collision,5
53,circular,success,25
54,circular,collision,33
55,circular,success,40
56,circular,collision,11
57,circular,collision,5
58,circular,collision,5
59,circular,success,37
60,circular,success,23
61,circular,collision,8
62,circular,success,27
63,circular,collision,7
64,circular,collision,7
65,circular,success,32
66,circular,collision,9
67,circular,collision,11
68,circular,success,18
69,circular,collision,3
70,circular,collision,12
71,circular,success,26
72,circular,success,44
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,21
78,circular,success,30
79,circular,collision,9
80,circular,collision,19
81,circular,success,23
82,circular,collision,5
83,circular,collision,12
84,circular,collision,10
85,circular,collision,7
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,21
92,circular,collision,34
93,circular,collision,10
94,circular,collision,5
95,circular,success,28
96,circular,collision,23
97,circular,collision,4
98,circular,collision,10
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,70
105,random,collision,32
106,random,collision,52
107,random,collision,13
108,random,collision,22
109,random,collision,37
110,random,collision,32
111,random,collision,6
112,random,collision,11
113,random,collision,44
114,random,success,36
115,random,collision,6
116,random,collision,34
117,random,collision,15
118,random,success,33
119,random,collision,3
120,random,success,53
121,random,collision,18
122,random,collision,38
123,random,collision,31
124,random,collision,21
125,random,collision,3
126,random,collision,13
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,success,39
132,random,success,44
133,random,success,30
134,random,collision,23
135,random,collision,18
136,random,collision,36
137,random,success,57
138,random,collision,15
139,random,collision,41
140,random,success,28
141,random,collision,48
142,random,collision,14
143,random,success,46
144,random,collision,24
145,random,collision,30
146,random,collision,22
147,random,collision,33
148,random,collision,43
149,random,success,24
150,random,collision,18
151,random,collision,3
152,random,collision,14
153,random,collision,17
154,random,collision,18
155,random,collision,13
156,random,collision,6
157,random,collision,55
158,random,success,47
159,random,collision,43
160,random,collision,33
161,random,collision,40
162,random,collision,3
163,random,collision,41
164,random,collision,15
165,random,collision,14
166,random,collision,5
167,random,collision,24
168,random,collision,15
169,random,collision,15
170,random,collision,30
171,random,collision,43
172,random,collision,36
173,random,collision,18
174,random,collision,20
175,random,collision,2
176,random,collision,39
177,random,collision,2
178,random,success,59
179,random,collision,18
180,random,collision,22
181,random,collision,30
182,random,success,22
183,random,collision,33
184,random,collision,5
185,random,collision,4
186,random,collision,25
187,random,success,48
188,random,collision,39
189,random,collision,2
190,random,collision,15
191,random,success,46
192,random,collision,36
193,random,collision,18
194,random,success,65
195,random,collision,19
196,random,collision,23
197,random,success,55
198,random,collision,27
199,random,collision,29
200,parallel,collision,13
201,parallel,collision,33
202,parallel,collision,7
203,parallel,collision,13
204,parallel,success,38
205,parallel,collision,9
206,parallel,collision,62
207,parallel,collision,7
208,parallel,success,35
209,parallel,collision,29
210,parallel,success,54
211,parallel,collision,29
212,parallel,collision,11
213,parallel,collision,26
214,parallel,collision,60
215,parallel,collision,10
216,parallel,collision,41
217,parallel,collision,11
218,parallel,success,54
219,parallel,collision,24
220,parallel,success,28
221,parallel,collision,37
222,parallel,success,30
223,parallel,collision,21
224,parallel,collision,25
225,parallel,success,32
226,parallel,collision,8
227,parallel,collision,42
228,parallel,collision,8
229,parallel,collision,10
230,parallel,collision,11
231,parallel,success,41
232,parallel,success,39
233,parallel,collision,8
234,parallel,collision,26
235,parallel,collision,23
236,parallel,success,34
237,parallel,success,41
238,parallel,success,29
239,parallel,collision,25
240,parallel,collision,9
241,parallel,collision,14
242,parallel,collision,8
243,parallel,collision,29
244,parallel,success,23
245,parallel,success,43
246,parallel,collision,27
247,parallel,collision,97
248,parallel,collision,9
249,parallel,success,45
250,parallel,collision,13
251,parallel,success,29
252,parallel,collision,8
253,parallel,success,38
254,parallel,collision,22
255,parallel,collision,51
256,parallel,collision,75
257,parallel,collision,29
258,parallel,success,27
259,parallel,collision,9
260,parallel,collision,32
261,parallel,success,49
262,parallel,collision,28
263,parallel,collision,7
264,parallel,success,47
265,parallel,collision,45
266,parallel,success,75
267,parallel,collision,6
268,parallel,collision,10
269,parallel,collision,11
270,parallel,success,68
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,27
274,parallel,collision,8
275,parallel,collision,8
276,parallel,success,49
277,parallel,collision,43
278,parallel,success,39
279,parallel,timeout,250
280,parallel,success,57
281,parallel,success,28
282,parallel,collision,58
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,40
286,parallel,success,26
287,parallel,collision,44
