idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,4
2,circular,success,46
3,circular,collision,9
4,circular,collision,34
5,circular,collision,35
6,circular,success,48
7,circular,success,79
8,circular,success,68
9,circular,success,72
10,circular,collision,7
11,circular,success,58
12,circular,collision,26
13,circular,collision,9
14,circular,collision,18
15,circular,collision,7
16,circular,collision,6
17,circular,collision,7
18,circular,collision,8
19,circular,collision,6
20,circular,collision,9
21,circular,success,55
22,circular,collision,29
23,circular,success,22
24,circular,collision,6
25,circular,collision,22
26,circular,success,76
27,circular,success,26
28,circular,collision,8
29,circular,success,73
30,circular,success,35
31,circular,collision,4
32,circular,collision,26
33,circular,success,65
34,circular,success,66
35,circular,success,38
36,circular,collision,24
37,circular,collision,26
38,circular,collision,5
39,circular,collision,2
40,circular,success,101
41,circular,collision,5
42,circular,collision,7
43,circular,collision,28
44,circular,collision,33
45,circular,success,52
46,circular,success,153
47,circular,collision,8
48,circular,collision,23
49,circular,collision,6
50,circular,success,60
51,circular,success,63
52,circular,success,107
53,circular,collision,9
54,circular,success,72
55,circular,success,33
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,45
60,circular,success,35
61,circular,collision,47
62,circular,success,58
63,circular,success,40
64,circular,collision,30
65,circular,collision,27
66,circular,success,49
67,circular,collision,28
68,circular,success,38
69,circular,collision,4
70,circular,collision,9
71,circular,collision,18
72,circular,collision,6
73,circular,collision,4
74,circular,collision,36
75,circular,collision,43
76,circular,collision,9
77,circular,success,46
78,circular,success,34
79,circular,collision,7
80,circular,collision,6
81,circular,success,99
82,circular,success,47
83,circular,collision,9
84,circular,collision,10
85,circular,success,75
86,circular,success,33
87,circular,success,52
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,6
92,circular,collision,35
93,circular,collision,33
94,circular,success,43
95,circular,success,66
96,circular,collision,21
97,circular,collision,37
98,circular,success,50
99,circular,collision,9
100,random,success,106
101,random,collision,1
102,random,collision,25
103,random,success,54
104,random,collision,41
105,random,success,114
106,random,collision,32
107,random,collision,32
108,random,collision,19
109,random,collision,31
110,random,collision,4
111,random,collision,14
112,random,collision,12
113,random,success,47
114,random,success,71
115,random,success,100
116,random,collision,44
117,random,collision,15
118,random,success,42
119,random,collision,3
120,random,success,89
121,random,success,103
122,random,collision,41
123,random,collision,8
124,random,success,48
125,random,collision,3
126,random,collision,25
127,random,success,45
128,random,collision,3
129,random,collision,11
130,random,collision,50
131,random,collision,56
132,random,collision,38
133,random,success,65
134,random,collision,76
135,random,collision,19
136,random,collision,47
137,random,collision,27
138,random,collision,49
139,random,success,41
140,random,collision,26
141,random,collision,35
142,random,success,112
143,random,success,49
144,random,collision,17
145,random,collision,27
