idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,3
2,circular,collision,5
3,circular,success,39
4,circular,collision,23
5,circular,collision,4
6,circular,success,42
7,circular,success,46
8,circular,success,45
9,circular,collision,36
10,circular,collision,8
11,circular,success,34
12,circular,success,38
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,6
18,circular,success,43
19,circular,collision,5
20,circular,success,24
21,circular,success,25
22,circular,success,49
23,circular,success,18
24,circular,collision,5
25,circular,success,79
26,circular,collision,5
27,circular,collision,6
28,circular,collision,7
29,circular,success,22
30,circular,collision,9
31,circular,collision,3
32,circular,collision,15
33,circular,success,24
34,circular,collision,21
35,circular,collision,8
36,circular,success,30
37,circular,collision,7
38,circular,collision,6
39,circular,collision,3
40,circular,success,27
41,circular,collision,8
42,circular,collision,10
43,circular,success,43
44,circular,collision,4
45,circular,success,47
46,circular,success,33
47,circular,collision,11
48,circular,success,40
49,circular,collision,6
50,circular,collision,9
51,circular,success,29
52,circular,collision,5
53,circular,success,24
54,circular,success,36
55,circular,success,46
56,circular,collision,11
57,circular,collision,4
58,circular,collision,5
59,circular,success,44
60,circular,success,26
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,collision,8
65,circular,success,32
66,circular,collision,9
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,29
73,circular,collision,3
74,circular,collision,28
75,circular,collision,78
76,circular,collision,9
77,circular,success,24
78,circular,success,30
79,circular,collision,9
80,circular,collision,10
81,circular,collision,8
82,circular,collision,5
83,circular,collision,10
84,circular,collision,16
85,circular,collision,25
86,circular,success,12
87,circular,collision,10
88,circular,collision,12
89,circular,collision,9
90,circular,collision,6
91,circular,collision,9
92,circular,collision,6
93,circular,collision,15
94,circular,collision,5
95,circular,success,26
96,circular,collision,28
97,circular,collision,3
98,circular,collision,8
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,8
103,random,collision,37
104,random,collision,47
105,random,success,42
106,random,collision,93
107,random,collision,12
108,random,success,49
109,random,success,71
110,random,collision,6
111,random,collision,6
112,random,collision,14
113,random,success,49
114,random,success,40
115,random,collision,4
116,random,collision,40
117,random,collision,24
118,random,success,35
119,random,collision,2
120,random,collision,36
121,random,collision,49
122,random,collision,58
123,random,collision,28
