idx,scenario,outcome,num_steps
0,circular,success,41
1,circular,success,47
2,circular,collision,2
3,circular,success,72
4,circular,collision,20
5,circular,collision,43
6,circular,success,48
7,circular,success,61
8,circular,success,57
9,circular,success,75
10,circular,collision,7
11,circular,success,61
12,circular,success,32
13,circular,collision,10
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,success,67
21,circular,success,50
22,circular,collision,26
23,circular,success,29
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,55
28,circular,success,43
29,circular,collision,6
30,circular,success,60
31,circular,collision,3
32,circular,collision,29
33,circular,success,36
34,circular,collision,17
35,circular,success,30
36,circular,success,45
37,circular,collision,37
38,circular,success,68
39,circular,collision,2
40,circular,success,55
41,circular,success,54
42,circular,success,37
43,circular,collision,5
44,circular,collision,34
45,circular,collision,25
46,circular,success,97
47,circular,success,78
48,circular,success,184
49,circular,collision,4
50,circular,collision,7
51,circular,success,82
52,circular,collision,6
53,circular,success,46
54,circular,success,81
55,circular,success,62
56,circular,collision,11
57,circular,success,62
58,circular,success,53
59,circular,success,45
60,circular,collision,7
61,circular,success,61
62,circular,success,51
63,circular,success,31
64,circular,collision,7
65,circular,success,71
66,circular,success,96
67,circular,collision,9
68,circular,success,30
69,circular,collision,3
70,circular,success,54
71,circular,collision,11
72,circular,success,120
73,circular,collision,4
74,circular,collision,23
75,circular,collision,36
76,circular,collision,10
77,circular,success,47
78,circular,success,30
79,circular,collision,8
80,circular,collision,32
81,circular,success,34
82,circular,collision,5
83,circular,collision,28
84,circular,collision,12
85,circular,collision,26
86,circular,success,35
87,circular,success,48
88,circular,success,76
89,circular,success,48
90,circular,collision,6
91,circular,collision,6
92,circular,collision,22
93,circular,collision,26
94,circular,collision,6
95,circular,success,42
96,circular,collision,29
97,circular,collision,30
98,circular,collision,9
99,circular,collision,8
100,random,success,61
101,random,collision,1
102,random,collision,12
103,random,success,73
104,random,collision,41
105,random,success,64
106,random,collision,26
107,random,success,72
108,random,success,75
109,random,collision,23
110,random,collision,43
111,random,collision,13
112,random,collision,12
113,random,success,69
114,random,success,53
115,random,success,49
116,random,collision,27
117,random,collision,14
118,random,success,51
119,random,collision,2
120,random,collision,35
121,random,success,84
122,random,success,129
123,random,collision,34
124,random,collision,33
125,random,collision,4
126,random,collision,25
127,random,success,87
128,random,collision,2
129,random,collision,20
130,random,collision,25
131,random,collision,24
132,random,collision,30
133,random,success,59
134,random,collision,35
135,random,collision,86
136,random,collision,51
137,random,success,124
138,random,collision,46
139,random,collision,83
140,random,collision,43
141,random,collision,32
142,random,collision,12
143,random,success,102
144,random,success,49
145,random,collision,30
146,random,collision,17
147,random,success,83
148,random,collision,34
149,random,success,108
150,random,success,64
151,random,collision,8
152,random,collision,21
153,random,collision,32
154,random,success,60
155,random,collision,20
156,random,collision,26
157,random,collision,82
158,random,collision,22
159,random,collision,48
160,random,success,76
161,random,success,188
162,random,collision,5
163,random,collision,23
164,random,collision,19
165,random,collision,25
166,random,collision,5
167,random,collision,26
168,random,collision,36
169,random,collision,40
170,random,collision,27
171,random,collision,33
172,random,success,51
173,random,success,101
174,random,collision,31
175,random,success,89
176,random,success,64
177,random,collision,1
178,random,success,80
179,random,collision,14
180,random,success,56
181,random,collision,4
182,random,success,32
183,random,collision,19
184,random,collision,55
185,random,collision,33
186,random,collision,27
187,random,collision,31
188,random,collision,23
189,random,collision,3
190,random,success,56
191,random,success,110
192,random,success,77
193,random,collision,15
194,random,collision,54
195,random,success,65
196,random,collision,10
197,random,collision,25
198,random,success,91
199,random,collision,29
200,parallel,collision,26
201,parallel,success,33
202,parallel,collision,5
203,parallel,collision,38
204,parallel,success,93
205,parallel,collision,64
206,parallel,collision,43
207,parallel,collision,6
