idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,28
2,circular,collision,4
3,circular,collision,10
4,circular,collision,24
5,circular,collision,6
6,circular,success,38
7,circular,success,50
8,circular,collision,41
9,circular,success,46
10,circular,collision,7
11,circular,success,37
12,circular,collision,30
13,circular,collision,9
14,circular,collision,6
15,circular,collision,29
16,circular,collision,29
17,circular,success,44
18,circular,collision,11
19,circular,collision,5
20,circular,success,27
21,circular,success,23
22,circular,collision,29
23,circular,success,15
24,circular,collision,6
25,circular,collision,9
26,circular,collision,35
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,8
33,circular,success,17
34,circular,collision,16
35,circular,collision,9
36,circular,collision,19
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,43
42,circular,collision,9
43,circular,collision,7
44,circular,collision,21
45,circular,collision,26
46,circular,success,33
47,circular,collision,12
48,circular,collision,22
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,collision,5
53,circular,success,24
54,circular,collision,31
55,circular,success,41
56,circular,collision,13
57,circular,collision,4
58,circular,collision,5
59,circular,success,38
60,circular,success,26
61,circular,collision,8
62,circular,collision,8
63,circular,success,20
64,circular,collision,8
65,circular,collision,25
66,circular,collision,9
67,circular,collision,11
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,success,45
73,circular,collision,5
74,circular,collision,8
75,circular,collision,36
76,circular,collision,10
77,circular,success,23
78,circular,success,30
79,circular,collision,9
80,circular,success,116
81,circular,success,20
82,circular,collision,6
83,circular,collision,9
84,circular,collision,9
85,circular,collision,7
86,circular,success,12
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,success,30
92,circular,success,42
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,35
97,circular,collision,3
98,circular,collision,8
99,circular,collision,10
100,random,success,34
101,random,collision,1
102,random,collision,20
103,random,collision,12
104,random,collision,53
105,random,collision,41
106,random,success,58
107,random,collision,10
108,random,collision,19
109,random,collision,28
110,random,collision,7
111,random,collision,5
112,random,collision,12
113,random,success,54
114,random,success,35
115,random,collision,5
116,random,collision,39
117,random,collision,15
118,random,success,33
119,random,collision,4
120,random,collision,35
121,random,collision,21
122,random,collision,43
123,random,collision,30
124,random,success,34
125,random,collision,4
126,random,collision,18
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,36
131,random,collision,18
132,random,collision,40
133,random,success,30
134,random,collision,34
135,random,collision,21
136,random,collision,18
137,random,success,74
138,random,collision,36
139,random,success,37
140,random,collision,23
141,random,collision,45
142,random,collision,38
143,random,success,46
144,random,collision,27
145,random,success,53
146,random,collision,48
147,random,collision,42
148,random,collision,35
149,random,success,23
150,random,collision,21
151,random,collision,3
152,random,collision,17
153,random,collision,13
154,random,success,40
155,random,collision,13
156,random,collision,6
157,random,collision,75
158,random,collision,23
159,random,success,47
160,random,success,69
161,random,collision,40
162,random,collision,3
163,random,collision,29
164,random,success,47
165,random,collision,15
166,random,collision,6
167,random,collision,25
168,random,collision,16
169,random,collision,14
170,random,collision,32
171,random,collision,36
172,random,collision,34
173,random,collision,36
174,random,collision,21
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,collision,28
179,random,collision,15
180,random,collision,22
181,random,collision,21
182,random,success,22
183,random,collision,22
184,random,collision,5
185,random,collision,3
186,random,collision,44
187,random,collision,35
188,random,collision,45
189,random,collision,3
190,random,success,39
191,random,success,42
192,random,collision,23
193,random,collision,7
194,random,collision,9
195,random,success,45
196,random,collision,10
197,random,success,48
198,random,collision,31
199,random,collision,46
200,parallel,collision,19
201,parallel,success,22
202,parallel,collision,9
203,parallel,collision,23
204,parallel,success,43
205,parallel,collision,9
206,parallel,collision,26
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,34
210,parallel,collision,24
211,parallel,collision,25
212,parallel,success,43
213,parallel,collision,80
214,parallel,success,66
215,parallel,collision,10
216,parallel,success,59
217,parallel,collision,9
218,parallel,success,68
219,parallel,success,36
220,parallel,collision,31
221,parallel,collision,12
222,parallel,success,35
223,parallel,success,58
224,parallel,collision,21
225,parallel,collision,13
226,parallel,success,37
227,parallel,collision,22
228,parallel,collision,11
229,parallel,collision,8
230,parallel,collision,40
231,parallel,success,45
232,parallel,success,40
233,parallel,collision,9
234,parallel,success,27
235,parallel,collision,29
236,parallel,collision,7
237,parallel,collision,28
238,parallel,success,23
239,parallel,collision,12
240,parallel,collision,9
