idx,scenario,outcome,num_steps
0,circular,collision,40
1,circular,success,31
2,circular,collision,5
3,circular,collision,10
4,circular,success,55
5,circular,collision,5
6,circular,success,39
7,circular,collision,21
8,circular,success,46
9,circular,success,39
10,circular,collision,10
11,circular,success,44
12,circular,success,27
13,circular,collision,9
14,circular,collision,5
15,circular,collision,33
16,circular,collision,32
17,circular,collision,9
18,circular,collision,9
19,circular,success,45
20,circular,success,34
21,circular,collision,9
22,circular,collision,29
23,circular,success,16
24,circular,collision,6
25,circular,collision,12
26,circular,collision,55
27,circular,collision,6
28,circular,success,31
29,circular,success,31
30,circular,success,34
31,circular,collision,4
32,circular,collision,8
33,circular,success,22
34,circular,collision,26
35,circular,collision,10
36,circular,collision,25
37,circular,collision,9
38,circular,collision,6
39,circular,collision,4
40,circular,success,31
41,circular,collision,18
42,circular,collision,9
43,circular,success,58
44,circular,collision,22
45,circular,collision,24
46,circular,success,43
47,circular,collision,26
48,circular,success,39
49,circular,success,43
50,circular,collision,9
51,circular,collision,5
52,circular,success,26
53,circular,collision,9
54,circular,success,40
55,circular,collision,38
56,circular,collision,9
57,circular,collision,4
58,circular,collision,5
59,circular,collision,5
60,circular,success,28
61,circular,collision,9
62,circular,collision,7
63,circular,collision,8
64,circular,collision,7
65,circular,collision,11
66,circular,success,31
67,circular,collision,10
68,circular,success,33
69,circular,collision,3
70,circular,collision,10
71,circular,collision,10
72,circular,success,50
73,circular,collision,4
74,circular,collision,8
75,circular,collision,8
76,circular,collision,9
77,circular,success,28
78,circular,success,53
79,circular,collision,9
80,circular,collision,62
81,circular,success,19
82,circular,collision,5
83,circular,collision,10
84,circular,collision,67
85,circular,collision,7
86,circular,success,15
87,circular,collision,10
88,circular,collision,11
89,circular,collision,8
90,circular,collision,6
91,circular,collision,21
92,circular,collision,26
93,circular,collision,9
94,circular,collision,6
95,circular,success,32
96,circular,collision,41
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,40
101,random,collision,1
102,random,collision,13
103,random,collision,12
104,random,collision,39
105,random,collision,29
106,random,collision,51
107,random,collision,12
108,random,collision,17
109,random,collision,20
110,random,collision,26
111,random,success,39
112,random,collision,11
113,random,collision,37
114,random,success,40
115,random,collision,5
116,random,collision,32
117,random,collision,18
118,random,success,33
119,random,collision,3
120,random,collision,36
121,random,collision,19
122,random,collision,42
123,random,collision,20
124,random,collision,21
125,random,collision,4
126,random,collision,20
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,35
131,random,collision,24
132,random,success,52
133,random,success,35
134,random,success,43
135,random,collision,37
136,random,collision,35
137,random,success,60
138,random,collision,27
139,random,success,37
140,random,success,29
141,random,success,61
142,random,collision,15
143,random,success,59
144,random,success,52
145,random,collision,43
146,random,collision,23
147,random,collision,41
148,random,success,53
149,random,success,30
150,random,collision,33
151,random,collision,3
152,random,collision,17
153,random,collision,13
154,random,success,43
155,random,collision,13
156,random,collision,6
157,random,collision,72
158,random,success,54
159,random,success,47
160,random,success,60
161,random,success,56
162,random,collision,3
163,random,collision,41
164,random,collision,15
165,random,collision,13
166,random,collision,5
167,random,collision,23
168,random,collision,12
169,random,collision,18
170,random,collision,25
171,random,collision,40
172,random,collision,24
173,random,success,56
174,random,collision,21
175,random,collision,2
176,random,success,48
177,random,collision,2
178,random,success,57
179,random,collision,17
180,random,collision,27
181,random,collision,5
182,random,success,30
183,random,collision,20
184,random,collision,5
185,random,collision,4
186,random,collision,21
187,random,collision,21
188,random,success,34
189,random,collision,2
190,random,success,39
191,random,success,42
192,random,collision,22
193,random,collision,19
194,random,collision,44
195,random,success,52
196,random,collision,16
197,random,success,53
198,random,collision,26
199,random,collision,20
200,parallel,collision,12
201,parallel,success,29
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,44
205,parallel,success,43
206,parallel,collision,42
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,30
210,parallel,success,53
211,parallel,collision,34
212,parallel,success,47
213,parallel,collision,36
214,parallel,collision,21
215,parallel,collision,11
216,parallel,success,58
217,parallel,collision,9
218,parallel,success,62
219,parallel,success,46
220,parallel,success,31
221,parallel,collision,13
222,parallel,collision,29
223,parallel,collision,21
224,parallel,collision,71
225,parallel,success,42
