idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,6
2,circular,collision,3
3,circular,collision,9
4,circular,success,50
5,circular,collision,29
6,circular,success,29
7,circular,success,35
8,circular,success,37
9,circular,success,46
10,circular,collision,7
11,circular,success,37
12,circular,success,23
13,circular,collision,9
14,circular,collision,7
15,circular,collision,36
16,circular,collision,4
17,circular,collision,11
18,circular,collision,12
19,circular,collision,5
20,circular,collision,7
21,circular,collision,8
22,circular,collision,16
23,circular,success,15
24,circular,collision,6
25,circular,success,50
26,circular,success,37
27,circular,success,20
28,circular,success,24
29,circular,collision,5
30,circular,success,29
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,32
35,circular,collision,8
36,circular,success,26
37,circular,collision,25
38,circular,collision,5
39,circular,collision,2
40,circular,success,20
41,circular,collision,34
42,circular,collision,7
43,circular,collision,24
44,circular,collision,20
45,circular,collision,9
46,circular,collision,28
47,circular,success,38
48,circular,success,29
49,circular,collision,5
50,circular,collision,6
51,circular,success,47
52,circular,success,19
53,circular,success,25
54,circular,collision,6
55,circular,collision,28
56,circular,collision,10
57,circular,collision,3
58,circular,success,41
59,circular,success,31
60,circular,collision,8
61,circular,success,25
62,circular,success,23
63,circular,success,21
64,circular,collision,7
65,circular,success,31
66,circular,success,23
67,circular,collision,8
68,circular,success,20
69,circular,success,24
70,circular,collision,9
71,circular,success,28
72,circular,collision,35
73,circular,collision,4
74,circular,collision,20
75,circular,collision,39
76,circular,success,31
77,circular,success,20
78,circular,success,30
79,circular,collision,10
80,circular,collision,9
81,circular,success,16
82,circular,success,28
83,circular,collision,9
84,circular,collision,22
85,circular,success,63
86,circular,success,6
87,circular,collision,9
88,circular,success,35
89,circular,collision,8
90,circular,collision,9
91,circular,collision,7
92,circular,collision,6
93,circular,collision,14
94,circular,success,25
95,circular,success,26
96,circular,collision,25
97,circular,collision,35
98,circular,success,27
99,circular,success,27
100,random,success,38
101,random,collision,1
102,random,collision,16
