idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,success,42
5,circular,collision,16
6,circular,success,35
7,circular,success,46
8,circular,success,40
9,circular,success,37
10,circular,collision,7
11,circular,success,36
12,circular,success,21
13,circular,collision,8
14,circular,collision,7
15,circular,collision,30
16,circular,collision,5
17,circular,collision,31
18,circular,collision,8
19,circular,collision,4
20,circular,collision,9
21,circular,success,23
22,circular,collision,26
23,circular,success,12
24,circular,success,25
25,circular,collision,8
26,circular,collision,54
27,circular,success,19
28,circular,success,24
29,circular,collision,5
30,circular,success,22
31,circular,collision,18
32,circular,collision,7
33,circular,success,15
34,circular,success,34
35,circular,collision,8
36,circular,success,27
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,20
41,circular,collision,20
42,circular,collision,8
43,circular,success,36
44,circular,collision,20
45,circular,collision,7
46,circular,success,39
47,circular,collision,9
48,circular,success,29
49,circular,collision,5
50,circular,collision,6
51,circular,collision,30
52,circular,collision,4
53,circular,collision,9
54,circular,success,28
55,circular,success,34
56,circular,collision,10
57,circular,collision,4
58,circular,success,48
59,circular,success,33
60,circular,success,25
61,circular,collision,7
62,circular,success,25
63,circular,success,19
64,circular,collision,7
65,circular,collision,20
66,circular,success,22
67,circular,collision,8
68,circular,success,19
69,circular,collision,4
70,circular,collision,21
71,circular,success,23
72,circular,collision,26
73,circular,collision,6
74,circular,collision,34
75,circular,collision,47
76,circular,success,28
77,circular,success,17
78,circular,success,36
79,circular,collision,8
80,circular,success,54
81,circular,success,16
82,circular,success,21
83,circular,collision,8
84,circular,collision,10
85,circular,collision,30
86,circular,success,8
87,circular,success,25
88,circular,collision,8
89,circular,success,23
90,circular,collision,7
91,circular,success,24
92,circular,collision,10
93,circular,collision,9
94,circular,collision,7
95,circular,success,26
96,circular,collision,19
97,circular,collision,42
98,circular,success,26
99,circular,success,25
100,random,success,27
101,random,collision,1
102,random,collision,30
103,random,success,43
104,random,success,68
105,random,success,34
106,random,collision,17
107,random,collision,13
108,random,success,42
109,random,collision,33
110,random,collision,6
111,random,collision,16
112,random,collision,19
113,random,success,48
114,random,success,28
115,random,collision,4
116,random,collision,33
117,random,collision,16
118,random,success,26
119,random,collision,3
120,random,collision,34
121,random,collision,20
122,random,collision,51
123,random,collision,41
124,random,collision,25
125,random,collision,7
126,random,collision,30
127,random,success,29
128,random,collision,3
129,random,collision,16
130,random,collision,31
131,random,collision,48
132,random,collision,33
133,random,success,26
134,random,collision,50
135,random,success,35
136,random,collision,18
137,random,success,50
138,random,collision,39
139,random,success,32
140,random,success,22
141,random,collision,18
142,random,collision,11
143,random,collision,22
144,random,collision,27
145,random,collision,30
146,random,collision,16
147,random,collision,32
148,random,collision,36
149,random,success,24
150,random,collision,23
151,random,collision,3
152,random,collision,14
153,random,success,72
154,random,success,36
155,random,success,33
156,random,collision,5
157,random,collision,42
158,random,collision,20
159,random,success,41
160,random,success,62
161,random,success,55
162,random,collision,3
163,random,collision,39
164,random,collision,19
165,random,collision,13
166,random,success,31
167,random,collision,21
168,random,collision,16
169,random,collision,29
170,random,collision,34
171,random,collision,50
172,random,success,38
173,random,success,42
174,random,collision,59
175,random,collision,57
176,random,collision,52
177,random,collision,2
178,random,success,41
179,random,collision,14
180,random,collision,22
181,random,collision,5
182,random,success,23
183,random,collision,21
184,random,collision,5
185,random,success,39
186,random,collision,30
187,random,collision,19
188,random,collision,30
189,random,collision,2
190,random,success,43
191,random,success,55
192,random,collision,23
193,random,collision,20
194,random,collision,26
195,random,collision,21
196,random,success,37
197,random,success,59
198,random,collision,33
199,random,collision,29
200,parallel,collision,11
201,parallel,success,25
202,parallel,collision,6
203,parallel,success,41
204,parallel,success,39
205,parallel,collision,21
206,parallel,collision,26
207,parallel,collision,5
208,parallel,success,24
209,parallel,success,36
210,parallel,collision,21
211,parallel,collision,27
212,parallel,collision,11
213,parallel,collision,85
214,parallel,collision,38
215,parallel,success,38
216,parallel,collision,32
217,parallel,collision,7
218,parallel,collision,76
219,parallel,success,32
220,parallel,success,32
221,parallel,collision,56
222,parallel,collision,27
223,parallel,success,43
224,parallel,collision,6
225,parallel,success,25
226,parallel,collision,7
227,parallel,collision,10
228,parallel,success,34
229,parallel,collision,7
230,parallel,collision,6
231,parallel,success,41
232,parallel,success,29
233,parallel,collision,7
234,parallel,success,26
235,parallel,collision,28
236,parallel,success,72
237,parallel,collision,27
238,parallel,success,27
239,parallel,success,29
240,parallel,collision,7
241,parallel,collision,23
242,parallel,collision,8
243,parallel,collision,47
244,parallel,success,36
245,parallel,success,51
246,parallel,success,31
247,parallel,success,41
248,parallel,collision,9
249,parallel,collision,44
250,parallel,success,56
251,parallel,success,32
252,parallel,collision,8
253,parallel,success,33
254,parallel,success,35
255,parallel,collision,26
256,parallel,collision,25
257,parallel,collision,7
258,parallel,collision,27
259,parallel,success,50
260,parallel,collision,29
261,parallel,collision,32
262,parallel,collision,9
263,parallel,collision,16
264,parallel,collision,6
265,parallel,collision,24
266,parallel,collision,54
267,parallel,collision,6
268,parallel,success,45
269,parallel,collision,8
270,parallel,collision,29
271,parallel,collision,8
272,parallel,collision,26
273,parallel,success,39
274,parallel,collision,12
275,parallel,success,36
276,parallel,collision,30
277,parallel,collision,30
278,parallel,collision,29
279,parallel,success,49
280,parallel,collision,47
281,parallel,success,28
282,parallel,collision,50
283,parallel,success,37
284,parallel,collision,13
285,parallel,success,55
286,parallel,success,30
287,parallel,collision,33
288,parallel,collision,7
289,parallel,collision,6
290,parallel,collision,9
291,parallel,collision,146
292,parallel,success,41
293,parallel,collision,33
294,parallel,collision,51
295,parallel,collision,13
296,parallel,collision,6
297,parallel,collision,16
298,parallel,success,29
299,parallel,collision,7
