idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,4
2,circular,collision,3
3,circular,collision,8
4,circular,collision,17
5,circular,collision,16
6,circular,success,30
7,circular,collision,24
8,circular,success,37
9,circular,success,47
10,circular,collision,7
11,circular,collision,18
12,circular,success,20
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,11
18,circular,collision,8
19,circular,collision,6
20,circular,collision,9
21,circular,collision,8
22,circular,collision,20
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,21
28,circular,collision,8
29,circular,success,16
30,circular,success,27
31,circular,collision,3
32,circular,success,55
33,circular,success,14
34,circular,success,31
35,circular,success,21
36,circular,success,44
37,circular,success,29
38,circular,success,23
39,circular,collision,2
40,circular,success,21
41,circular,collision,18
42,circular,collision,7
43,circular,success,32
44,circular,collision,22
45,circular,collision,8
46,circular,success,34
47,circular,collision,8
48,circular,success,29
49,circular,collision,6
50,circular,collision,6
51,circular,success,28
52,circular,collision,4
53,circular,success,26
54,circular,success,20
55,circular,success,36
56,circular,collision,13
57,circular,collision,3
58,circular,success,31
59,circular,success,30
60,circular,success,22
61,circular,success,25
62,circular,success,24
63,circular,success,23
64,circular,success,21
65,circular,success,28
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,collision,5
70,circular,collision,8
71,circular,success,25
72,circular,collision,8
73,circular,collision,6
74,circular,success,43
75,circular,success,82
76,circular,success,26
77,circular,success,18
78,circular,success,34
79,circular,collision,9
80,circular,collision,6
81,circular,success,21
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,42
86,circular,success,8
87,circular,collision,9
88,circular,success,20
89,circular,success,24
90,circular,collision,25
91,circular,collision,8
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,24
96,circular,success,63
97,circular,collision,33
98,circular,success,25
99,circular,collision,20
100,random,success,31
101,random,collision,1
102,random,collision,8
103,random,collision,9
104,random,success,69
105,random,success,32
106,random,collision,21
107,random,collision,40
108,random,success,40
109,random,success,56
110,random,collision,9
111,random,collision,14
112,random,collision,11
113,random,success,39
114,random,success,29
115,random,collision,5
116,random,collision,57
117,random,collision,18
118,random,success,25
119,random,collision,3
120,random,success,42
121,random,collision,22
122,random,collision,15
123,random,collision,47
124,random,success,26
125,random,collision,4
126,random,collision,20
127,random,success,25
128,random,collision,3
129,random,collision,15
130,random,collision,26
131,random,collision,69
132,random,success,50
133,random,success,30
134,random,success,47
135,random,collision,31
136,random,collision,18
137,random,collision,26
138,random,collision,32
139,random,success,36
140,random,success,29
141,random,collision,25
142,random,collision,20
143,random,success,33
144,random,collision,20
145,random,collision,35
146,random,collision,17
147,random,collision,26
148,random,collision,36
149,random,success,22
150,random,collision,24
151,random,collision,3
152,random,collision,16
153,random,collision,7
154,random,success,35
155,random,success,25
156,random,collision,24
157,random,collision,47
158,random,collision,23
159,random,success,78
160,random,success,62
161,random,collision,40
162,random,collision,4
163,random,collision,29
164,random,success,53
165,random,collision,12
166,random,collision,5
167,random,collision,28
168,random,collision,39
169,random,collision,24
170,random,collision,37
171,random,success,79
172,random,collision,12
173,random,success,47
174,random,collision,26
175,random,collision,17
176,random,success,44
177,random,collision,2
178,random,success,42
179,random,collision,15
180,random,collision,16
181,random,collision,6
182,random,success,21
183,random,collision,27
184,random,success,35
185,random,collision,3
186,random,collision,24
187,random,collision,19
188,random,success,44
189,random,collision,3
190,random,success,40
191,random,success,46
192,random,collision,17
193,random,collision,27
194,random,collision,7
195,random,success,39
196,random,collision,16
197,random,success,47
198,random,collision,29
199,random,collision,31
200,parallel,success,46
201,parallel,success,32
202,parallel,collision,5
203,parallel,success,46
204,parallel,collision,26
205,parallel,collision,19
206,parallel,collision,31
207,parallel,collision,5
208,parallel,success,26
209,parallel,collision,30
210,parallel,collision,20
211,parallel,collision,27
212,parallel,success,44
213,parallel,collision,46
214,parallel,success,74
215,parallel,success,44
216,parallel,collision,38
217,parallel,collision,7
218,parallel,success,72
219,parallel,success,34
220,parallel,success,30
221,parallel,collision,39
222,parallel,success,47
223,parallel,success,47
224,parallel,collision,20
225,parallel,collision,10
226,parallel,collision,7
227,parallel,timeout,250
228,parallel,success,28
229,parallel,collision,10
230,parallel,collision,10
231,parallel,collision,38
232,parallel,success,61
233,parallel,collision,41
234,parallel,collision,26
235,parallel,collision,23
236,parallel,success,31
237,parallel,collision,51
238,parallel,collision,47
239,parallel,success,31
240,parallel,success,46
241,parallel,collision,11
242,parallel,collision,9
243,parallel,collision,47
244,parallel,success,22
245,parallel,success,27
246,parallel,collision,25
247,parallel,success,38
