idx,scenario,outcome,num_steps
0,circular,collision,41
1,circular,collision,3
2,circular,timeout,250
3,circular,collision,126
4,circular,collision,19
5,circular,collision,4
6,circular,collision,69
7,circular,collision,155
8,circular,collision,95
9,circular,collision,30
10,circular,collision,191
11,circular,collision,6
12,circular,collision,54
13,circular,collision,9
14,circular,collision,4
15,circular,collision,4
16,circular,collision,4
17,circular,timeout,250
18,circular,collision,16
19,circular,timeout,250
20,circular,collision,111
21,circular,collision,232
22,circular,collision,29
23,circular,timeout,250
24,circular,collision,5
25,circular,collision,9
26,circular,collision,8
27,circular,collision,6
28,circular,collision,54
29,circular,collision,80
30,circular,collision,48
31,circular,collision,3
32,circular,collision,8
33,circular,collision,56
34,circular,collision,76
35,circular,collision,11
36,circular,collision,52
37,circular,collision,6
38,circular,collision,6
39,circular,collision,3
40,circular,collision,90
41,circular,collision,6
42,circular,collision,8
43,circular,collision,204
44,circular,collision,5
45,circular,collision,118
46,circular,collision,133
47,circular,timeout,250
48,circular,timeout,250
49,circular,collision,71
50,circular,collision,9
51,circular,collision,5
52,circular,collision,44
53,circular,collision,9
54,circular,collision,58
55,circular,collision,116
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,collision,185
60,circular,timeout,250
61,circular,collision,8
62,circular,collision,6
63,circular,timeout,250
64,circular,collision,7
65,circular,collision,11
66,circular,collision,8
67,circular,collision,8
68,circular,collision,231
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,29
73,circular,collision,9
74,circular,collision,7
75,circular,timeout,250
76,circular,collision,8
77,circular,collision,55
78,circular,collision,68
79,circular,collision,8
80,circular,collision,9
81,circular,collision,47
82,circular,collision,53
83,circular,collision,8
84,circular,collision,224
85,circular,collision,6
86,circular,collision,48
87,circular,collision,10
88,circular,collision,71
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,collision,66
96,circular,collision,46
97,circular,collision,51
98,circular,collision,8
99,circular,collision,7
100,random,timeout,250
101,random,collision,1
102,random,collision,8
103,random,collision,10
104,random,collision,207
105,random,collision,49
106,random,collision,142
107,random,collision,12
108,random,collision,65
109,random,collision,51
110,random,collision,4
111,random,collision,22
112,random,collision,15
113,random,collision,34
114,random,collision,149
115,random,collision,4
116,random,collision,32
117,random,timeout,250
118,random,timeout,250
119,random,collision,3
120,random,collision,131
121,random,collision,174
122,random,collision,41
123,random,collision,22
124,random,collision,30
125,random,collision,3
126,random,collision,20
127,random,timeout,250
128,random,collision,2
129,random,collision,11
130,random,collision,29
131,random,collision,27
132,random,collision,169
133,random,timeout,250
134,random,collision,9
135,random,collision,96
136,random,collision,3
137,random,collision,79
138,random,collision,29
139,random,collision,27
140,random,collision,126
141,random,collision,237
142,random,collision,26
143,random,collision,72
144,random,timeout,250
145,random,collision,68
146,random,collision,43
147,random,collision,28
148,random,collision,98
149,random,timeout,250
150,random,collision,63
151,random,collision,3
152,random,collision,8
153,random,collision,5
154,random,collision,92
155,random,collision,14
156,random,collision,4
157,random,collision,72
158,random,collision,18
159,random,collision,41
160,random,collision,98
161,random,collision,11
162,random,collision,3
163,random,collision,225
164,random,collision,15
165,random,collision,34
166,random,collision,5
167,random,collision,17
168,random,collision,14
169,random,collision,14
170,random,collision,21
171,random,collision,45
172,random,collision,13
173,random,collision,6
174,random,collision,18
175,random,collision,2
176,random,collision,74
177,random,collision,2
178,random,collision,133
179,random,collision,16
180,random,collision,18
181,random,collision,4
182,random,collision,78
183,random,collision,31
184,random,collision,5
185,random,collision,36
186,random,collision,28
187,random,collision,21
188,random,collision,77
189,random,collision,2
190,random,collision,31
191,random,collision,104
192,random,collision,19
193,random,collision,56
194,random,collision,7
195,random,collision,215
196,random,collision,15
197,random,collision,35
198,random,collision,25
199,random,collision,22
200,parallel,collision,9
201,parallel,collision,16
202,parallel,collision,6
203,parallel,collision,11
204,parallel,collision,8
205,parallel,collision,81
206,parallel,collision,98
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,68
210,parallel,collision,69
211,parallel,collision,30
212,parallel,collision,14
213,parallel,collision,58
214,parallel,collision,161
215,parallel,collision,57
216,parallel,collision,33
217,parallel,collision,8
218,parallel,collision,8
219,parallel,collision,151
220,parallel,collision,56
221,parallel,collision,10
222,parallel,collision,59
223,parallel,collision,246
224,parallel,collision,101
225,parallel,collision,13
226,parallel,collision,6
227,parallel,collision,27
228,parallel,collision,12
229,parallel,collision,49
230,parallel,collision,29
231,parallel,collision,45
232,parallel,collision,42
233,parallel,collision,7
234,parallel,collision,30
235,parallel,collision,40
236,parallel,collision,8
237,parallel,collision,22
238,parallel,collision,30
239,parallel,collision,8
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,6
243,parallel,collision,9
244,parallel,collision,202
245,parallel,collision,6
246,parallel,collision,68
247,parallel,collision,52
248,parallel,collision,7
249,parallel,collision,44
250,parallel,collision,12
251,parallel,collision,36
252,parallel,collision,8
253,parallel,collision,25
254,parallel,collision,124
255,parallel,collision,30
256,parallel,collision,134
257,parallel,collision,25
258,parallel,collision,35
259,parallel,collision,42
260,parallel,collision,26
261,parallel,collision,50
262,parallel,collision,9
263,parallel,collision,5
264,parallel,collision,45
265,parallel,collision,27
266,parallel,collision,109
267,parallel,collision,5
268,parallel,collision,11
269,parallel,collision,8
270,parallel,collision,26
271,parallel,collision,10
272,parallel,collision,19
273,parallel,collision,75
274,parallel,collision,7
275,parallel,collision,9
276,parallel,collision,82
277,parallel,collision,19
278,parallel,collision,52
279,parallel,collision,52
280,parallel,collision,19
281,parallel,collision,23
282,parallel,collision,28
283,parallel,collision,7
284,parallel,collision,10
285,parallel,collision,46
286,parallel,collision,124
287,parallel,collision,62
288,parallel,collision,8
289,parallel,collision,6
290,parallel,collision,6
291,parallel,collision,10
292,parallel,collision,9
293,parallel,collision,5
294,parallel,collision,58
295,parallel,collision,24
296,parallel,collision,8
297,parallel,collision,16
298,parallel,collision,12
299,parallel,collision,6
