idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,3
2,circular,collision,5
3,circular,collision,11
4,circular,collision,20
5,circular,collision,4
6,circular,success,43
7,circular,success,49
8,circular,success,45
9,circular,collision,30
10,circular,collision,7
11,circular,collision,7
12,circular,success,38
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,12
18,circular,success,81
19,circular,collision,5
20,circular,success,32
21,circular,success,23
22,circular,collision,30
23,circular,success,20
24,circular,collision,5
25,circular,collision,33
26,circular,collision,8
27,circular,collision,7
28,circular,collision,8
29,circular,success,37
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,success,20
34,circular,success,39
35,circular,collision,8
36,circular,success,33
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,success,51
42,circular,collision,9
43,circular,success,39
44,circular,collision,4
45,circular,success,39
46,circular,success,36
47,circular,collision,24
48,circular,success,35
49,circular,success,37
50,circular,collision,45
51,circular,success,32
52,circular,collision,5
53,circular,success,30
54,circular,success,33
55,circular,collision,48
56,circular,collision,9
57,circular,collision,4
58,circular,success,47
59,circular,success,39
60,circular,success,33
61,circular,collision,9
62,circular,collision,6
63,circular,success,35
64,circular,collision,7
65,circular,collision,9
66,circular,collision,7
67,circular,success,41
68,circular,success,20
69,circular,success,34
70,circular,collision,9
71,circular,collision,9
72,circular,collision,30
73,circular,collision,4
74,circular,collision,7
75,circular,collision,45
76,circular,collision,9
77,circular,success,63
78,circular,success,36
79,circular,collision,10
80,circular,collision,11
81,circular,success,18
82,circular,success,25
83,circular,collision,10
84,circular,success,71
85,circular,collision,6
86,circular,success,18
87,circular,collision,10
88,circular,collision,20
89,circular,success,31
90,circular,collision,6
91,circular,collision,10
92,circular,success,80
93,circular,collision,9
94,circular,collision,6
95,circular,success,36
96,circular,collision,39
97,circular,collision,17
98,circular,success,66
99,circular,collision,9
100,random,success,53
101,random,collision,1
102,random,collision,8
103,random,collision,31
104,random,collision,52
105,random,success,53
106,random,collision,48
107,random,collision,13
108,random,success,49
109,random,collision,45
110,random,collision,5
111,random,success,42
112,random,collision,12
113,random,success,65
114,random,success,38
115,random,collision,5
116,random,collision,44
117,random,collision,9
118,random,success,34
119,random,collision,2
120,random,success,59
121,random,collision,60
122,random,collision,96
123,random,collision,21
124,random,collision,21
125,random,collision,3
126,random,collision,12
127,random,success,29
128,random,collision,3
129,random,collision,12
130,random,collision,38
131,random,collision,22
132,random,success,46
133,random,success,29
134,random,collision,33
135,random,collision,39
136,random,collision,34
137,random,success,60
138,random,collision,33
139,random,collision,23
140,random,collision,24
141,random,success,79
142,random,success,89
143,random,success,86
144,random,success,50
145,random,collision,54
146,random,collision,18
147,random,collision,29
148,random,collision,40
149,random,success,24
150,random,collision,4
151,random,collision,5
152,random,collision,7
153,random,collision,49
154,random,collision,18
155,random,collision,14
156,random,collision,4
157,random,collision,54
158,random,collision,17
159,random,collision,41
160,random,success,71
161,random,collision,24
162,random,collision,4
163,random,collision,32
164,random,collision,15
165,random,collision,14
166,random,collision,8
167,random,collision,31
168,random,collision,14
169,random,collision,18
170,random,collision,24
171,random,collision,32
172,random,success,51
173,random,collision,10
174,random,collision,20
175,random,collision,2
176,random,collision,43
177,random,collision,1
178,random,collision,96
179,random,collision,14
180,random,collision,33
181,random,collision,3
182,random,success,25
183,random,collision,30
184,random,collision,5
185,random,collision,44
186,random,success,104
187,random,collision,19
188,random,success,40
189,random,collision,2
190,random,success,49
191,random,success,48
192,random,collision,21
193,random,collision,9
194,random,collision,8
195,random,success,42
196,random,collision,10
197,random,collision,32
198,random,collision,24
199,random,success,30
200,parallel,collision,8
201,parallel,collision,29
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,45
205,parallel,success,40
206,parallel,collision,21
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,26
210,parallel,collision,20
211,parallel,collision,18
212,parallel,success,43
213,parallel,collision,96
214,parallel,collision,52
215,parallel,collision,46
216,parallel,collision,44
217,parallel,collision,9
218,parallel,collision,7
219,parallel,collision,24
220,parallel,collision,25
221,parallel,collision,9
222,parallel,collision,26
223,parallel,success,64
224,parallel,success,70
225,parallel,collision,9
226,parallel,collision,8
227,parallel,success,83
228,parallel,collision,13
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,47
232,parallel,collision,104
233,parallel,collision,7
234,parallel,success,27
235,parallel,success,53
236,parallel,collision,8
237,parallel,collision,25
238,parallel,collision,69
239,parallel,collision,8
240,parallel,collision,6
241,parallel,collision,41
242,parallel,collision,8
243,parallel,collision,11
244,parallel,success,26
245,parallel,success,68
246,parallel,success,34
247,parallel,collision,25
248,parallel,collision,8
249,parallel,success,47
250,parallel,collision,36
251,parallel,success,32
252,parallel,collision,12
253,parallel,collision,27
254,parallel,success,58
255,parallel,success,59
256,parallel,collision,23
257,parallel,collision,27
258,parallel,collision,22
259,parallel,collision,57
260,parallel,collision,25
261,parallel,success,90
262,parallel,collision,9
263,parallel,collision,6
264,parallel,collision,24
265,parallel,collision,44
266,parallel,collision,72
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,10
270,parallel,collision,24
271,parallel,collision,9
272,parallel,collision,49
273,parallel,success,40
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,50
277,parallel,collision,100
278,parallel,success,71
279,parallel,collision,25
280,parallel,collision,20
281,parallel,collision,41
282,parallel,collision,11
283,parallel,collision,7
284,parallel,collision,9
285,parallel,collision,8
286,parallel,success,28
287,parallel,collision,40
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,8
291,parallel,collision,12
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,36
295,parallel,collision,12
296,parallel,collision,9
297,parallel,collision,24
298,parallel,collision,11
299,parallel,collision,8
