idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,collision,6
2,circular,collision,21
3,circular,collision,8
4,circular,success,60
5,circular,success,61
6,circular,success,34
7,circular,collision,27
8,circular,success,38
9,circular,success,92
10,circular,collision,10
11,circular,collision,24
12,circular,timeout,250
13,circular,collision,11
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,8
19,circular,success,22
20,circular,collision,9
21,circular,success,39
22,circular,collision,20
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,collision,11
27,circular,success,25
28,circular,collision,9
29,circular,collision,5
30,circular,success,30
31,circular,collision,3
32,circular,collision,36
33,circular,success,18
34,circular,success,37
35,circular,success,47
36,circular,success,49
37,circular,collision,24
38,circular,success,24
39,circular,collision,2
40,circular,success,29
41,circular,success,69
42,circular,collision,7
43,circular,success,37
44,circular,collision,31
45,circular,success,77
46,circular,success,49
47,circular,collision,31
48,circular,success,47
49,circular,success,28
50,circular,success,32
51,circular,collision,8
52,circular,collision,4
53,circular,collision,9
54,circular,success,24
55,circular,success,33
56,circular,collision,10
57,circular,collision,3
58,circular,success,43
59,circular,success,37
60,circular,success,36
61,circular,success,31
62,circular,success,29
63,circular,success,50
64,circular,success,26
65,circular,collision,26
66,circular,success,26
67,circular,success,28
68,circular,success,25
69,circular,success,43
70,circular,collision,10
71,circular,success,30
72,circular,success,53
73,circular,collision,46
74,circular,collision,23
75,circular,collision,19
76,circular,collision,9
77,circular,success,22
78,circular,success,30
79,circular,collision,10
80,circular,collision,6
81,circular,success,25
82,circular,collision,5
83,circular,success,27
84,circular,collision,13
85,circular,collision,33
86,circular,success,11
87,circular,success,26
88,circular,success,19
89,circular,collision,8
90,circular,collision,9
91,circular,success,26
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,28
96,circular,collision,21
97,circular,collision,18
98,circular,collision,8
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,11
103,random,collision,28
104,random,collision,36
105,random,success,34
106,random,collision,20
107,random,collision,13
108,random,collision,15
109,random,collision,33
110,random,collision,4
111,random,collision,14
112,random,collision,15
113,random,collision,38
114,random,success,33
115,random,success,38
116,random,collision,45
117,random,collision,52
118,random,success,25
119,random,collision,2
120,random,success,58
121,random,collision,18
122,random,collision,18
123,random,collision,6
124,random,success,33
125,random,collision,4
126,random,collision,67
127,random,success,36
128,random,collision,2
129,random,collision,12
130,random,collision,41
131,random,collision,32
132,random,collision,63
133,random,success,27
134,random,collision,36
135,random,collision,8
136,random,collision,34
137,random,collision,50
138,random,collision,20
139,random,success,45
140,random,success,33
141,random,collision,19
142,random,collision,21
143,random,success,53
144,random,collision,15
145,random,success,56
146,random,collision,14
147,random,collision,33
148,random,collision,32
149,random,success,31
150,random,collision,24
151,random,collision,3
152,random,collision,17
153,random,collision,8
154,random,success,33
155,random,collision,17
156,random,collision,30
157,random,collision,38
158,random,success,74
159,random,collision,90
