idx,scenario,outcome,num_steps
0,circular,success,65
1,circular,collision,5
2,circular,collision,3
3,circular,collision,9
4,circular,collision,22
5,circular,collision,32
6,circular,success,43
7,circular,success,47
8,circular,success,45
9,circular,collision,27
10,circular,collision,6
11,circular,success,34
12,circular,success,53
13,circular,collision,8
14,circular,collision,5
15,circular,collision,6
16,circular,collision,4
17,circular,collision,6
18,circular,collision,27
19,circular,collision,5
20,circular,success,36
21,circular,success,23
22,circular,collision,25
23,circular,collision,6
24,circular,collision,5
25,circular,collision,43
26,circular,collision,6
27,circular,success,20
28,circular,success,25
29,circular,success,55
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,collision,6
34,circular,success,39
35,circular,collision,14
36,circular,success,33
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,28
43,circular,collision,5
44,circular,collision,5
45,circular,success,38
46,circular,collision,48
47,circular,collision,10
48,circular,success,49
49,circular,collision,5
50,circular,collision,7
51,circular,success,30
52,circular,collision,5
53,circular,success,37
54,circular,collision,27
55,circular,collision,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,39
60,circular,success,69
61,circular,collision,52
62,circular,collision,6
63,circular,success,19
64,circular,collision,7
65,circular,success,36
66,circular,collision,7
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,success,56
73,circular,collision,5
74,circular,collision,7
75,circular,collision,49
76,circular,collision,10
77,circular,success,22
78,circular,success,36
79,circular,collision,8
80,circular,collision,10
81,circular,collision,8
82,circular,success,34
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,16
87,circular,collision,9
88,circular,success,78
89,circular,collision,8
90,circular,collision,8
91,circular,collision,10
92,circular,collision,6
93,circular,success,26
94,circular,collision,6
95,circular,success,31
96,circular,success,48
97,circular,collision,3
98,circular,collision,10
99,circular,collision,10
100,random,success,32
101,random,collision,1
102,random,collision,8
103,random,collision,38
104,random,collision,58
105,random,success,44
106,random,collision,27
107,random,collision,14
108,random,success,50
109,random,success,62
110,random,collision,5
111,random,collision,7
112,random,collision,12
113,random,collision,39
114,random,success,38
115,random,collision,4
116,random,collision,32
117,random,collision,9
118,random,success,36
119,random,collision,3
120,random,collision,35
121,random,collision,30
122,random,collision,41
123,random,collision,21
124,random,collision,34
125,random,collision,3
126,random,collision,15
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,35
131,random,collision,40
132,random,success,44
133,random,success,36
134,random,collision,20
135,random,collision,44
136,random,collision,18
137,random,success,62
138,random,collision,45
139,random,success,42
140,random,collision,88
141,random,collision,43
142,random,success,86
143,random,success,61
144,random,success,51
145,random,success,47
146,random,collision,48
147,random,collision,35
148,random,collision,42
149,random,success,24
150,random,collision,4
151,random,collision,3
152,random,collision,5
153,random,collision,5
154,random,collision,31
155,random,collision,16
156,random,collision,5
157,random,collision,55
158,random,collision,19
159,random,success,42
160,random,collision,34
161,random,collision,31
162,random,collision,3
163,random,collision,66
164,random,collision,19
165,random,collision,11
166,random,collision,5
167,random,collision,21
168,random,collision,11
169,random,collision,15
170,random,success,43
171,random,collision,33
172,random,collision,13
173,random,collision,7
174,random,collision,20
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,success,58
179,random,collision,14
180,random,success,71
181,random,collision,4
182,random,success,25
183,random,collision,33
184,random,collision,10
185,random,collision,48
186,random,success,75
187,random,collision,19
188,random,collision,42
189,random,collision,2
190,random,collision,12
191,random,success,42
192,random,collision,26
193,random,collision,15
194,random,collision,8
195,random,success,45
196,random,collision,17
197,random,collision,35
198,random,collision,31
199,random,collision,20
200,parallel,collision,7
201,parallel,collision,7
202,parallel,collision,5
203,parallel,collision,9
204,parallel,collision,75
205,parallel,collision,18
206,parallel,collision,59
207,parallel,collision,5
208,parallel,collision,6
209,parallel,success,40
210,parallel,collision,22
211,parallel,collision,36
212,parallel,success,50
213,parallel,collision,91
214,parallel,collision,40
215,parallel,success,70
216,parallel,collision,39
217,parallel,collision,8
218,parallel,collision,7
219,parallel,collision,23
220,parallel,collision,27
221,parallel,collision,13
222,parallel,success,34
223,parallel,collision,45
224,parallel,success,45
225,parallel,collision,25
226,parallel,collision,21
227,parallel,collision,28
228,parallel,collision,13
229,parallel,collision,8
230,parallel,collision,23
231,parallel,collision,34
232,parallel,success,45
233,parallel,collision,6
234,parallel,collision,27
235,parallel,success,41
236,parallel,collision,8
237,parallel,collision,22
238,parallel,success,42
239,parallel,collision,34
240,parallel,collision,8
241,parallel,collision,20
242,parallel,collision,8
243,parallel,success,105
244,parallel,collision,13
245,parallel,collision,5
246,parallel,collision,39
247,parallel,collision,62
248,parallel,collision,9
249,parallel,success,41
250,parallel,collision,14
251,parallel,success,31
252,parallel,collision,9
253,parallel,collision,50
254,parallel,success,71
255,parallel,collision,38
256,parallel,success,145
257,parallel,collision,45
258,parallel,collision,22
259,parallel,collision,23
260,parallel,collision,43
261,parallel,collision,69
262,parallel,collision,66
263,parallel,collision,8
264,parallel,collision,22
265,parallel,collision,40
266,parallel,collision,45
267,parallel,collision,5
268,parallel,collision,28
269,parallel,collision,9
270,parallel,collision,22
271,parallel,collision,8
272,parallel,success,65
273,parallel,collision,22
274,parallel,collision,6
275,parallel,collision,8
276,parallel,collision,54
277,parallel,collision,30
278,parallel,success,34
279,parallel,collision,23
280,parallel,collision,24
281,parallel,success,37
282,parallel,collision,55
283,parallel,success,39
284,parallel,collision,9
285,parallel,collision,25
286,parallel,success,28
287,parallel,collision,42
288,parallel,collision,9
289,parallel,collision,6
290,parallel,collision,7
291,parallel,collision,11
292,parallel,collision,9
293,parallel,collision,6
294,parallel,success,88
295,parallel,collision,91
296,parallel,collision,6
297,parallel,collision,24
298,parallel,success,28
299,parallel,collision,7
