idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,25
2,circular,success,28
3,circular,collision,12
4,circular,collision,28
5,circular,success,60
6,circular,success,40
7,circular,success,53
8,circular,success,43
9,circular,success,51
10,circular,collision,7
11,circular,success,34
12,circular,collision,24
13,circular,collision,12
14,circular,success,65
15,circular,collision,5
16,circular,collision,4
17,circular,success,83
18,circular,collision,8
19,circular,collision,6
20,circular,success,25
21,circular,collision,7
22,circular,success,57
23,circular,success,13
24,circular,collision,6
25,circular,collision,8
26,circular,collision,11
27,circular,success,20
28,circular,success,47
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,13
33,circular,success,22
34,circular,success,41
35,circular,success,28
36,circular,success,32
37,circular,success,51
38,circular,collision,4
39,circular,collision,3
40,circular,success,23
41,circular,collision,31
42,circular,collision,8
43,circular,success,37
44,circular,collision,36
45,circular,collision,9
46,circular,success,50
47,circular,collision,29
48,circular,success,48
49,circular,collision,6
50,circular,success,24
51,circular,success,28
52,circular,collision,5
53,circular,collision,9
54,circular,collision,28
55,circular,collision,29
56,circular,collision,13
57,circular,collision,4
58,circular,success,48
59,circular,success,46
60,circular,collision,8
61,circular,success,34
62,circular,success,26
63,circular,success,24
64,circular,collision,7
65,circular,success,44
66,circular,success,29
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,22
71,circular,success,27
72,circular,collision,29
73,circular,collision,40
74,circular,collision,21
75,circular,collision,10
76,circular,collision,9
77,circular,success,29
78,circular,collision,22
79,circular,collision,8
80,circular,collision,13
81,circular,success,19
82,circular,collision,5
83,circular,collision,10
84,circular,collision,11
85,circular,collision,28
86,circular,success,20
87,circular,collision,9
88,circular,success,26
89,circular,success,42
90,circular,collision,8
91,circular,success,28
92,circular,collision,6
93,circular,success,35
94,circular,success,32
95,circular,success,29
96,circular,collision,57
97,circular,collision,37
98,circular,success,32
99,circular,collision,8
100,random,success,31
101,random,collision,1
102,random,collision,27
103,random,collision,28
104,random,collision,33
105,random,success,37
106,random,collision,67
107,random,collision,38
108,random,success,50
109,random,collision,35
110,random,collision,7
111,random,collision,48
112,random,collision,16
113,random,success,46
114,random,success,42
115,random,collision,4
116,random,success,54
117,random,collision,15
118,random,success,27
119,random,collision,3
120,random,success,63
121,random,collision,20
122,random,collision,39
123,random,collision,23
124,random,collision,32
125,random,collision,4
126,random,collision,16
127,random,success,44
128,random,collision,2
129,random,collision,15
130,random,collision,36
131,random,collision,36
132,random,collision,34
133,random,success,34
134,random,collision,27
135,random,collision,12
136,random,collision,37
137,random,collision,35
138,random,collision,33
139,random,collision,24
140,random,success,24
141,random,collision,41
142,random,collision,18
143,random,success,33
144,random,collision,15
145,random,collision,25
146,random,collision,17
147,random,collision,26
148,random,collision,39
149,random,success,49
150,random,success,39
151,random,collision,3
152,random,collision,18
153,random,collision,7
154,random,success,38
155,random,collision,13
156,random,collision,28
157,random,collision,141
158,random,collision,20
159,random,success,41
160,random,success,61
161,random,collision,84
162,random,collision,4
163,random,collision,31
164,random,collision,16
165,random,collision,13
166,random,collision,8
167,random,collision,25
168,random,collision,17
169,random,collision,35
170,random,collision,29
171,random,collision,47
172,random,collision,10
173,random,success,45
174,random,success,53
175,random,collision,53
176,random,success,53
177,random,collision,1
178,random,collision,18
179,random,collision,14
180,random,collision,17
181,random,collision,4
182,random,success,26
183,random,collision,21
184,random,collision,4
185,random,collision,108
186,random,collision,17
187,random,collision,29
188,random,collision,28
189,random,collision,2
190,random,success,36
191,random,success,55
192,random,collision,11
193,random,collision,16
194,random,collision,6
195,random,success,52
196,random,success,43
197,random,collision,26
198,random,collision,34
199,random,collision,30
200,parallel,collision,16
201,parallel,success,27
202,parallel,collision,6
203,parallel,success,49
204,parallel,success,207
205,parallel,collision,8
206,parallel,collision,30
207,parallel,collision,6
208,parallel,success,40
209,parallel,success,38
210,parallel,success,184
211,parallel,success,91
212,parallel,collision,30
213,parallel,success,50
214,parallel,collision,19
215,parallel,collision,32
216,parallel,collision,30
217,parallel,success,187
218,parallel,success,52
219,parallel,success,39
220,parallel,collision,29
221,parallel,collision,29
222,parallel,success,47
223,parallel,collision,21
224,parallel,collision,21
225,parallel,collision,27
226,parallel,collision,58
227,parallel,collision,28
228,parallel,success,33
229,parallel,success,29
230,parallel,collision,7
231,parallel,success,36
232,parallel,success,47
233,parallel,collision,8
234,parallel,success,48
235,parallel,success,38
236,parallel,collision,14
237,parallel,collision,19
238,parallel,success,61
239,parallel,success,41
240,parallel,collision,7
241,parallel,collision,21
242,parallel,collision,12
243,parallel,success,56
244,parallel,success,48
245,parallel,success,28
246,parallel,collision,41
247,parallel,collision,33
248,parallel,collision,10
249,parallel,success,46
250,parallel,success,44
251,parallel,success,37
252,parallel,success,72
253,parallel,collision,31
254,parallel,collision,25
255,parallel,collision,34
256,parallel,success,92
257,parallel,collision,6
258,parallel,success,24
259,parallel,collision,38
260,parallel,collision,27
261,parallel,collision,29
262,parallel,collision,10
263,parallel,collision,19
264,parallel,collision,44
265,parallel,collision,7
266,parallel,collision,33
267,parallel,collision,5
268,parallel,success,48
269,parallel,collision,8
270,parallel,collision,34
271,parallel,collision,9
272,parallel,collision,77
273,parallel,collision,25
274,parallel,collision,22
275,parallel,collision,8
276,parallel,collision,25
277,parallel,success,35
278,parallel,collision,7
279,parallel,collision,52
280,parallel,collision,28
281,parallel,success,31
282,parallel,collision,28
283,parallel,success,46
284,parallel,success,63
285,parallel,collision,6
286,parallel,success,25
287,parallel,success,38
288,parallel,success,45
289,parallel,collision,6
290,parallel,success,37
291,parallel,collision,32
292,parallel,success,31
293,parallel,collision,23
294,parallel,collision,26
295,parallel,success,28
296,parallel,collision,12
297,parallel,collision,46
298,parallel,success,33
299,parallel,collision,11
