idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,30
2,circular,collision,24
3,circular,collision,10
4,circular,collision,17
5,circular,collision,5
6,circular,collision,31
7,circular,collision,30
8,circular,success,48
9,circular,success,51
10,circular,collision,9
11,circular,collision,22
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,success,52
16,circular,collision,39
17,circular,collision,9
18,circular,collision,11
19,circular,collision,5
20,circular,success,23
21,circular,success,24
22,circular,collision,43
23,circular,success,16
24,circular,collision,7
25,circular,collision,30
26,circular,collision,16
27,circular,success,22
28,circular,collision,7
29,circular,collision,7
30,circular,success,22
31,circular,collision,3
32,circular,collision,14
33,circular,success,15
34,circular,success,36
35,circular,success,23
36,circular,collision,5
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,20
42,circular,collision,8
43,circular,collision,5
44,circular,collision,29
45,circular,collision,32
46,circular,collision,18
47,circular,collision,35
48,circular,collision,22
49,circular,collision,7
50,circular,collision,10
51,circular,collision,7
52,circular,collision,4
53,circular,success,25
54,circular,collision,24
55,circular,collision,42
56,circular,collision,51
57,circular,collision,4
58,circular,collision,4
59,circular,success,38
60,circular,success,28
61,circular,collision,9
62,circular,success,28
63,circular,collision,7
64,circular,collision,7
65,circular,success,31
66,circular,collision,9
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,success,41
73,circular,collision,4
74,circular,collision,10
75,circular,collision,14
76,circular,collision,9
77,circular,success,21
78,circular,collision,9
79,circular,collision,9
80,circular,collision,15
81,circular,collision,8
82,circular,success,28
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,10
89,circular,collision,11
90,circular,collision,7
91,circular,collision,7
92,circular,collision,35
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,success,49
97,circular,collision,43
98,circular,collision,10
99,circular,collision,7
100,random,success,42
101,random,collision,1
102,random,collision,18
103,random,collision,11
104,random,collision,63
105,random,success,46
106,random,collision,36
107,random,collision,13
108,random,collision,21
109,random,collision,35
110,random,collision,6
111,random,collision,4
112,random,collision,12
113,random,success,53
114,random,success,38
115,random,collision,6
116,random,collision,33
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,collision,38
121,random,collision,22
122,random,collision,39
123,random,collision,28
124,random,success,30
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,13
130,random,collision,47
131,random,collision,18
132,random,success,41
133,random,success,29
134,random,collision,38
135,random,success,50
136,random,success,50
137,random,success,57
138,random,collision,32
139,random,collision,31
140,random,collision,23
141,random,collision,31
142,random,collision,43
143,random,success,49
144,random,collision,23
145,random,success,51
146,random,collision,32
147,random,collision,48
148,random,collision,45
149,random,success,24
150,random,collision,24
151,random,collision,5
152,random,collision,20
