idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,21
2,circular,success,29
3,circular,collision,9
4,circular,collision,38
5,circular,collision,5
6,circular,collision,27
7,circular,collision,28
8,circular,collision,23
9,circular,success,48
10,circular,collision,7
11,circular,success,32
12,circular,collision,28
13,circular,collision,12
14,circular,collision,6
15,circular,success,45
16,circular,collision,28
17,circular,collision,6
18,circular,success,28
19,circular,collision,7
20,circular,success,25
21,circular,collision,7
22,circular,collision,19
23,circular,success,15
24,circular,collision,6
25,circular,collision,53
26,circular,collision,31
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,2
32,circular,collision,14
33,circular,success,14
34,circular,success,35
35,circular,success,24
36,circular,success,31
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,21
42,circular,collision,8
43,circular,collision,26
44,circular,collision,29
45,circular,collision,26
46,circular,success,37
47,circular,collision,9
48,circular,collision,6
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,success,21
53,circular,success,26
54,circular,success,34
55,circular,collision,31
56,circular,collision,8
57,circular,collision,62
58,circular,collision,5
59,circular,success,36
60,circular,success,26
61,circular,collision,10
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,27
66,circular,collision,26
67,circular,collision,11
68,circular,success,21
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,35
73,circular,collision,3
74,circular,collision,8
75,circular,collision,8
76,circular,collision,9
77,circular,success,19
78,circular,success,30
79,circular,collision,9
80,circular,collision,12
81,circular,success,17
82,circular,collision,26
83,circular,collision,10
84,circular,collision,55
85,circular,collision,26
86,circular,success,11
87,circular,collision,11
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,success,35
92,circular,success,41
93,circular,collision,10
94,circular,collision,6
95,circular,success,28
96,circular,collision,28
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,38
101,random,collision,1
102,random,collision,18
103,random,collision,14
104,random,success,86
105,random,success,40
106,random,collision,33
107,random,collision,10
108,random,collision,19
109,random,success,46
110,random,collision,6
111,random,collision,14
112,random,collision,12
113,random,success,52
114,random,success,33
115,random,collision,6
116,random,success,60
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,36
121,random,collision,18
122,random,collision,26
123,random,collision,21
124,random,success,25
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,31
131,random,success,33
132,random,collision,34
133,random,success,28
134,random,collision,21
135,random,success,47
136,random,collision,35
137,random,success,73
138,random,collision,25
139,random,success,41
140,random,collision,28
141,random,success,69
142,random,collision,13
143,random,success,40
144,random,collision,19
145,random,collision,27
146,random,collision,23
147,random,success,64
148,random,collision,41
149,random,success,23
150,random,collision,30
151,random,collision,5
152,random,collision,13
153,random,collision,12
154,random,collision,24
155,random,collision,24
156,random,collision,5
157,random,collision,47
158,random,success,46
159,random,success,41
160,random,collision,32
161,random,success,53
162,random,collision,3
163,random,success,72
164,random,collision,17
165,random,collision,17
166,random,collision,6
167,random,collision,22
168,random,collision,17
169,random,collision,15
170,random,collision,35
171,random,collision,38
172,random,collision,32
173,random,collision,15
174,random,collision,23
175,random,collision,2
176,random,success,47
177,random,collision,1
178,random,success,46
179,random,collision,15
180,random,collision,28
181,random,collision,24
182,random,success,22
183,random,collision,45
184,random,collision,7
185,random,collision,3
186,random,collision,18
187,random,collision,25
188,random,collision,30
189,random,collision,3
190,random,collision,11
191,random,success,46
192,random,collision,32
193,random,collision,7
194,random,success,72
195,random,success,38
196,random,collision,16
197,random,collision,32
198,random,collision,27
199,random,success,27
200,parallel,success,59
201,parallel,success,23
202,parallel,collision,7
203,parallel,success,41
204,parallel,success,40
205,parallel,success,44
206,parallel,success,60
207,parallel,collision,7
208,parallel,success,29
209,parallel,success,30
210,parallel,collision,22
211,parallel,collision,35
212,parallel,collision,18
213,parallel,collision,30
214,parallel,success,84
215,parallel,collision,10
216,parallel,collision,42
