idx,scenario,outcome,num_steps
0,circular,success,42
1,circular,collision,4
2,circular,success,31
3,circular,collision,10
4,circular,collision,18
5,circular,collision,35
6,circular,success,36
7,circular,success,45
8,circular,success,65
9,circular,collision,27
10,circular,collision,7
11,circular,success,40
12,circular,success,28
13,circular,collision,8
14,circular,collision,6
15,circular,success,60
16,circular,collision,4
17,circular,collision,31
18,circular,success,39
19,circular,collision,6
20,circular,collision,8
21,circular,collision,7
22,circular,collision,23
23,circular,success,14
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,21
28,circular,collision,8
29,circular,collision,5
30,circular,success,26
31,circular,success,84
32,circular,collision,10
33,circular,success,16
34,circular,success,44
35,circular,success,24
36,circular,success,35
37,circular,success,49
38,circular,success,40
39,circular,collision,2
40,circular,success,22
41,circular,collision,50
42,circular,success,27
43,circular,success,36
44,circular,collision,34
45,circular,collision,10
46,circular,collision,27
47,circular,collision,42
48,circular,success,39
49,circular,collision,4
50,circular,success,23
51,circular,collision,28
52,circular,success,25
53,circular,collision,9
54,circular,success,35
55,circular,success,67
56,circular,collision,11
57,circular,success,42
58,circular,success,41
59,circular,success,31
60,circular,collision,8
61,circular,collision,7
62,circular,success,26
63,circular,success,18
64,circular,success,22
65,circular,collision,25
66,circular,success,27
67,circular,collision,9
68,circular,success,22
69,circular,collision,5
70,circular,success,30
71,circular,collision,10
72,circular,collision,7
73,circular,success,87
74,circular,collision,30
75,circular,success,36
76,circular,collision,11
77,circular,success,29
78,circular,collision,7
79,circular,collision,9
80,circular,collision,6
81,circular,success,20
82,circular,collision,43
83,circular,success,26
84,circular,collision,51
85,circular,collision,17
86,circular,success,9
87,circular,success,34
88,circular,success,24
89,circular,collision,20
90,circular,collision,8
91,circular,success,43
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,33
96,circular,success,70
97,circular,collision,29
98,circular,success,38
99,circular,success,28
100,random,success,31
101,random,collision,1
102,random,collision,14
103,random,collision,26
104,random,collision,33
105,random,success,32
106,random,collision,38
107,random,collision,40
108,random,success,39
109,random,collision,37
110,random,collision,26
111,random,collision,13
112,random,collision,28
113,random,success,68
114,random,success,39
115,random,success,31
116,random,collision,29
117,random,success,59
118,random,success,26
