idx,scenario,outcome,num_steps
0,circular,success,26
1,circular,collision,5
2,circular,collision,2
3,circular,success,38
4,circular,collision,37
5,circular,collision,18
6,circular,success,29
7,circular,success,37
8,circular,collision,31
9,circular,success,40
10,circular,collision,27
11,circular,collision,6
12,circular,success,21
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,18
18,circular,collision,14
19,circular,collision,5
20,circular,collision,7
21,circular,success,21
22,circular,collision,19
23,circular,success,13
24,circular,success,25
25,circular,collision,8
26,circular,collision,8
27,circular,success,23
28,circular,collision,9
29,circular,collision,6
30,circular,success,23
31,circular,collision,20
32,circular,success,52
33,circular,success,16
34,circular,collision,18
35,circular,collision,8
36,circular,success,45
37,circular,success,28
38,circular,success,19
39,circular,collision,2
40,circular,success,19
41,circular,collision,20
42,circular,collision,7
43,circular,success,33
44,circular,collision,28
45,circular,collision,7
46,circular,collision,11
47,circular,collision,12
48,circular,success,30
49,circular,collision,4
50,circular,success,19
51,circular,success,27
52,circular,success,18
53,circular,collision,10
54,circular,success,27
55,circular,collision,33
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,success,34
60,circular,success,26
61,circular,success,25
62,circular,success,22
63,circular,success,19
64,circular,collision,7
65,circular,collision,26
66,circular,success,27
67,circular,collision,9
68,circular,success,17
69,circular,success,26
70,circular,collision,8
71,circular,success,22
72,circular,collision,7
73,circular,collision,5
74,circular,collision,12
75,circular,success,47
76,circular,collision,9
77,circular,success,17
78,circular,success,30
79,circular,collision,10
80,circular,success,53
81,circular,success,18
82,circular,collision,4
83,circular,collision,9
84,circular,collision,12
85,circular,collision,62
86,circular,success,10
87,circular,success,30
88,circular,collision,8
89,circular,success,24
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,30
96,circular,collision,20
97,circular,collision,31
98,circular,success,27
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,16
103,random,success,44
104,random,success,116
105,random,success,33
106,random,collision,21
107,random,collision,40
108,random,success,43
109,random,collision,26
110,random,collision,3
111,random,collision,15
112,random,collision,18
113,random,success,51
114,random,success,27
115,random,collision,4
116,random,success,48
117,random,collision,15
118,random,success,25
119,random,collision,3
120,random,success,50
121,random,collision,19
122,random,collision,19
123,random,collision,33
124,random,success,26
125,random,collision,4
126,random,collision,16
127,random,success,26
128,random,collision,2
129,random,collision,15
130,random,collision,26
131,random,collision,18
132,random,success,36
133,random,success,26
134,random,collision,45
135,random,collision,23
136,random,collision,42
137,random,collision,22
138,random,collision,33
139,random,collision,37
140,random,collision,23
141,random,collision,40
142,random,collision,20
143,random,success,33
