idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,27
3,circular,collision,9
4,circular,collision,17
5,circular,collision,24
6,circular,success,32
7,circular,success,37
8,circular,success,39
9,circular,success,39
10,circular,collision,7
11,circular,success,36
12,circular,success,56
13,circular,collision,36
14,circular,success,72
15,circular,collision,6
16,circular,collision,33
17,circular,success,36
18,circular,collision,27
19,circular,collision,5
20,circular,collision,7
21,circular,success,24
22,circular,success,41
23,circular,success,13
24,circular,collision,4
25,circular,collision,64
26,circular,collision,24
27,circular,success,19
28,circular,collision,7
29,circular,collision,6
30,circular,success,22
31,circular,collision,3
32,circular,success,54
33,circular,success,16
34,circular,success,32
35,circular,success,22
36,circular,success,26
37,circular,collision,24
38,circular,collision,5
39,circular,collision,2
40,circular,success,21
41,circular,collision,8
42,circular,success,37
43,circular,success,33
44,circular,collision,32
45,circular,collision,9
46,circular,success,32
47,circular,success,45
48,circular,success,28
49,circular,collision,4
50,circular,success,20
51,circular,collision,7
52,circular,success,26
53,circular,success,23
54,circular,collision,6
55,circular,success,30
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,success,31
60,circular,collision,7
61,circular,success,24
62,circular,success,23
63,circular,success,27
64,circular,success,22
65,circular,success,42
66,circular,success,27
67,circular,success,40
68,circular,success,17
69,circular,success,25
70,circular,collision,11
71,circular,success,24
72,circular,collision,7
73,circular,collision,4
74,circular,collision,12
75,circular,collision,11
76,circular,collision,11
77,circular,success,24
78,circular,success,33
79,circular,collision,9
80,circular,collision,11
81,circular,success,16
82,circular,collision,5
83,circular,collision,9
84,circular,success,32
85,circular,success,68
86,circular,success,7
87,circular,success,27
88,circular,success,20
89,circular,success,23
90,circular,success,29
91,circular,collision,7
92,circular,success,32
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,success,48
97,circular,success,73
98,circular,success,49
99,circular,success,23
100,random,success,107
101,random,collision,1
102,random,collision,10
103,random,success,88
104,random,collision,32
105,random,success,39
106,random,collision,21
107,random,collision,13
108,random,success,41
109,random,collision,47
110,random,collision,4
111,random,collision,13
112,random,collision,12
113,random,success,38
114,random,success,27
115,random,collision,4
116,random,collision,33
117,random,success,89
118,random,success,25
119,random,collision,3
120,random,collision,25
121,random,collision,30
122,random,success,57
123,random,collision,7
124,random,collision,27
125,random,collision,3
126,random,collision,15
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,36
131,random,success,34
132,random,collision,29
133,random,success,28
134,random,collision,46
135,random,collision,21
136,random,collision,8
137,random,collision,27
138,random,collision,36
139,random,collision,19
140,random,success,21
141,random,collision,16
142,random,success,66
143,random,success,42
144,random,success,41
145,random,collision,48
146,random,collision,17
147,random,collision,24
148,random,collision,38
149,random,success,24
150,random,collision,23
151,random,collision,5
152,random,collision,46
153,random,collision,22
154,random,success,34
155,random,collision,13
156,random,success,49
157,random,collision,61
158,random,collision,24
159,random,success,64
160,random,collision,25
161,random,collision,28
162,random,collision,4
163,random,collision,22
164,random,collision,15
165,random,collision,12
166,random,collision,6
167,random,collision,24
168,random,collision,48
169,random,collision,68
170,random,collision,27
171,random,collision,29
172,random,success,36
173,random,success,42
174,random,collision,33
175,random,collision,40
176,random,success,41
177,random,collision,1
178,random,collision,20
179,random,collision,14
180,random,collision,10
181,random,collision,4
182,random,success,22
183,random,collision,25
184,random,collision,22
185,random,success,38
186,random,collision,29
187,random,success,65
188,random,collision,48
189,random,collision,2
190,random,success,31
191,random,success,47
192,random,collision,12
193,random,collision,15
194,random,collision,32
195,random,success,38
196,random,collision,16
197,random,collision,23
198,random,collision,25
199,random,collision,27
200,parallel,success,46
201,parallel,success,23
202,parallel,success,71
203,parallel,collision,33
204,parallel,collision,25
205,parallel,collision,8
