idx,scenario,outcome,num_steps
0,circular,collision,23
1,circular,success,35
2,circular,success,38
3,circular,collision,10
4,circular,collision,20
5,circular,collision,28
6,circular,success,40
7,circular,collision,26
8,circular,success,47
9,circular,collision,30
10,circular,collision,8
11,circular,collision,24
12,circular,collision,27
13,circular,collision,10
14,circular,collision,26
15,circular,collision,6
16,circular,success,133
17,circular,collision,8
18,circular,collision,8
19,circular,collision,6
20,circular,success,29
21,circular,collision,7
22,circular,collision,27
23,circular,success,23
24,circular,collision,5
25,circular,collision,31
26,circular,collision,8
27,circular,collision,6
28,circular,success,32
29,circular,success,38
30,circular,collision,7
31,circular,collision,3
32,circular,success,64
33,circular,success,22
34,circular,success,42
35,circular,collision,13
36,circular,success,33
37,circular,success,65
38,circular,success,25
39,circular,collision,42
40,circular,success,28
41,circular,success,59
42,circular,collision,7
43,circular,success,44
44,circular,collision,33
45,circular,collision,30
46,circular,success,50
47,circular,success,62
48,circular,collision,26
49,circular,success,31
50,circular,collision,7
51,circular,success,37
52,circular,success,34
53,circular,success,41
54,circular,success,43
55,circular,collision,33
56,circular,collision,10
57,circular,success,43
58,circular,success,49
59,circular,success,38
60,circular,success,29
61,circular,collision,11
62,circular,success,35
63,circular,success,24
64,circular,collision,7
65,circular,success,52
66,circular,success,34
67,circular,collision,9
68,circular,success,25
69,circular,collision,5
70,circular,collision,10
71,circular,success,31
72,circular,success,57
73,circular,collision,5
74,circular,collision,59
75,circular,collision,31
76,circular,collision,11
77,circular,success,22
78,circular,success,30
79,circular,collision,27
80,circular,collision,22
81,circular,collision,8
82,circular,success,37
83,circular,success,45
84,circular,collision,9
85,circular,collision,27
86,circular,success,13
87,circular,collision,8
88,circular,success,29
89,circular,success,41
90,circular,collision,6
91,circular,collision,6
92,circular,collision,6
93,circular,collision,11
94,circular,collision,6
95,circular,success,37
96,circular,success,46
97,circular,collision,45
98,circular,success,40
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,16
103,random,success,42
104,random,collision,33
105,random,success,43
106,random,collision,16
107,random,collision,10
108,random,success,53
109,random,success,79
110,random,collision,9
111,random,success,43
112,random,collision,19
113,random,collision,15
114,random,success,39
115,random,success,38
116,random,collision,49
117,random,collision,15
118,random,success,37
119,random,collision,3
120,random,success,56
121,random,collision,66
122,random,collision,16
123,random,collision,49
124,random,collision,25
125,random,collision,4
126,random,success,40
127,random,success,34
128,random,collision,2
129,random,collision,13
130,random,collision,36
131,random,collision,37
132,random,success,49
133,random,success,37
134,random,collision,37
135,random,collision,26
136,random,collision,19
137,random,success,57
138,random,collision,33
139,random,success,40
140,random,success,26
141,random,collision,25
142,random,collision,19
143,random,collision,25
144,random,collision,18
145,random,collision,32
