idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,49
2,circular,success,29
3,circular,collision,9
4,circular,collision,22
5,circular,collision,46
6,circular,collision,20
7,circular,success,60
8,circular,success,61
9,circular,success,38
10,circular,collision,7
11,circular,collision,8
12,circular,collision,26
13,circular,collision,10
14,circular,collision,7
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,collision,8
21,circular,collision,9
22,circular,collision,30
23,circular,success,19
24,circular,collision,5
25,circular,collision,8
26,circular,collision,8
27,circular,success,23
28,circular,collision,7
29,circular,success,18
30,circular,success,24
31,circular,collision,17
32,circular,success,55
33,circular,success,21
34,circular,success,51
35,circular,success,23
36,circular,success,31
37,circular,success,29
38,circular,collision,5
39,circular,collision,3
40,circular,success,33
41,circular,success,52
42,circular,success,78
43,circular,success,31
44,circular,success,39
45,circular,collision,7
46,circular,success,53
47,circular,collision,10
48,circular,collision,23
49,circular,collision,4
50,circular,success,30
51,circular,success,28
52,circular,collision,4
53,circular,collision,9
54,circular,success,31
55,circular,success,36
56,circular,collision,9
57,circular,success,39
58,circular,success,29
59,circular,success,41
60,circular,success,29
61,circular,collision,8
62,circular,success,28
63,circular,success,25
64,circular,collision,6
65,circular,success,30
66,circular,success,26
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,9
71,circular,success,26
72,circular,collision,31
73,circular,collision,4
74,circular,collision,32
75,circular,collision,11
76,circular,collision,9
77,circular,success,35
78,circular,success,72
79,circular,collision,8
80,circular,collision,13
81,circular,success,20
82,circular,success,37
83,circular,success,47
84,circular,collision,10
85,circular,collision,15
86,circular,success,6
87,circular,collision,9
88,circular,success,25
89,circular,success,29
90,circular,collision,9
91,circular,success,25
92,circular,collision,17
93,circular,collision,27
94,circular,collision,7
95,circular,success,44
96,circular,success,59
97,circular,collision,20
98,circular,success,36
99,circular,collision,8
100,random,success,28
101,random,collision,1
102,random,collision,15
103,random,success,93
104,random,success,74
105,random,success,40
106,random,collision,50
107,random,collision,66
108,random,collision,15
109,random,collision,20
110,random,collision,3
111,random,collision,37
112,random,collision,15
113,random,collision,37
114,random,success,28
115,random,collision,4
116,random,collision,28
117,random,success,79
118,random,success,34
119,random,collision,3
120,random,success,41
121,random,collision,10
122,random,collision,38
123,random,success,67
124,random,collision,25
125,random,collision,4
126,random,collision,28
127,random,success,29
128,random,collision,2
129,random,collision,36
130,random,success,49
131,random,collision,52
132,random,success,65
133,random,success,32
134,random,collision,34
135,random,success,49
136,random,collision,18
137,random,success,51
138,random,success,42
139,random,collision,42
140,random,collision,25
141,random,collision,19
142,random,success,71
143,random,success,46
144,random,collision,18
145,random,collision,40
146,random,collision,15
147,random,collision,26
148,random,collision,34
149,random,success,37
150,random,collision,22
151,random,collision,4
152,random,collision,17
153,random,collision,9
154,random,success,33
155,random,collision,26
156,random,collision,4
157,random,collision,48
158,random,collision,20
159,random,collision,39
160,random,success,69
161,random,success,67
162,random,collision,3
163,random,collision,28
164,random,collision,19
165,random,collision,15
166,random,success,33
167,random,collision,20
168,random,collision,16
169,random,collision,41
170,random,collision,26
171,random,collision,39
172,random,success,38
