idx,scenario,outcome,num_steps
0,circular,collision,32
1,circular,collision,5
2,circular,success,36
3,circular,collision,11
4,circular,success,57
5,circular,collision,29
6,circular,collision,46
7,circular,success,52
8,circular,success,49
9,circular,collision,31
10,circular,collision,7
11,circular,success,42
12,circular,success,45
13,circular,collision,12
14,circular,collision,5
15,circular,collision,4
16,circular,success,72
17,circular,collision,8
18,circular,collision,11
19,circular,collision,26
20,circular,success,29
21,circular,collision,7
22,circular,collision,19
23,circular,success,32
24,circular,collision,6
25,circular,collision,42
26,circular,collision,6
27,circular,collision,7
28,circular,success,25
29,circular,collision,5
30,circular,success,40
31,circular,collision,3
32,circular,collision,13
33,circular,success,26
34,circular,success,40
35,circular,collision,8
36,circular,success,44
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,28
41,circular,collision,14
42,circular,collision,7
43,circular,success,44
44,circular,collision,18
45,circular,collision,32
46,circular,success,45
47,circular,collision,9
48,circular,success,44
49,circular,success,44
50,circular,collision,7
51,circular,collision,5
52,circular,success,32
53,circular,success,26
54,circular,success,33
55,circular,success,95
56,circular,collision,9
57,circular,collision,35
58,circular,collision,4
59,circular,success,41
60,circular,success,31
61,circular,collision,7
62,circular,collision,8
63,circular,success,23
64,circular,success,34
65,circular,collision,6
66,circular,collision,10
67,circular,collision,9
68,circular,success,35
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,5
73,circular,collision,3
74,circular,collision,8
75,circular,collision,47
76,circular,collision,19
77,circular,success,28
78,circular,success,32
79,circular,collision,11
80,circular,collision,10
81,circular,collision,8
82,circular,success,43
83,circular,collision,10
84,circular,collision,10
85,circular,collision,5
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,9
92,circular,collision,8
93,circular,collision,9
94,circular,collision,5
95,circular,success,37
96,circular,success,53
97,circular,collision,24
98,circular,collision,10
99,circular,collision,7
100,random,success,45
101,random,collision,1
102,random,collision,15
103,random,collision,43
104,random,collision,54
105,random,success,48
106,random,collision,32
107,random,collision,27
108,random,success,51
109,random,collision,24
110,random,collision,5
111,random,collision,14
112,random,collision,11
113,random,success,46
114,random,success,40
115,random,collision,5
116,random,collision,32
117,random,collision,15
118,random,success,36
119,random,collision,3
120,random,success,47
121,random,success,73
122,random,collision,39
123,random,collision,20
124,random,collision,34
125,random,collision,4
126,random,collision,13
127,random,success,35
128,random,collision,2
129,random,collision,12
130,random,collision,38
131,random,collision,30
132,random,success,46
133,random,success,33
134,random,collision,37
135,random,collision,29
136,random,collision,42
137,random,success,71
138,random,collision,30
139,random,collision,23
140,random,success,38
141,random,collision,28
142,random,success,87
143,random,success,47
144,random,success,47
145,random,collision,27
146,random,collision,18
147,random,collision,34
148,random,collision,38
149,random,success,35
150,random,collision,21
151,random,collision,3
152,random,collision,17
153,random,collision,5
154,random,collision,34
155,random,collision,19
156,random,collision,4
157,random,collision,97
158,random,collision,20
159,random,collision,48
160,random,success,65
161,random,success,66
162,random,collision,3
163,random,collision,28
164,random,collision,30
165,random,collision,17
166,random,collision,5
167,random,collision,21
168,random,collision,13
169,random,collision,14
170,random,success,41
171,random,collision,47
172,random,collision,15
173,random,collision,25
174,random,collision,24
175,random,collision,2
176,random,collision,42
177,random,collision,2
178,random,collision,31
179,random,collision,15
180,random,success,56
181,random,collision,4
182,random,success,23
183,random,collision,22
184,random,collision,5
185,random,collision,40
186,random,collision,31
187,random,success,57
188,random,collision,45
189,random,collision,2
190,random,collision,11
191,random,success,61
192,random,collision,33
193,random,collision,8
194,random,collision,7
195,random,success,52
196,random,collision,19
197,random,collision,30
198,random,collision,28
199,random,collision,24
200,parallel,collision,28
201,parallel,success,32
202,parallel,collision,6
203,parallel,success,45
204,parallel,success,46
205,parallel,collision,21
206,parallel,collision,31
207,parallel,collision,5
208,parallel,success,39
209,parallel,collision,27
210,parallel,collision,22
211,parallel,success,44
212,parallel,collision,21
213,parallel,success,69
214,parallel,collision,21
215,parallel,success,53
216,parallel,collision,40
217,parallel,collision,11
218,parallel,success,52
219,parallel,success,51
220,parallel,collision,29
221,parallel,collision,12
222,parallel,collision,29
223,parallel,success,63
224,parallel,collision,61
225,parallel,success,36
226,parallel,collision,7
227,parallel,success,88
228,parallel,collision,13
229,parallel,collision,11
230,parallel,collision,22
231,parallel,success,39
232,parallel,collision,32
233,parallel,collision,6
234,parallel,success,32
235,parallel,success,36
236,parallel,collision,7
237,parallel,collision,28
238,parallel,success,33
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,14
242,parallel,collision,8
243,parallel,collision,11
244,parallel,collision,25
245,parallel,collision,7
246,parallel,success,50
247,parallel,success,117
248,parallel,collision,9
249,parallel,success,45
250,parallel,collision,20
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,9
254,parallel,success,41
255,parallel,collision,42
256,parallel,collision,25
257,parallel,success,32
258,parallel,success,69
259,parallel,collision,8
260,parallel,collision,29
261,parallel,success,73
262,parallel,success,37
263,parallel,collision,5
264,parallel,success,49
265,parallel,collision,24
266,parallel,success,94
267,parallel,collision,5
268,parallel,collision,11
269,parallel,collision,8
270,parallel,collision,21
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,27
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,45
277,parallel,collision,13
278,parallel,success,45
279,parallel,collision,41
280,parallel,collision,19
281,parallel,collision,76
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,9
285,parallel,success,53
286,parallel,success,29
287,parallel,collision,34
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,38
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,29
296,parallel,collision,9
297,parallel,collision,27
298,parallel,collision,11
299,parallel,collision,7
