idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,29
3,circular,collision,11
4,circular,collision,17
5,circular,collision,7
6,circular,collision,27
7,circular,success,41
8,circular,collision,39
9,circular,collision,28
10,circular,success,59
11,circular,collision,18
12,circular,success,29
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,success,54
17,circular,collision,12
18,circular,collision,14
19,circular,collision,6
20,circular,success,26
21,circular,collision,8
22,circular,collision,42
23,circular,success,15
24,circular,collision,5
25,circular,collision,28
26,circular,collision,7
27,circular,collision,7
28,circular,collision,7
29,circular,success,37
30,circular,success,22
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,37
35,circular,collision,8
36,circular,success,30
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,27
41,circular,collision,14
42,circular,collision,8
43,circular,collision,26
44,circular,collision,27
45,circular,collision,25
46,circular,success,43
47,circular,collision,21
48,circular,collision,25
49,circular,collision,7
50,circular,collision,7
51,circular,collision,6
52,circular,success,19
53,circular,collision,9
54,circular,success,32
55,circular,success,47
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,25
61,circular,collision,7
62,circular,collision,8
63,circular,collision,7
64,circular,success,24
65,circular,collision,6
66,circular,collision,9
67,circular,collision,9
68,circular,success,18
69,circular,collision,5
70,circular,collision,8
71,circular,collision,9
72,circular,success,39
73,circular,collision,4
74,circular,collision,9
75,circular,collision,6
76,circular,collision,10
77,circular,success,20
78,circular,success,29
79,circular,collision,9
80,circular,collision,10
81,circular,collision,8
82,circular,collision,5
83,circular,collision,8
84,circular,collision,15
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,8
90,circular,collision,6
91,circular,collision,9
92,circular,success,36
93,circular,success,27
94,circular,collision,6
95,circular,success,29
96,circular,collision,45
97,circular,collision,3
98,circular,collision,8
99,circular,collision,7
100,random,success,32
101,random,collision,1
102,random,collision,12
103,random,collision,26
104,random,collision,57
105,random,success,37
106,random,collision,58
107,random,collision,10
108,random,collision,18
109,random,success,50
110,random,collision,34
111,random,collision,16
112,random,collision,12
113,random,success,53
114,random,success,34
115,random,collision,5
116,random,collision,28
117,random,collision,9
118,random,success,32
119,random,collision,3
120,random,collision,34
121,random,collision,84
122,random,collision,40
123,random,collision,28
124,random,collision,27
125,random,collision,3
126,random,collision,13
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,39
131,random,collision,26
132,random,success,42
133,random,success,29
134,random,success,39
135,random,collision,14
136,random,collision,34
137,random,success,65
138,random,collision,35
139,random,success,35
140,random,success,21
141,random,collision,45
142,random,collision,14
143,random,success,48
144,random,success,90
145,random,collision,35
146,random,collision,41
147,random,collision,50
148,random,success,55
149,random,success,22
150,random,collision,29
151,random,collision,3
152,random,success,46
153,random,success,57
154,random,success,41
155,random,collision,15
156,random,collision,5
157,random,collision,56
158,random,collision,34
159,random,collision,71
160,random,collision,32
161,random,collision,39
162,random,collision,3
163,random,success,55
164,random,collision,26
165,random,collision,13
166,random,collision,5
167,random,collision,25
168,random,collision,9
169,random,collision,12
170,random,collision,38
171,random,collision,33
172,random,collision,14
173,random,collision,12
174,random,collision,20
175,random,collision,2
176,random,collision,43
177,random,collision,1
178,random,success,58
179,random,collision,14
180,random,success,48
181,random,collision,4
182,random,success,22
183,random,collision,23
184,random,collision,5
185,random,collision,44
186,random,collision,24
187,random,collision,24
188,random,success,42
189,random,collision,2
190,random,success,34
191,random,success,46
192,random,collision,24
193,random,collision,7
194,random,collision,7
195,random,success,39
196,random,collision,10
197,random,success,59
198,random,collision,25
199,random,collision,28
200,parallel,success,68
201,parallel,success,27
202,parallel,collision,7
203,parallel,collision,11
204,parallel,success,35
205,parallel,collision,19
206,parallel,collision,32
207,parallel,collision,31
208,parallel,collision,34
209,parallel,collision,27
210,parallel,success,52
211,parallel,success,43
212,parallel,collision,57
213,parallel,success,71
214,parallel,success,65
215,parallel,success,51
216,parallel,collision,41
217,parallel,collision,8
218,parallel,success,71
219,parallel,success,44
220,parallel,collision,29
221,parallel,success,28
222,parallel,collision,26
223,parallel,collision,23
224,parallel,success,77
225,parallel,collision,9
226,parallel,collision,8
227,parallel,collision,38
228,parallel,success,27
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,28
232,parallel,success,44
233,parallel,collision,8
234,parallel,success,26
235,parallel,collision,32
236,parallel,collision,10
237,parallel,success,78
238,parallel,success,28
239,parallel,collision,29
240,parallel,collision,6
241,parallel,collision,25
242,parallel,collision,8
243,parallel,success,52
244,parallel,success,28
245,parallel,collision,6
246,parallel,success,44
247,parallel,collision,24
248,parallel,collision,10
249,parallel,collision,32
250,parallel,success,64
251,parallel,success,26
252,parallel,collision,8
253,parallel,collision,7
254,parallel,collision,20
255,parallel,collision,57
256,parallel,collision,22
257,parallel,collision,7
258,parallel,success,29
259,parallel,collision,9
260,parallel,collision,29
261,parallel,collision,9
262,parallel,collision,12
263,parallel,collision,7
264,parallel,success,42
265,parallel,collision,26
266,parallel,success,70
267,parallel,collision,5
268,parallel,collision,9
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,8
272,parallel,collision,17
273,parallel,collision,27
274,parallel,collision,9
275,parallel,collision,8
276,parallel,success,46
277,parallel,collision,19
278,parallel,collision,27
279,parallel,success,51
280,parallel,collision,34
281,parallel,success,28
282,parallel,collision,25
283,parallel,collision,7
284,parallel,success,76
285,parallel,collision,26
286,parallel,success,23
287,parallel,collision,34
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,30
292,parallel,collision,27
293,parallel,collision,8
294,parallel,collision,30
295,parallel,collision,12
296,parallel,collision,9
297,parallel,collision,12
298,parallel,success,26
299,parallel,collision,7
