idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,success,27
3,circular,collision,9
4,circular,collision,31
5,circular,success,45
6,circular,success,30
7,circular,success,35
8,circular,success,37
9,circular,collision,31
10,circular,collision,7
11,circular,collision,6
12,circular,success,150
13,circular,success,32
14,circular,collision,36
15,circular,collision,6
16,circular,collision,5
17,circular,collision,7
18,circular,collision,10
19,circular,collision,4
20,circular,success,25
21,circular,success,22
22,circular,collision,28
23,circular,success,12
24,circular,success,24
25,circular,collision,9
26,circular,collision,9
27,circular,success,18
28,circular,success,24
29,circular,collision,5
30,circular,success,22
31,circular,collision,4
32,circular,collision,9
33,circular,success,32
34,circular,success,32
35,circular,success,22
36,circular,success,27
37,circular,collision,23
38,circular,collision,6
39,circular,collision,3
40,circular,success,19
41,circular,collision,8
42,circular,success,26
43,circular,collision,30
44,circular,success,33
45,circular,collision,7
46,circular,success,40
47,circular,collision,8
48,circular,success,31
49,circular,collision,4
50,circular,success,20
51,circular,success,25
52,circular,collision,4
53,circular,success,23
54,circular,success,26
55,circular,collision,27
56,circular,collision,11
57,circular,collision,3
58,circular,success,39
59,circular,success,30
60,circular,collision,8
61,circular,success,27
62,circular,success,22
63,circular,success,19
64,circular,collision,7
65,circular,collision,12
66,circular,success,23
67,circular,collision,10
68,circular,success,28
69,circular,success,25
70,circular,success,29
71,circular,success,24
72,circular,success,40
73,circular,collision,5
74,circular,collision,35
75,circular,success,29
76,circular,success,27
77,circular,success,17
78,circular,success,27
79,circular,collision,8
80,circular,collision,14
81,circular,success,15
82,circular,success,53
83,circular,collision,10
84,circular,collision,29
85,circular,collision,43
86,circular,success,9
87,circular,success,25
88,circular,success,23
89,circular,success,22
90,circular,collision,7
91,circular,collision,6
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,24
96,circular,collision,24
97,circular,collision,43
98,circular,success,37
99,circular,success,26
100,random,success,26
101,random,collision,1
102,random,collision,9
103,random,success,93
104,random,collision,48
105,random,success,31
106,random,collision,17
107,random,collision,33
108,random,success,38
109,random,success,57
110,random,collision,4
111,random,success,40
112,random,collision,20
113,random,collision,16
114,random,success,27
115,random,collision,4
116,random,collision,28
117,random,success,62
118,random,success,24
119,random,collision,3
120,random,success,43
121,random,success,70
122,random,collision,43
123,random,success,53
124,random,success,29
125,random,collision,3
126,random,collision,22
127,random,success,26
128,random,collision,2
129,random,collision,11
130,random,collision,31
131,random,success,33
132,random,success,38
133,random,success,27
134,random,collision,31
135,random,success,36
136,random,collision,36
137,random,collision,48
138,random,success,75
139,random,collision,31
140,random,success,21
141,random,collision,39
142,random,collision,12
143,random,success,31
144,random,success,41
145,random,collision,24
146,random,collision,14
147,random,collision,21
148,random,collision,21
149,random,success,24
150,random,collision,16
151,random,collision,7
152,random,collision,17
153,random,collision,9
154,random,success,32
155,random,success,32
156,random,success,37
157,random,collision,43
158,random,collision,18
159,random,success,36
160,random,success,57
161,random,collision,50
162,random,collision,3
163,random,collision,25
164,random,collision,16
165,random,collision,12
166,random,collision,6
167,random,collision,27
168,random,collision,46
169,random,collision,22
170,random,collision,25
171,random,collision,79
172,random,collision,11
173,random,success,51
174,random,success,36
175,random,success,53
176,random,collision,38
177,random,collision,1
178,random,success,41
179,random,success,34
180,random,success,35
181,random,collision,4
182,random,success,22
183,random,collision,33
184,random,collision,5
185,random,success,37
186,random,collision,31
187,random,collision,38
188,random,success,33
189,random,collision,2
190,random,success,37
191,random,success,48
192,random,collision,13
193,random,collision,23
194,random,success,45
195,random,success,39
196,random,collision,16
197,random,success,42
198,random,collision,24
199,random,collision,34
200,parallel,success,44
201,parallel,success,23
202,parallel,collision,6
203,parallel,success,80
204,parallel,collision,26
205,parallel,collision,8
206,parallel,collision,34
