idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,52
2,circular,collision,3
3,circular,collision,11
4,circular,collision,23
5,circular,collision,5
6,circular,collision,32
7,circular,success,51
8,circular,success,47
9,circular,success,44
10,circular,collision,8
11,circular,collision,30
12,circular,success,53
13,circular,collision,9
14,circular,collision,6
15,circular,success,47
16,circular,collision,45
17,circular,collision,7
18,circular,collision,19
19,circular,collision,7
20,circular,collision,24
21,circular,success,33
22,circular,collision,37
23,circular,success,24
24,circular,collision,6
25,circular,success,61
26,circular,collision,36
27,circular,collision,8
28,circular,collision,7
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,15
33,circular,success,16
34,circular,success,49
35,circular,success,34
36,circular,success,52
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,43
41,circular,collision,24
42,circular,collision,7
43,circular,collision,5
44,circular,collision,28
45,circular,success,38
46,circular,collision,17
47,circular,collision,9
48,circular,success,36
49,circular,collision,7
50,circular,collision,7
51,circular,collision,5
52,circular,success,38
53,circular,success,27
54,circular,collision,30
55,circular,success,44
56,circular,collision,12
57,circular,collision,5
58,circular,collision,5
59,circular,success,39
60,circular,success,32
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,success,28
65,circular,collision,6
66,circular,collision,27
67,circular,collision,9
68,circular,success,25
69,circular,collision,3
70,circular,collision,10
71,circular,collision,8
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,collision,7
76,circular,collision,10
77,circular,success,40
78,circular,success,32
79,circular,collision,10
80,circular,success,87
81,circular,success,21
82,circular,success,33
83,circular,collision,10
84,circular,collision,11
85,circular,collision,5
86,circular,success,18
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,success,39
93,circular,collision,9
94,circular,collision,6
95,circular,success,34
96,circular,collision,34
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,51
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,51
105,random,collision,28
106,random,collision,41
107,random,collision,28
108,random,collision,19
109,random,collision,27
110,random,collision,7
111,random,collision,5
112,random,collision,19
113,random,success,52
114,random,success,38
115,random,collision,5
116,random,collision,27
117,random,collision,17
118,random,success,35
119,random,collision,3
120,random,collision,35
121,random,collision,18
122,random,collision,46
123,random,collision,27
124,random,collision,21
125,random,collision,5
126,random,collision,26
127,random,success,32
128,random,collision,2
129,random,collision,13
130,random,collision,39
131,random,collision,30
132,random,success,38
133,random,success,43
134,random,collision,20
135,random,collision,26
136,random,collision,54
137,random,success,59
138,random,collision,45
139,random,collision,24
140,random,collision,26
141,random,collision,34
142,random,collision,24
143,random,success,46
144,random,collision,30
145,random,collision,51
146,random,collision,20
147,random,collision,35
148,random,success,68
149,random,success,27
150,random,collision,19
151,random,collision,3
152,random,collision,17
153,random,collision,13
154,random,success,40
155,random,success,30
156,random,collision,5
157,random,success,69
158,random,collision,38
159,random,collision,40
160,random,collision,34
161,random,collision,40
162,random,collision,3
163,random,collision,42
164,random,collision,20
165,random,collision,19
166,random,collision,5
167,random,collision,26
168,random,collision,21
169,random,collision,17
170,random,success,44
171,random,collision,51
172,random,collision,37
173,random,collision,15
174,random,collision,22
175,random,collision,2
176,random,success,64
177,random,collision,1
178,random,success,54
179,random,collision,15
180,random,collision,20
181,random,collision,38
182,random,success,31
183,random,collision,37
184,random,collision,5
185,random,collision,4
186,random,collision,45
187,random,collision,27
188,random,success,48
189,random,collision,2
190,random,collision,13
191,random,success,49
192,random,collision,25
193,random,collision,7
194,random,collision,42
195,random,success,38
196,random,collision,9
197,random,collision,29
198,random,collision,36
199,random,success,67
200,parallel,collision,13
201,parallel,success,28
202,parallel,collision,8
203,parallel,collision,13
204,parallel,success,39
205,parallel,success,55
206,parallel,collision,32
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,37
210,parallel,collision,21
211,parallel,collision,42
212,parallel,collision,30
213,parallel,success,71
214,parallel,collision,26
215,parallel,success,39
216,parallel,collision,42
217,parallel,collision,9
218,parallel,success,54
219,parallel,collision,45
220,parallel,collision,30
221,parallel,success,84
222,parallel,success,33
223,parallel,collision,20
224,parallel,collision,23
225,parallel,collision,10
226,parallel,collision,6
227,parallel,success,59
228,parallel,collision,8
229,parallel,success,34
230,parallel,collision,22
231,parallel,collision,40
232,parallel,success,45
233,parallel,collision,8
234,parallel,success,31
235,parallel,collision,35
236,parallel,success,45
237,parallel,collision,27
238,parallel,success,31
239,parallel,collision,10
240,parallel,collision,10
241,parallel,collision,20
242,parallel,collision,8
243,parallel,success,66
244,parallel,success,32
245,parallel,collision,5
246,parallel,collision,27
247,parallel,collision,43
248,parallel,collision,9
249,parallel,success,51
250,parallel,collision,13
251,parallel,success,29
252,parallel,collision,9
253,parallel,success,45
254,parallel,collision,17
255,parallel,success,68
256,parallel,collision,22
257,parallel,collision,25
258,parallel,success,32
259,parallel,collision,11
260,parallel,success,57
261,parallel,collision,26
262,parallel,success,56
263,parallel,collision,7
264,parallel,collision,26
265,parallel,collision,33
266,parallel,collision,31
267,parallel,collision,6
268,parallel,success,46
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,10
272,parallel,collision,29
273,parallel,collision,17
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,39
277,parallel,success,46
278,parallel,collision,20
279,parallel,collision,26
280,parallel,success,54
281,parallel,success,32
282,parallel,collision,31
283,parallel,collision,6
284,parallel,success,104
285,parallel,collision,29
286,parallel,success,28
287,parallel,collision,41
288,parallel,collision,11
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,30
292,parallel,collision,13
293,parallel,collision,8
294,parallel,collision,32
295,parallel,collision,16
296,parallel,collision,7
297,parallel,collision,18
298,parallel,collision,12
299,parallel,collision,7
