idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,success,28
2,circular,collision,3
3,circular,collision,10
4,circular,collision,23
5,circular,collision,5
6,circular,success,37
7,circular,collision,27
8,circular,success,41
9,circular,success,44
10,circular,collision,8
11,circular,success,32
12,circular,success,30
13,circular,collision,9
14,circular,collision,6
15,circular,success,49
16,circular,collision,6
17,circular,collision,7
18,circular,collision,11
19,circular,collision,5
20,circular,success,28
21,circular,success,26
22,circular,collision,17
23,circular,success,15
24,circular,collision,7
25,circular,collision,31
26,circular,collision,42
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,6
33,circular,success,23
34,circular,success,36
35,circular,success,25
36,circular,success,34
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,24
41,circular,success,56
42,circular,collision,9
43,circular,collision,29
44,circular,collision,30
45,circular,collision,19
46,circular,collision,15
47,circular,collision,9
48,circular,collision,6
49,circular,collision,7
50,circular,collision,7
51,circular,collision,6
52,circular,success,18
53,circular,success,25
54,circular,collision,28
55,circular,success,40
56,circular,collision,25
57,circular,collision,4
58,circular,collision,4
59,circular,collision,26
60,circular,success,25
61,circular,collision,11
62,circular,success,26
63,circular,success,19
64,circular,success,25
65,circular,collision,5
66,circular,collision,10
67,circular,collision,11
68,circular,success,18
69,circular,collision,4
70,circular,collision,8
71,circular,collision,11
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,20
78,circular,success,31
79,circular,collision,8
80,circular,collision,14
81,circular,success,20
82,circular,success,60
83,circular,collision,9
84,circular,collision,10
85,circular,collision,7
86,circular,success,12
87,circular,collision,12
88,circular,collision,11
89,circular,collision,10
90,circular,collision,8
91,circular,collision,8
92,circular,collision,33
93,circular,collision,14
94,circular,collision,6
95,circular,success,26
96,circular,collision,35
97,circular,collision,3
98,circular,collision,11
99,circular,collision,7
100,random,success,29
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,success,75
105,random,success,40
106,random,collision,56
107,random,collision,10
108,random,collision,21
109,random,collision,31
110,random,collision,30
111,random,collision,4
112,random,collision,41
113,random,collision,19
114,random,success,33
115,random,collision,6
116,random,collision,50
117,random,success,78
118,random,success,31
119,random,collision,4
120,random,success,52
121,random,collision,24
122,random,collision,54
123,random,collision,57
124,random,collision,21
125,random,collision,5
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,41
131,random,collision,23
132,random,collision,33
133,random,success,27
134,random,collision,42
135,random,collision,44
136,random,collision,44
137,random,success,71
138,random,success,60
139,random,collision,24
140,random,collision,24
141,random,collision,19
142,random,collision,49
143,random,success,49
144,random,success,48
145,random,collision,29
146,random,collision,21
147,random,collision,36
148,random,collision,31
149,random,success,25
150,random,collision,25
151,random,collision,3
152,random,collision,14
153,random,collision,12
154,random,success,38
155,random,collision,15
156,random,collision,5
157,random,collision,49
158,random,success,51
159,random,success,45
160,random,collision,51
161,random,collision,41
162,random,collision,3
163,random,collision,29
164,random,collision,28
165,random,collision,21
166,random,collision,5
167,random,collision,23
168,random,collision,17
169,random,collision,17
170,random,collision,31
171,random,collision,33
172,random,collision,32
173,random,collision,15
174,random,collision,21
175,random,collision,2
176,random,collision,41
177,random,collision,1
178,random,success,48
179,random,collision,20
180,random,collision,21
181,random,collision,24
182,random,success,22
183,random,collision,49
184,random,collision,5
185,random,collision,5
186,random,success,71
187,random,collision,23
188,random,success,38
189,random,collision,3
190,random,success,47
191,random,success,45
192,random,collision,19
193,random,collision,9
194,random,collision,7
195,random,success,43
196,random,collision,20
197,random,success,46
198,random,collision,29
199,random,collision,30
200,parallel,collision,12
201,parallel,success,22
202,parallel,collision,8
203,parallel,success,43
204,parallel,success,39
205,parallel,collision,10
206,parallel,collision,31
207,parallel,collision,6
208,parallel,success,32
209,parallel,collision,29
210,parallel,collision,25
211,parallel,collision,29
212,parallel,collision,14
213,parallel,collision,36
214,parallel,success,69
215,parallel,collision,9
216,parallel,collision,45
217,parallel,collision,10
218,parallel,success,55
219,parallel,success,53
220,parallel,collision,25
221,parallel,collision,33
222,parallel,collision,27
223,parallel,success,57
224,parallel,collision,25
225,parallel,collision,14
226,parallel,collision,6
227,parallel,collision,29
228,parallel,success,29
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,37
232,parallel,success,41
233,parallel,collision,32
234,parallel,success,25
235,parallel,success,36
236,parallel,collision,9
237,parallel,collision,30
238,parallel,success,22
239,parallel,success,31
240,parallel,collision,10
241,parallel,collision,24
242,parallel,collision,9
243,parallel,collision,11
244,parallel,collision,12
