idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,6
2,circular,collision,3
3,circular,collision,9
4,circular,collision,35
5,circular,collision,25
6,circular,success,31
7,circular,success,38
8,circular,success,45
9,circular,success,43
10,circular,collision,28
11,circular,collision,26
12,circular,success,190
13,circular,collision,9
14,circular,collision,12
15,circular,collision,5
16,circular,collision,5
17,circular,collision,18
18,circular,collision,38
19,circular,collision,5
20,circular,collision,8
21,circular,collision,7
22,circular,collision,27
23,circular,success,12
24,circular,collision,5
25,circular,success,45
26,circular,collision,8
27,circular,success,17
28,circular,success,25
29,circular,collision,5
30,circular,success,22
31,circular,collision,4
32,circular,collision,8
33,circular,success,17
34,circular,success,33
35,circular,collision,8
36,circular,success,28
37,circular,success,32
38,circular,success,21
39,circular,collision,3
40,circular,success,19
41,circular,success,51
42,circular,collision,7
43,circular,collision,27
44,circular,success,32
45,circular,collision,7
46,circular,success,50
47,circular,collision,30
48,circular,collision,6
49,circular,collision,5
50,circular,collision,6
51,circular,success,29
52,circular,success,18
53,circular,collision,10
54,circular,success,30
55,circular,collision,28
56,circular,collision,10
57,circular,success,60
58,circular,success,33
59,circular,success,31
60,circular,success,23
61,circular,success,24
62,circular,success,25
63,circular,success,22
64,circular,collision,7
65,circular,collision,24
66,circular,success,23
67,circular,collision,9
68,circular,success,17
69,circular,success,28
70,circular,collision,9
71,circular,success,24
72,circular,collision,6
73,circular,collision,27
74,circular,collision,20
75,circular,collision,10
76,circular,success,27
77,circular,success,17
78,circular,collision,23
79,circular,collision,8
80,circular,collision,20
81,circular,success,17
82,circular,success,20
83,circular,collision,10
84,circular,collision,18
85,circular,collision,54
86,circular,success,6
87,circular,success,24
88,circular,success,78
89,circular,collision,8
90,circular,collision,8
91,circular,collision,9
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,25
96,circular,success,37
97,circular,success,50
98,circular,collision,9
99,circular,collision,20
100,random,success,27
101,random,collision,1
102,random,collision,18
103,random,collision,10
104,random,collision,37
105,random,success,35
106,random,collision,41
107,random,collision,32
108,random,success,42
109,random,collision,20
110,random,collision,4
111,random,collision,15
112,random,collision,20
113,random,collision,17
114,random,success,30
115,random,collision,5
116,random,collision,31
117,random,collision,16
118,random,success,25
119,random,collision,2
120,random,success,48
121,random,collision,23
122,random,collision,39
123,random,collision,37
124,random,success,28
125,random,collision,3
126,random,collision,22
127,random,success,27
128,random,collision,3
129,random,collision,13
130,random,collision,35
131,random,collision,24
132,random,collision,29
133,random,success,26
134,random,collision,38
135,random,success,26
136,random,collision,33
137,random,success,53
138,random,collision,54
139,random,collision,25
140,random,collision,24
141,random,collision,37
142,random,success,75
143,random,success,41
144,random,collision,22
145,random,collision,35
146,random,collision,25
147,random,collision,38
148,random,collision,25
149,random,success,24
150,random,collision,31
151,random,collision,3
152,random,collision,21
153,random,collision,12
154,random,success,32
155,random,success,32
156,random,success,39
157,random,collision,22
158,random,collision,20
159,random,success,36
160,random,success,65
161,random,collision,23
162,random,collision,3
163,random,collision,32
164,random,collision,18
165,random,collision,18
166,random,collision,5
167,random,collision,26
168,random,collision,23
169,random,collision,16
170,random,collision,32
171,random,collision,37
172,random,collision,12
173,random,success,35
174,random,collision,15
175,random,success,121
176,random,collision,33
177,random,collision,1
178,random,collision,24
179,random,collision,15
180,random,collision,16
181,random,collision,4
182,random,success,23
183,random,collision,20
184,random,collision,15
185,random,success,38
186,random,collision,16
187,random,success,48
188,random,success,33
189,random,collision,2
190,random,success,36
191,random,success,45
192,random,collision,14
193,random,collision,17
194,random,collision,7
195,random,success,36
196,random,success,37
197,random,collision,36
198,random,collision,54
199,random,collision,23
200,parallel,collision,17
201,parallel,success,24
202,parallel,collision,7
203,parallel,collision,24
204,parallel,success,37
205,parallel,success,45
206,parallel,success,49
207,parallel,success,93
208,parallel,success,24
209,parallel,success,36
210,parallel,collision,22
211,parallel,collision,29
212,parallel,success,44
213,parallel,collision,14
214,parallel,collision,38
215,parallel,collision,44
216,parallel,collision,36
217,parallel,collision,9
218,parallel,collision,26
219,parallel,success,33
220,parallel,success,31
221,parallel,collision,24
222,parallel,collision,31
223,parallel,success,42
224,parallel,collision,21
225,parallel,collision,26
226,parallel,success,59
227,parallel,collision,24
228,parallel,success,26
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,31
232,parallel,success,39
233,parallel,collision,7
234,parallel,success,27
235,parallel,collision,29
236,parallel,collision,9
237,parallel,success,41
238,parallel,success,23
239,parallel,success,30
240,parallel,collision,7
241,parallel,collision,42
242,parallel,collision,9
243,parallel,success,61
244,parallel,success,28
245,parallel,success,27
246,parallel,success,28
247,parallel,collision,40
248,parallel,success,31
249,parallel,success,37
250,parallel,collision,12
251,parallel,success,29
252,parallel,collision,22
253,parallel,success,37
254,parallel,collision,17
255,parallel,collision,34
256,parallel,success,46
257,parallel,collision,28
258,parallel,collision,55
259,parallel,collision,49
260,parallel,collision,26
261,parallel,success,58
262,parallel,success,41
263,parallel,success,34
264,parallel,success,38
265,parallel,collision,9
266,parallel,collision,28
267,parallel,collision,5
268,parallel,success,34
269,parallel,collision,10
270,parallel,success,46
271,parallel,collision,9
272,parallel,collision,23
273,parallel,collision,12
274,parallel,collision,29
275,parallel,success,32
276,parallel,collision,29
277,parallel,success,40
278,parallel,collision,6
279,parallel,collision,24
280,parallel,success,56
281,parallel,success,26
282,parallel,success,145
283,parallel,success,38
284,parallel,collision,23
285,parallel,collision,22
286,parallel,success,24
287,parallel,collision,57
288,parallel,collision,21
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,29
292,parallel,success,42
293,parallel,collision,24
294,parallel,collision,52
295,parallel,collision,28
296,parallel,collision,6
297,parallel,collision,10
298,parallel,success,30
299,parallel,collision,9
