idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,collision,22
2,circular,collision,2
3,circular,collision,9
4,circular,collision,18
5,circular,collision,5
6,circular,success,87
7,circular,collision,26
8,circular,collision,22
9,circular,collision,31
10,circular,collision,30
11,circular,success,55
12,circular,success,37
13,circular,collision,10
14,circular,collision,5
15,circular,success,88
16,circular,success,76
17,circular,collision,7
18,circular,collision,16
19,circular,collision,7
20,circular,collision,21
21,circular,collision,7
22,circular,collision,23
23,circular,collision,23
24,circular,collision,8
25,circular,collision,40
26,circular,collision,22
27,circular,collision,7
28,circular,success,57
29,circular,collision,6
30,circular,success,41
31,circular,collision,3
32,circular,collision,21
33,circular,success,59
34,circular,success,64
35,circular,collision,10
36,circular,success,44
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,41
41,circular,collision,35
42,circular,collision,7
43,circular,success,73
44,circular,collision,29
45,circular,collision,35
46,circular,collision,8
47,circular,collision,10
48,circular,success,99
49,circular,collision,6
50,circular,collision,7
51,circular,collision,6
52,circular,success,62
53,circular,success,44
54,circular,collision,31
55,circular,collision,40
56,circular,collision,31
57,circular,collision,4
58,circular,collision,4
59,circular,collision,21
60,circular,success,74
61,circular,collision,7
62,circular,success,60
63,circular,success,39
64,circular,collision,8
65,circular,collision,24
66,circular,collision,28
67,circular,collision,10
68,circular,success,40
69,circular,collision,31
70,circular,collision,9
71,circular,collision,8
72,circular,collision,37
73,circular,collision,5
74,circular,collision,8
75,circular,collision,32
76,circular,collision,8
77,circular,success,60
78,circular,collision,9
79,circular,collision,11
80,circular,collision,14
81,circular,success,46
82,circular,collision,47
83,circular,collision,9
84,circular,collision,32
85,circular,collision,6
86,circular,success,29
87,circular,collision,9
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,7
92,circular,collision,41
93,circular,collision,10
94,circular,collision,6
95,circular,success,54
96,circular,collision,29
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,71
101,random,collision,1
102,random,collision,25
103,random,collision,9
104,random,success,85
105,random,success,68
106,random,collision,52
107,random,collision,13
108,random,collision,18
109,random,collision,32
110,random,collision,41
111,random,collision,5
112,random,collision,11
113,random,success,61
114,random,success,56
115,random,collision,5
116,random,collision,36
117,random,collision,18
118,random,success,70
119,random,collision,3
120,random,collision,38
121,random,collision,26
122,random,collision,59
123,random,collision,52
124,random,success,40
125,random,collision,5
126,random,collision,16
127,random,success,54
128,random,collision,2
129,random,collision,13
130,random,collision,30
131,random,collision,22
132,random,success,100
133,random,success,54
134,random,collision,38
