idx,scenario,outcome,num_steps
0,circular,success,26
1,circular,collision,5
2,circular,success,27
3,circular,collision,13
4,circular,collision,32
5,circular,collision,36
6,circular,success,30
7,circular,collision,29
8,circular,success,45
9,circular,success,40
10,circular,collision,7
11,circular,collision,41
12,circular,success,43
13,circular,collision,10
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,success,36
19,circular,collision,6
20,circular,collision,7
21,circular,success,23
22,circular,success,44
23,circular,success,13
24,circular,collision,5
25,circular,success,36
26,circular,collision,10
27,circular,success,17
28,circular,collision,8
29,circular,collision,5
30,circular,success,24
31,circular,collision,4
32,circular,collision,21
33,circular,success,14
34,circular,success,31
35,circular,success,20
36,circular,success,71
37,circular,success,37
38,circular,collision,4
39,circular,collision,3
40,circular,success,19
41,circular,collision,6
42,circular,success,56
43,circular,collision,4
44,circular,collision,26
45,circular,success,25
46,circular,collision,9
47,circular,collision,8
48,circular,success,41
49,circular,collision,4
50,circular,success,20
51,circular,success,27
52,circular,success,31
53,circular,success,25
54,circular,success,27
55,circular,success,41
56,circular,collision,10
57,circular,success,45
58,circular,collision,4
59,circular,success,30
60,circular,collision,8
61,circular,success,27
62,circular,success,24
63,circular,success,20
64,circular,collision,7
65,circular,success,30
66,circular,success,21
67,circular,collision,9
68,circular,success,27
69,circular,collision,4
70,circular,collision,9
71,circular,success,23
72,circular,collision,6
73,circular,collision,7
74,circular,collision,30
75,circular,success,61
76,circular,success,27
77,circular,success,16
78,circular,success,140
79,circular,collision,8
80,circular,collision,11
81,circular,success,16
82,circular,collision,4
83,circular,collision,10
84,circular,collision,10
85,circular,collision,55
86,circular,success,11
87,circular,success,24
88,circular,collision,7
89,circular,collision,8
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,success,25
94,circular,success,27
95,circular,success,27
96,circular,collision,29
97,circular,collision,34
98,circular,success,26
99,circular,success,23
100,random,success,26
101,random,collision,1
102,random,collision,24
103,random,success,47
104,random,success,124
105,random,success,31
106,random,collision,16
107,random,collision,32
108,random,success,38
109,random,success,58
110,random,collision,11
111,random,collision,13
112,random,collision,15
113,random,success,52
114,random,success,27
115,random,success,29
116,random,collision,34
117,random,collision,14
118,random,success,24
119,random,collision,2
120,random,success,44
121,random,collision,34
122,random,collision,50
123,random,collision,6
124,random,collision,25
125,random,collision,4
126,random,collision,20
127,random,success,25
128,random,collision,10
129,random,collision,15
130,random,collision,67
131,random,collision,19
132,random,collision,30
133,random,success,24
134,random,collision,34
135,random,success,45
136,random,collision,5
137,random,collision,32
138,random,collision,28
139,random,collision,24
140,random,collision,30
141,random,collision,41
142,random,collision,14
143,random,success,41
144,random,success,40
