idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,27
5,circular,collision,29
6,circular,success,32
7,circular,success,36
8,circular,collision,32
9,circular,collision,30
10,circular,collision,27
11,circular,collision,25
12,circular,success,42
13,circular,collision,8
14,circular,collision,21
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,9
19,circular,collision,7
20,circular,success,29
21,circular,success,22
22,circular,collision,27
23,circular,success,12
24,circular,collision,4
25,circular,collision,30
26,circular,collision,10
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,15
33,circular,success,15
34,circular,success,38
35,circular,success,25
36,circular,success,27
37,circular,collision,10
38,circular,success,21
39,circular,collision,2
40,circular,success,20
41,circular,collision,9
42,circular,success,29
43,circular,success,33
44,circular,collision,34
45,circular,success,26
46,circular,success,47
47,circular,collision,33
48,circular,success,28
49,circular,collision,5
50,circular,collision,7
51,circular,collision,8
52,circular,success,18
53,circular,success,25
54,circular,collision,6
55,circular,success,34
56,circular,collision,12
57,circular,success,41
58,circular,success,33
59,circular,success,31
60,circular,success,24
61,circular,success,26
62,circular,success,24
63,circular,success,20
64,circular,collision,7
65,circular,collision,13
66,circular,success,24
67,circular,collision,11
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,success,25
72,circular,collision,7
73,circular,collision,7
74,circular,collision,21
75,circular,collision,30
76,circular,collision,12
77,circular,success,17
78,circular,success,28
79,circular,collision,9
80,circular,collision,11
81,circular,success,16
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,18
86,circular,success,7
87,circular,success,27
88,circular,success,22
89,circular,success,24
90,circular,collision,11
91,circular,success,24
92,circular,collision,6
93,circular,collision,9
94,circular,success,23
95,circular,success,24
96,circular,collision,24
97,circular,collision,33
98,circular,success,25
99,circular,success,26
100,random,success,164
101,random,collision,1
102,random,collision,14
103,random,success,50
104,random,success,78
105,random,collision,27
106,random,collision,17
107,random,collision,93
108,random,collision,15
109,random,collision,27
110,random,collision,11
111,random,collision,27
112,random,collision,13
113,random,collision,39
114,random,success,30
115,random,collision,16
116,random,collision,32
117,random,success,64
118,random,success,26
119,random,collision,3
120,random,success,43
121,random,collision,48
122,random,collision,16
123,random,collision,7
124,random,collision,25
125,random,collision,4
126,random,collision,25
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,29
131,random,collision,27
132,random,success,39
133,random,success,26
134,random,collision,36
135,random,collision,47
136,random,success,46
137,random,collision,21
138,random,collision,31
139,random,success,35
140,random,collision,23
141,random,collision,24
142,random,collision,13
143,random,success,36
144,random,collision,15
145,random,collision,24
146,random,collision,17
147,random,collision,20
148,random,collision,38
149,random,success,23
150,random,success,29
151,random,collision,3
152,random,collision,21
153,random,collision,6
154,random,success,32
155,random,collision,18
156,random,collision,22
157,random,collision,41
158,random,collision,23
159,random,collision,44
160,random,success,58
161,random,collision,44
162,random,collision,4
163,random,collision,24
164,random,collision,16
165,random,collision,14
166,random,collision,4
167,random,collision,33
168,random,collision,17
169,random,collision,22
170,random,collision,34
171,random,collision,44
172,random,success,43
173,random,success,39
174,random,collision,26
175,random,collision,41
176,random,collision,39
177,random,collision,1
178,random,success,44
179,random,collision,14
180,random,success,36
181,random,collision,5
182,random,success,22
183,random,collision,27
184,random,success,82
185,random,success,39
186,random,collision,22
187,random,success,48
188,random,success,32
189,random,collision,2
190,random,success,32
191,random,success,58
192,random,collision,14
193,random,collision,28
194,random,collision,7
195,random,success,47
196,random,collision,11
197,random,success,48
198,random,collision,31
199,random,collision,28
200,parallel,collision,49
201,parallel,success,24
202,parallel,collision,5
203,parallel,success,147
204,parallel,success,84
