idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,collision,3
2,circular,success,36
3,circular,collision,17
4,circular,collision,42
5,circular,collision,26
6,circular,success,37
7,circular,success,38
8,circular,collision,31
9,circular,collision,50
10,circular,collision,7
11,circular,collision,7
12,circular,success,28
13,circular,success,66
14,circular,success,38
15,circular,collision,5
16,circular,collision,4
17,circular,collision,20
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,collision,25
22,circular,success,72
23,circular,success,15
24,circular,collision,5
25,circular,collision,8
26,circular,collision,10
27,circular,success,33
28,circular,success,33
29,circular,collision,5
30,circular,success,29
31,circular,collision,3
32,circular,collision,10
33,circular,success,29
34,circular,collision,18
35,circular,success,26
36,circular,success,33
37,circular,collision,18
38,circular,success,150
39,circular,collision,2
40,circular,success,28
41,circular,success,62
42,circular,collision,28
43,circular,success,32
44,circular,collision,34
45,circular,collision,9
46,circular,collision,20
47,circular,collision,10
48,circular,success,39
49,circular,collision,4
50,circular,collision,6
51,circular,collision,22
52,circular,collision,95
53,circular,collision,9
54,circular,success,38
55,circular,collision,34
56,circular,collision,10
57,circular,collision,4
58,circular,success,61
59,circular,success,36
60,circular,success,30
61,circular,success,31
62,circular,success,37
63,circular,success,24
64,circular,success,26
65,circular,success,38
66,circular,success,37
67,circular,collision,9
68,circular,success,23
69,circular,success,24
70,circular,success,33
71,circular,collision,10
72,circular,collision,8
73,circular,collision,5
74,circular,success,114
75,circular,success,33
76,circular,success,32
77,circular,success,22
78,circular,success,37
79,circular,collision,8
80,circular,collision,7
81,circular,success,22
82,circular,success,20
83,circular,success,25
84,circular,collision,10
85,circular,collision,36
86,circular,success,19
87,circular,collision,10
88,circular,collision,9
89,circular,collision,18
90,circular,collision,7
91,circular,collision,6
92,circular,collision,10
93,circular,collision,10
94,circular,success,28
95,circular,success,41
96,circular,collision,30
97,circular,collision,30
98,circular,success,32
99,circular,success,27
100,random,success,30
101,random,collision,1
102,random,collision,22
103,random,success,90
104,random,collision,42
105,random,success,44
106,random,collision,21
107,random,collision,13
108,random,collision,17
109,random,collision,48
110,random,collision,4
111,random,collision,90
112,random,collision,15
113,random,success,150
114,random,success,42
115,random,success,35
116,random,collision,36
117,random,success,66
118,random,success,29
119,random,collision,3
120,random,collision,35
121,random,success,61
122,random,collision,38
123,random,collision,22
124,random,collision,34
125,random,collision,5
126,random,collision,27
127,random,success,29
128,random,collision,2
129,random,collision,29
130,random,collision,26
131,random,collision,18
132,random,success,62
133,random,success,30
134,random,success,37
135,random,collision,48
136,random,collision,18
137,random,collision,23
138,random,collision,29
139,random,collision,24
140,random,success,28
141,random,collision,21
142,random,collision,30
143,random,success,184
144,random,success,52
145,random,collision,24
146,random,collision,16
147,random,collision,23
148,random,success,53
149,random,success,29
150,random,collision,23
151,random,collision,2
152,random,collision,27
153,random,success,48
154,random,success,36
155,random,collision,12
156,random,collision,4
157,random,collision,42
158,random,collision,21
159,random,collision,116
