idx,scenario,outcome,num_steps
0,circular,success,37
1,circular,collision,4
2,circular,collision,3
3,circular,collision,10
4,circular,collision,19
5,circular,collision,15
6,circular,success,35
7,circular,collision,29
8,circular,success,41
9,circular,success,64
10,circular,collision,52
11,circular,success,70
12,circular,success,34
13,circular,collision,38
14,circular,success,79
15,circular,collision,6
16,circular,collision,5
17,circular,success,47
18,circular,collision,8
19,circular,collision,6
20,circular,collision,8
21,circular,success,29
22,circular,collision,29
23,circular,success,23
24,circular,success,28
25,circular,collision,8
26,circular,collision,9
27,circular,success,24
28,circular,collision,8
29,circular,collision,5
30,circular,success,23
31,circular,collision,16
32,circular,collision,27
33,circular,success,17
34,circular,success,33
35,circular,collision,8
36,circular,success,31
37,circular,collision,31
38,circular,collision,6
39,circular,collision,2
40,circular,success,25
41,circular,collision,33
42,circular,success,80
43,circular,collision,4
44,circular,collision,27
45,circular,collision,9
46,circular,collision,28
47,circular,collision,32
48,circular,success,35
49,circular,collision,4
50,circular,collision,7
51,circular,success,35
52,circular,success,29
53,circular,success,29
54,circular,success,37
55,circular,collision,27
56,circular,collision,12
57,circular,collision,16
58,circular,success,34
59,circular,success,41
60,circular,success,27
61,circular,success,31
62,circular,success,26
63,circular,success,25
64,circular,collision,7
65,circular,collision,10
66,circular,success,26
67,circular,collision,9
68,circular,success,125
69,circular,collision,4
70,circular,collision,8
71,circular,success,30
72,circular,collision,7
73,circular,collision,5
74,circular,collision,29
75,circular,collision,11
76,circular,collision,9
77,circular,success,21
78,circular,success,33
79,circular,collision,8
80,circular,collision,12
81,circular,success,16
82,circular,success,23
83,circular,collision,9
84,circular,collision,11
85,circular,collision,29
86,circular,success,42
87,circular,collision,9
88,circular,collision,64
89,circular,collision,18
90,circular,collision,6
91,circular,collision,6
92,circular,collision,6
93,circular,collision,9
94,circular,success,27
95,circular,success,31
96,circular,collision,32
97,circular,collision,41
98,circular,success,38
99,circular,success,29
100,random,success,30
101,random,collision,1
102,random,success,245
103,random,collision,24
104,random,collision,35
105,random,success,88
106,random,collision,39
107,random,collision,76
108,random,success,43
109,random,success,58
110,random,collision,53
111,random,collision,20
112,random,collision,13
113,random,success,63
114,random,success,30
115,random,success,34
116,random,success,50
117,random,collision,57
118,random,success,27
119,random,collision,3
120,random,success,41
121,random,collision,55
122,random,collision,42
123,random,collision,6
124,random,success,46
125,random,collision,3
126,random,collision,16
127,random,success,34
128,random,collision,2
129,random,collision,14
130,random,collision,29
131,random,collision,37
132,random,success,104
133,random,success,31
134,random,collision,35
135,random,success,47
136,random,collision,6
137,random,success,51
138,random,success,43
139,random,success,38
140,random,success,69
141,random,collision,41
142,random,collision,12
143,random,success,36
144,random,success,38
145,random,collision,27
146,random,collision,18
147,random,collision,24
148,random,success,65
149,random,success,33
150,random,collision,21
151,random,collision,3
152,random,collision,29
153,random,success,63
154,random,success,39
155,random,collision,14
156,random,collision,5
157,random,collision,53
158,random,success,59
159,random,collision,66
160,random,success,65
161,random,collision,73
162,random,collision,3
163,random,collision,27
164,random,success,45
165,random,collision,14
166,random,collision,6
167,random,collision,24
168,random,collision,29
169,random,collision,88
170,random,collision,33
171,random,collision,59
172,random,collision,68
173,random,success,58
174,random,success,39
175,random,collision,68
176,random,collision,31
177,random,collision,1
178,random,success,49
179,random,collision,16
180,random,success,66
181,random,collision,4
182,random,success,25
183,random,success,65
184,random,collision,6
185,random,collision,38
186,random,collision,28
187,random,collision,17
188,random,collision,71
189,random,collision,3
190,random,success,44
191,random,success,42
192,random,success,104
193,random,collision,25
194,random,success,39
195,random,success,60
196,random,collision,16
197,random,collision,46
198,random,collision,26
199,random,collision,24
200,parallel,success,51
201,parallel,collision,28
202,parallel,collision,7
203,parallel,collision,23
204,parallel,collision,23
205,parallel,collision,10
206,parallel,collision,43
207,parallel,collision,5
208,parallel,collision,25
209,parallel,collision,27
210,parallel,collision,36
211,parallel,collision,26
212,parallel,success,80
213,parallel,collision,22
214,parallel,success,48
215,parallel,collision,42
216,parallel,collision,35
217,parallel,success,103
218,parallel,collision,42
219,parallel,success,65
220,parallel,success,33
221,parallel,collision,49
222,parallel,success,32
223,parallel,collision,18
224,parallel,collision,6
225,parallel,collision,31
226,parallel,collision,6
227,parallel,collision,26
228,parallel,success,28
229,parallel,collision,10
230,parallel,collision,6
231,parallel,collision,25
232,parallel,success,105
233,parallel,collision,10
234,parallel,collision,30
235,parallel,collision,30
236,parallel,collision,8
237,parallel,collision,41
238,parallel,success,52
239,parallel,success,38
240,parallel,collision,27
241,parallel,collision,21
242,parallel,collision,8
243,parallel,success,72
244,parallel,collision,62
245,parallel,success,49
246,parallel,collision,24
247,parallel,collision,45
248,parallel,success,66
249,parallel,success,51
250,parallel,collision,26
251,parallel,success,31
252,parallel,collision,24
253,parallel,success,37
254,parallel,success,56
255,parallel,success,48
256,parallel,collision,35
257,parallel,success,32
258,parallel,collision,23
259,parallel,collision,46
260,parallel,success,44
261,parallel,collision,36
262,parallel,collision,9
263,parallel,success,64
264,parallel,collision,6
265,parallel,collision,37
266,parallel,success,43
267,parallel,collision,7
268,parallel,success,40
269,parallel,collision,7
270,parallel,collision,46
271,parallel,collision,11
272,parallel,collision,24
273,parallel,collision,38
274,parallel,collision,8
275,parallel,collision,62
276,parallel,collision,51
277,parallel,collision,28
278,parallel,collision,6
279,parallel,collision,28
280,parallel,collision,35
281,parallel,success,33
282,parallel,collision,49
283,parallel,success,41
284,parallel,collision,10
285,parallel,collision,14
286,parallel,success,29
287,parallel,success,41
288,parallel,collision,7
289,parallel,collision,7
290,parallel,success,85
291,parallel,success,56
292,parallel,collision,9
293,parallel,collision,29
294,parallel,collision,36
295,parallel,collision,24
296,parallel,collision,6
297,parallel,collision,12
298,parallel,success,27
299,parallel,collision,6
