idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,29
3,circular,collision,9
4,circular,collision,11
5,circular,collision,27
6,circular,success,30
7,circular,collision,30
8,circular,collision,32
9,circular,collision,17
10,circular,collision,11
11,circular,collision,8
12,circular,collision,90
13,circular,collision,35
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,8
18,circular,collision,8
19,circular,collision,5
20,circular,collision,7
21,circular,collision,8
22,circular,success,47
23,circular,success,12
24,circular,collision,4
25,circular,collision,10
26,circular,collision,12
27,circular,success,18
28,circular,collision,7
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,7
33,circular,success,20
34,circular,success,31
35,circular,success,23
36,circular,success,31
37,circular,collision,22
38,circular,collision,4
39,circular,collision,3
40,circular,success,21
41,circular,collision,7
42,circular,success,27
43,circular,success,43
44,circular,collision,28
45,circular,success,26
46,circular,success,40
47,circular,collision,8
48,circular,success,40
49,circular,collision,5
50,circular,collision,7
51,circular,success,26
52,circular,success,24
53,circular,success,30
54,circular,collision,6
55,circular,success,30
56,circular,collision,10
57,circular,success,39
58,circular,success,36
59,circular,success,32
60,circular,success,23
61,circular,success,23
62,circular,success,23
63,circular,success,18
64,circular,collision,7
65,circular,collision,9
66,circular,success,24
67,circular,collision,9
68,circular,success,18
69,circular,success,25
70,circular,collision,9
71,circular,success,23
72,circular,collision,6
73,circular,collision,6
74,circular,collision,34
75,circular,collision,42
76,circular,collision,8
77,circular,success,16
78,circular,success,37
79,circular,collision,10
80,circular,collision,7
81,circular,success,16
82,circular,collision,5
83,circular,success,23
84,circular,collision,11
85,circular,collision,20
86,circular,success,7
87,circular,success,26
88,circular,success,19
89,circular,success,23
90,circular,collision,7
91,circular,success,23
92,circular,success,55
93,circular,collision,9
94,circular,collision,6
95,circular,collision,8
96,circular,collision,22
97,circular,collision,17
98,circular,collision,8
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,collision,10
103,random,collision,10
104,random,collision,43
105,random,success,33
106,random,collision,26
107,random,collision,68
108,random,success,40
109,random,success,47
110,random,collision,4
111,random,collision,32
112,random,collision,14
113,random,success,37
114,random,success,27
115,random,success,30
116,random,collision,25
117,random,collision,49
118,random,success,24
119,random,collision,3
120,random,collision,28
121,random,collision,45
122,random,collision,39
123,random,collision,6
124,random,success,31
125,random,collision,5
126,random,success,79
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,26
131,random,collision,20
132,random,collision,32
133,random,success,24
134,random,collision,32
135,random,collision,12
136,random,collision,18
137,random,collision,25
138,random,collision,29
139,random,success,37
140,random,collision,22
141,random,collision,17
142,random,collision,13
143,random,success,46
144,random,success,39
145,random,collision,28
146,random,collision,15
147,random,collision,33
148,random,success,45
149,random,success,24
150,random,collision,23
151,random,collision,3
152,random,collision,40
153,random,collision,8
154,random,success,34
155,random,success,33
156,random,collision,29
157,random,collision,45
158,random,collision,23
159,random,collision,53
160,random,success,58
161,random,collision,56
162,random,collision,3
163,random,collision,30
164,random,collision,16
165,random,collision,12
166,random,collision,7
167,random,collision,29
168,random,collision,32
169,random,collision,22
170,random,collision,26
171,random,collision,26
172,random,collision,13
173,random,collision,17
174,random,collision,20
175,random,collision,41
176,random,collision,30
177,random,collision,1
178,random,success,44
179,random,collision,14
180,random,collision,9
181,random,collision,5
182,random,success,23
183,random,collision,43
184,random,collision,11
185,random,collision,27
186,random,collision,21
187,random,success,47
188,random,collision,31
189,random,collision,3
190,random,success,52
191,random,success,40
192,random,collision,17
193,random,collision,16
194,random,collision,7
195,random,success,37
196,random,success,35
197,random,collision,23
198,random,success,37
199,random,collision,70
200,parallel,success,61
201,parallel,success,73
202,parallel,collision,5
203,parallel,collision,9
