idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,6
2,circular,collision,3
3,circular,collision,29
4,circular,collision,19
5,circular,collision,33
6,circular,success,42
7,circular,success,64
8,circular,success,42
9,circular,success,48
10,circular,collision,7
11,circular,success,64
12,circular,collision,22
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,10
18,circular,collision,16
19,circular,collision,6
20,circular,collision,7
21,circular,success,32
22,circular,collision,31
23,circular,success,15
24,circular,collision,5
25,circular,collision,8
26,circular,collision,12
27,circular,success,24
28,circular,success,37
29,circular,success,27
30,circular,success,31
31,circular,collision,3
32,circular,collision,11
33,circular,success,24
34,circular,success,45
35,circular,collision,8
36,circular,success,179
37,circular,collision,27
38,circular,collision,6
39,circular,collision,2
40,circular,success,24
41,circular,collision,8
42,circular,success,54
43,circular,success,44
44,circular,collision,30
45,circular,success,32
46,circular,success,54
47,circular,collision,13
48,circular,success,31
49,circular,collision,4
50,circular,success,21
51,circular,success,33
52,circular,success,23
53,circular,collision,9
54,circular,success,45
55,circular,success,37
56,circular,collision,11
57,circular,collision,4
58,circular,success,35
59,circular,success,38
60,circular,success,24
61,circular,success,34
62,circular,success,26
63,circular,success,20
64,circular,collision,7
65,circular,success,38
66,circular,success,26
67,circular,collision,9
68,circular,success,22
69,circular,success,31
70,circular,collision,9
71,circular,collision,10
72,circular,collision,33
73,circular,collision,19
74,circular,collision,31
75,circular,collision,40
76,circular,collision,10
77,circular,success,37
78,circular,success,32
79,circular,collision,8
80,circular,collision,6
81,circular,success,22
82,circular,collision,4
83,circular,collision,9
84,circular,success,64
85,circular,collision,27
86,circular,success,9
87,circular,collision,9
88,circular,collision,9
89,circular,collision,20
90,circular,collision,8
91,circular,success,26
92,circular,collision,30
93,circular,collision,10
94,circular,success,25
95,circular,success,33
96,circular,collision,31
97,circular,success,53
98,circular,success,34
99,circular,success,34
100,random,success,39
101,random,collision,1
102,random,collision,13
