idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,7
2,circular,collision,3
3,circular,collision,27
4,circular,collision,44
5,circular,collision,28
6,circular,success,30
7,circular,collision,53
8,circular,collision,32
9,circular,collision,28
10,circular,collision,95
11,circular,collision,7
12,circular,success,41
13,circular,collision,10
14,circular,collision,40
15,circular,collision,5
16,circular,collision,4
17,circular,collision,9
18,circular,collision,27
19,circular,collision,6
20,circular,collision,10
21,circular,success,198
22,circular,success,191
23,circular,success,35
24,circular,success,124
25,circular,collision,9
26,circular,collision,8
27,circular,success,20
28,circular,collision,8
29,circular,collision,5
30,circular,success,133
31,circular,collision,3
32,circular,collision,10
33,circular,success,43
34,circular,success,54
35,circular,collision,120
36,circular,collision,22
37,circular,success,56
38,circular,success,116
39,circular,collision,2
40,circular,success,22
41,circular,collision,7
42,circular,collision,200
43,circular,success,31
44,circular,collision,6
45,circular,collision,7
46,circular,collision,29
47,circular,collision,8
48,circular,success,31
49,circular,success,93
50,circular,collision,6
51,circular,success,135
52,circular,collision,63
53,circular,success,249
54,circular,success,76
55,circular,success,141
56,circular,collision,12
57,circular,collision,5
58,circular,success,63
59,circular,success,70
60,circular,collision,76
61,circular,success,25
62,circular,success,25
63,circular,success,36
64,circular,collision,7
65,circular,collision,9
66,circular,collision,47
67,circular,collision,9
68,circular,collision,42
69,circular,success,28
70,circular,collision,8
71,circular,success,61
72,circular,success,74
73,circular,timeout,250
74,circular,collision,33
75,circular,collision,80
76,circular,success,28
77,circular,success,135
78,circular,collision,174
79,circular,collision,8
80,circular,collision,9
81,circular,success,77
82,circular,collision,5
83,circular,success,155
84,circular,collision,11
85,circular,collision,42
86,circular,success,202
87,circular,success,27
88,circular,collision,7
89,circular,collision,48
90,circular,collision,7
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,success,24
95,circular,success,25
96,circular,collision,35
97,circular,success,79
98,circular,success,198
99,circular,collision,8
100,random,success,69
101,random,collision,1
102,random,collision,9
103,random,success,38
104,random,collision,34
105,random,success,120
106,random,collision,22
107,random,collision,67
108,random,success,120
109,random,success,106
110,random,collision,54
111,random,collision,16
112,random,collision,16
113,random,success,64
114,random,success,120
115,random,collision,5
116,random,collision,31
117,random,success,79
118,random,success,154
119,random,collision,3
120,random,success,77
121,random,collision,48
122,random,collision,25
123,random,collision,7
124,random,collision,58
125,random,collision,6
126,random,collision,28
127,random,success,71
128,random,collision,2
129,random,collision,11
130,random,collision,78
131,random,collision,24
132,random,success,123
133,random,success,178
134,random,collision,65
135,random,collision,76
136,random,collision,34
137,random,collision,27
138,random,collision,23
139,random,collision,24
140,random,collision,26
141,random,collision,16
142,random,collision,18
143,random,success,133
144,random,success,39
145,random,collision,59
146,random,collision,18
147,random,collision,33
148,random,success,73
149,random,success,26
150,random,collision,4
151,random,collision,3
152,random,collision,19
153,random,collision,7
154,random,success,71
155,random,collision,13
156,random,success,119
157,random,collision,39
158,random,collision,24
159,random,collision,88
160,random,success,195
161,random,collision,76
162,random,collision,4
163,random,collision,27
164,random,collision,17
165,random,collision,12
166,random,success,91
167,random,collision,83
168,random,collision,34
169,random,collision,66
170,random,collision,33
171,random,collision,28
172,random,collision,13
173,random,success,57
174,random,collision,37
175,random,collision,52
176,random,collision,35
177,random,collision,1
178,random,success,46
179,random,collision,14
180,random,collision,57
181,random,collision,5
182,random,success,44
183,random,collision,18
184,random,collision,10
185,random,collision,31
186,random,collision,30
187,random,collision,19
188,random,collision,114
189,random,collision,2
190,random,collision,136
191,random,success,68
192,random,collision,16
193,random,collision,32
194,random,collision,17
195,random,success,53
196,random,collision,77
197,random,success,97
198,random,collision,22
199,random,collision,59
200,parallel,success,109
201,parallel,collision,33
202,parallel,collision,5
203,parallel,collision,23
204,parallel,success,51
205,parallel,collision,8
206,parallel,collision,29
207,parallel,collision,7
208,parallel,success,29
209,parallel,success,30
210,parallel,collision,130
211,parallel,success,52
212,parallel,collision,10
213,parallel,collision,46
214,parallel,collision,38
215,parallel,collision,28
216,parallel,collision,45
217,parallel,collision,7
218,parallel,collision,22
219,parallel,success,86
220,parallel,success,31
221,parallel,collision,60
222,parallel,collision,26
223,parallel,success,65
224,parallel,collision,6
225,parallel,collision,40
226,parallel,collision,7
227,parallel,collision,26
228,parallel,success,48
229,parallel,collision,8
230,parallel,collision,10
231,parallel,collision,25
232,parallel,success,98
233,parallel,collision,11
234,parallel,collision,30
235,parallel,success,64
236,parallel,success,63
237,parallel,collision,72
238,parallel,success,26
239,parallel,collision,35
240,parallel,collision,7
241,parallel,collision,74
242,parallel,collision,9
243,parallel,collision,27
244,parallel,success,133
245,parallel,collision,24
246,parallel,collision,23
247,parallel,collision,23
248,parallel,collision,10
249,parallel,success,49
250,parallel,collision,22
251,parallel,collision,59
252,parallel,collision,28
253,parallel,collision,30
254,parallel,collision,20
255,parallel,collision,27
256,parallel,collision,82
257,parallel,collision,34
258,parallel,collision,61
259,parallel,success,48
260,parallel,collision,26
261,parallel,collision,23
262,parallel,collision,8
263,parallel,collision,13
264,parallel,collision,45
265,parallel,collision,22
266,parallel,collision,127
267,parallel,collision,4
268,parallel,collision,43
269,parallel,success,70
270,parallel,collision,39
271,parallel,collision,9
272,parallel,collision,59
273,parallel,collision,32
274,parallel,success,70
275,parallel,collision,8
276,parallel,collision,42
277,parallel,collision,23
278,parallel,collision,6
279,parallel,success,67
280,parallel,success,125
281,parallel,collision,38
282,parallel,collision,28
283,parallel,success,70
284,parallel,collision,10
285,parallel,collision,9
286,parallel,success,144
287,parallel,collision,35
288,parallel,collision,9
289,parallel,collision,7
290,parallel,success,120
291,parallel,success,54
292,parallel,collision,10
293,parallel,collision,21
294,parallel,success,83
295,parallel,collision,25
296,parallel,collision,28
297,parallel,collision,28
298,parallel,success,116
299,parallel,collision,6
