idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,success,74
2,circular,collision,3
3,circular,collision,13
4,circular,success,66
5,circular,collision,59
6,circular,success,80
7,circular,success,87
8,circular,success,59
9,circular,collision,30
10,circular,collision,8
11,circular,success,53
12,circular,collision,27
13,circular,collision,9
14,circular,collision,5
15,circular,collision,5
16,circular,collision,29
17,circular,collision,12
18,circular,collision,10
19,circular,collision,7
20,circular,success,33
21,circular,success,34
22,circular,collision,18
23,circular,success,27
24,circular,collision,7
25,circular,collision,26
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,success,85
30,circular,success,53
31,circular,collision,3
32,circular,success,116
33,circular,success,27
34,circular,success,75
35,circular,success,43
36,circular,collision,31
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,66
41,circular,collision,36
42,circular,success,62
43,circular,collision,33
44,circular,collision,35
45,circular,collision,23
46,circular,success,46
47,circular,collision,10
48,circular,success,117
49,circular,collision,5
50,circular,collision,8
51,circular,collision,4
52,circular,collision,4
53,circular,success,52
54,circular,collision,37
55,circular,collision,41
56,circular,collision,7
57,circular,collision,39
58,circular,success,46
59,circular,success,49
60,circular,success,48
61,circular,collision,31
62,circular,collision,7
63,circular,success,49
64,circular,collision,9
65,circular,collision,9
66,circular,collision,8
67,circular,collision,9
68,circular,success,44
69,circular,collision,4
70,circular,collision,10
71,circular,collision,11
72,circular,collision,40
73,circular,collision,5
74,circular,collision,8
75,circular,collision,17
76,circular,collision,10
77,circular,success,45
78,circular,success,39
79,circular,collision,9
80,circular,collision,15
81,circular,success,45
82,circular,success,66
83,circular,collision,9
84,circular,collision,17
85,circular,collision,5
86,circular,success,46
87,circular,collision,11
88,circular,success,51
89,circular,collision,9
90,circular,collision,6
91,circular,collision,9
92,circular,collision,22
93,circular,collision,12
94,circular,collision,8
95,circular,success,68
96,circular,collision,25
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,65
101,random,collision,1
102,random,collision,21
103,random,collision,49
104,random,success,91
105,random,collision,30
106,random,collision,41
107,random,collision,13
108,random,collision,19
109,random,collision,26
110,random,collision,38
111,random,collision,5
112,random,collision,22
113,random,success,71
114,random,success,68
115,random,collision,5
116,random,collision,40
117,random,collision,14
118,random,success,51
119,random,collision,3
120,random,collision,45
121,random,collision,52
122,random,collision,46
123,random,collision,22
124,random,collision,54
125,random,collision,4
126,random,collision,12
127,random,success,62
128,random,collision,2
129,random,collision,14
130,random,collision,37
131,random,collision,28
132,random,success,55
133,random,success,111
134,random,collision,35
135,random,collision,23
136,random,collision,19
137,random,success,101
138,random,success,108
139,random,collision,23
140,random,success,42
141,random,success,126
142,random,collision,21
143,random,success,72
144,random,success,65
145,random,success,54
146,random,collision,18
147,random,collision,51
148,random,collision,75
149,random,success,39
150,random,collision,34
151,random,collision,7
152,random,collision,17
153,random,collision,11
154,random,collision,24
155,random,collision,12
156,random,collision,5
157,random,collision,78
158,random,collision,21
159,random,success,66
160,random,success,105
161,random,success,122
162,random,collision,3
163,random,collision,41
164,random,collision,17
165,random,collision,22
166,random,collision,5
167,random,collision,32
168,random,collision,16
169,random,collision,17
170,random,collision,38
171,random,collision,41
172,random,collision,64
173,random,collision,36
174,random,collision,22
175,random,collision,2
176,random,collision,48
177,random,collision,2
178,random,success,56
179,random,collision,15
180,random,collision,26
181,random,collision,22
182,random,success,49
183,random,collision,22
184,random,collision,26
185,random,collision,46
186,random,collision,49
187,random,collision,31
188,random,collision,54
189,random,collision,2
190,random,collision,18
191,random,success,76
192,random,collision,27
193,random,collision,17
194,random,collision,7
195,random,success,84
196,random,collision,10
197,random,collision,36
198,random,collision,26
199,random,collision,29
200,parallel,collision,25
201,parallel,collision,32
202,parallel,collision,6
203,parallel,collision,14
204,parallel,success,52
205,parallel,success,47
206,parallel,success,66
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,33
210,parallel,collision,23
211,parallel,collision,14
212,parallel,collision,18
213,parallel,collision,57
214,parallel,collision,41
215,parallel,collision,44
216,parallel,collision,39
217,parallel,collision,10
218,parallel,collision,49
219,parallel,collision,59
220,parallel,success,33
221,parallel,collision,12
222,parallel,success,47
223,parallel,success,109
224,parallel,collision,57
225,parallel,collision,28
226,parallel,collision,7
227,parallel,collision,22
228,parallel,collision,32
229,parallel,collision,8
230,parallel,collision,22
231,parallel,success,49
232,parallel,success,44
233,parallel,collision,7
234,parallel,success,46
235,parallel,collision,31
236,parallel,collision,10
237,parallel,collision,32
238,parallel,success,39
239,parallel,collision,29
240,parallel,collision,7
241,parallel,collision,78
242,parallel,collision,6
243,parallel,collision,25
244,parallel,collision,82
245,parallel,success,65
246,parallel,success,33
247,parallel,success,65
248,parallel,collision,9
249,parallel,success,59
250,parallel,collision,13
251,parallel,collision,12
252,parallel,collision,9
253,parallel,collision,31
254,parallel,success,66
255,parallel,collision,48
256,parallel,collision,71
257,parallel,collision,7
258,parallel,collision,15
259,parallel,success,75
260,parallel,collision,60
261,parallel,collision,9
262,parallel,collision,38
263,parallel,collision,7
264,parallel,collision,28
265,parallel,collision,24
266,parallel,success,76
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,27
273,parallel,collision,8
274,parallel,collision,8
275,parallel,collision,7
276,parallel,collision,41
277,parallel,success,91
278,parallel,collision,32
279,parallel,collision,38
280,parallel,success,57
281,parallel,success,32
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,29
286,parallel,success,48
287,parallel,success,54
288,parallel,collision,14
289,parallel,collision,7
290,parallel,collision,7
291,parallel,collision,25
292,parallel,collision,10
293,parallel,collision,6
294,parallel,collision,27
295,parallel,collision,11
296,parallel,collision,7
297,parallel,collision,93
298,parallel,collision,11
299,parallel,success,67
