idx,scenario,outcome,num_steps
0,circular,collision,37
1,circular,collision,4
2,circular,success,32
3,circular,collision,9
4,circular,collision,21
5,circular,collision,28
6,circular,collision,28
7,circular,success,44
8,circular,collision,40
9,circular,collision,27
10,circular,collision,7
11,circular,collision,20
12,circular,collision,27
13,circular,collision,8
14,circular,collision,6
15,circular,collision,6
16,circular,collision,27
17,circular,collision,7
18,circular,collision,13
19,circular,collision,5
20,circular,success,24
21,circular,success,26
22,circular,collision,19
23,circular,success,16
24,circular,collision,6
25,circular,collision,37
26,circular,collision,11
27,circular,collision,6
28,circular,collision,9
29,circular,collision,6
30,circular,success,21
31,circular,collision,3
32,circular,collision,14
33,circular,success,15
34,circular,collision,24
35,circular,success,31
36,circular,collision,24
37,circular,collision,7
38,circular,collision,5
39,circular,collision,2
40,circular,success,24
41,circular,success,59
42,circular,collision,19
43,circular,success,37
44,circular,collision,20
45,circular,collision,20
46,circular,collision,8
47,circular,collision,9
48,circular,collision,24
49,circular,collision,6
50,circular,collision,10
51,circular,success,27
52,circular,success,18
53,circular,success,23
54,circular,collision,26
55,circular,collision,36
56,circular,collision,11
57,circular,collision,4
58,circular,success,38
59,circular,success,36
60,circular,success,24
61,circular,collision,46
62,circular,collision,7
63,circular,success,18
64,circular,success,21
65,circular,collision,5
66,circular,success,27
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,5
73,circular,collision,30
74,circular,collision,8
75,circular,collision,36
76,circular,collision,12
77,circular,success,26
78,circular,success,27
79,circular,collision,9
80,circular,collision,30
81,circular,collision,8
82,circular,collision,5
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,11
89,circular,success,29
90,circular,collision,8
91,circular,success,29
92,circular,collision,25
93,circular,collision,11
94,circular,collision,5
95,circular,success,27
96,circular,collision,25
97,circular,collision,28
98,circular,collision,8
99,circular,collision,7
100,random,success,46
101,random,collision,1
102,random,collision,9
103,random,collision,39
104,random,collision,52
105,random,success,48
106,random,collision,39
107,random,collision,10
108,random,success,47
109,random,collision,29
110,random,collision,29
111,random,collision,5
112,random,collision,15
113,random,collision,21
114,random,success,36
115,random,collision,5
116,random,collision,31
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,success,49
121,random,collision,51
122,random,collision,39
123,random,collision,21
124,random,success,30
125,random,collision,4
126,random,collision,13
127,random,success,28
128,random,collision,2
129,random,collision,16
130,random,collision,29
131,random,success,37
132,random,success,42
133,random,success,28
134,random,collision,33
135,random,collision,44
136,random,collision,35
137,random,collision,37
138,random,success,61
139,random,success,32
140,random,success,21
141,random,collision,95
142,random,success,77
143,random,success,47
144,random,success,45
145,random,collision,41
146,random,collision,28
147,random,success,78
148,random,collision,38
149,random,success,22
150,random,collision,14
151,random,collision,3
152,random,collision,27
153,random,collision,26
154,random,success,42
155,random,collision,13
156,random,collision,6
157,random,collision,52
158,random,success,46
159,random,success,52
160,random,success,68
161,random,collision,27
162,random,collision,3
163,random,collision,47
164,random,collision,18
165,random,collision,18
166,random,collision,6
167,random,collision,24
168,random,collision,16
169,random,collision,17
170,random,collision,26
171,random,collision,44
172,random,collision,13
173,random,collision,15
174,random,collision,17
175,random,collision,2
176,random,collision,50
177,random,collision,2
178,random,success,56
179,random,collision,15
180,random,success,45
181,random,collision,26
182,random,success,21
183,random,collision,26
184,random,collision,5
185,random,collision,3
186,random,collision,43
187,random,collision,19
188,random,success,40
189,random,collision,2
190,random,collision,15
191,random,success,58
192,random,collision,24
193,random,collision,8
194,random,collision,10
195,random,success,38
196,random,collision,10
197,random,collision,42
198,random,collision,33
199,random,collision,27
200,parallel,collision,8
201,parallel,success,21
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,33
205,parallel,success,39
206,parallel,collision,22
207,parallel,collision,6
208,parallel,collision,6
209,parallel,collision,27
210,parallel,collision,23
211,parallel,collision,17
212,parallel,success,34
213,parallel,collision,50
214,parallel,collision,41
215,parallel,success,49
216,parallel,collision,35
217,parallel,collision,9
218,parallel,collision,55
219,parallel,success,36
220,parallel,success,26
221,parallel,success,35
222,parallel,collision,27
223,parallel,collision,23
224,parallel,collision,62
225,parallel,collision,26
226,parallel,collision,8
227,parallel,collision,30
228,parallel,success,26
229,parallel,collision,10
230,parallel,collision,22
231,parallel,collision,26
232,parallel,success,43
233,parallel,collision,7
234,parallel,success,25
235,parallel,success,33
236,parallel,collision,10
237,parallel,success,45
238,parallel,success,29
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,41
242,parallel,collision,7
243,parallel,collision,10
244,parallel,collision,13
245,parallel,success,35
246,parallel,success,32
247,parallel,collision,28
248,parallel,collision,12
249,parallel,success,39
250,parallel,collision,13
251,parallel,success,28
252,parallel,collision,27
253,parallel,collision,11
254,parallel,success,37
255,parallel,collision,50
256,parallel,collision,40
257,parallel,success,30
258,parallel,success,34
259,parallel,collision,22
260,parallel,collision,26
261,parallel,collision,9
262,parallel,collision,88
263,parallel,collision,6
264,parallel,success,40
265,parallel,collision,29
266,parallel,success,63
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,8
272,parallel,collision,36
273,parallel,success,40
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,45
277,parallel,collision,14
278,parallel,collision,21
279,parallel,collision,24
280,parallel,success,48
281,parallel,success,28
282,parallel,collision,35
283,parallel,collision,28
284,parallel,success,85
285,parallel,collision,44
286,parallel,success,23
287,parallel,collision,33
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,35
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,27
295,parallel,collision,12
296,parallel,collision,7
297,parallel,success,51
298,parallel,collision,11
299,parallel,collision,9
