idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,23
2,circular,collision,3
3,circular,collision,10
4,circular,collision,34
5,circular,collision,40
6,circular,success,38
7,circular,collision,27
8,circular,collision,40
9,circular,success,46
10,circular,collision,8
11,circular,success,47
12,circular,collision,26
13,circular,collision,9
14,circular,collision,6
15,circular,collision,28
16,circular,collision,26
17,circular,collision,7
18,circular,collision,12
19,circular,collision,6
20,circular,success,29
21,circular,success,32
22,circular,collision,34
23,circular,success,20
24,circular,collision,7
25,circular,collision,13
26,circular,success,68
27,circular,success,21
28,circular,success,28
29,circular,collision,6
30,circular,success,29
31,circular,collision,2
32,circular,collision,8
33,circular,success,21
34,circular,success,42
35,circular,collision,8
36,circular,collision,25
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,32
41,circular,collision,19
42,circular,collision,9
43,circular,collision,5
44,circular,collision,36
45,circular,collision,25
46,circular,success,36
47,circular,collision,9
48,circular,collision,6
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,26
53,circular,success,30
54,circular,success,44
55,circular,collision,34
56,circular,collision,11
57,circular,collision,20
58,circular,collision,4
59,circular,collision,21
60,circular,success,27
61,circular,collision,10
62,circular,collision,8
63,circular,success,24
64,circular,collision,7
65,circular,collision,5
66,circular,collision,26
67,circular,collision,9
68,circular,success,34
69,circular,collision,4
70,circular,collision,8
71,circular,collision,13
72,circular,collision,25
73,circular,collision,6
74,circular,collision,7
75,circular,collision,7
76,circular,collision,9
77,circular,success,35
78,circular,collision,8
79,circular,collision,9
80,circular,collision,18
81,circular,success,27
82,circular,collision,6
83,circular,collision,13
84,circular,collision,10
85,circular,collision,6
86,circular,success,11
87,circular,collision,11
88,circular,collision,9
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,26
93,circular,collision,29
94,circular,collision,7
95,circular,success,36
96,circular,success,62
97,circular,collision,3
98,circular,collision,11
99,circular,collision,8
100,random,success,42
101,random,collision,1
102,random,collision,14
103,random,collision,10
104,random,success,74
105,random,success,57
106,random,collision,52
107,random,collision,10
108,random,collision,17
109,random,collision,33
110,random,collision,36
111,random,collision,4
112,random,collision,12
113,random,success,52
114,random,success,36
115,random,collision,5
116,random,collision,27
117,random,collision,18
118,random,success,33
119,random,collision,3
120,random,success,62
121,random,collision,22
122,random,collision,43
123,random,collision,50
124,random,collision,21
125,random,collision,4
126,random,collision,35
127,random,success,32
128,random,collision,2
129,random,collision,14
130,random,collision,47
131,random,collision,36
132,random,success,59
133,random,success,33
134,random,collision,38
135,random,success,68
136,random,collision,23
137,random,collision,28
138,random,collision,37
139,random,success,51
140,random,success,27
141,random,collision,25
142,random,collision,32
143,random,success,57
144,random,collision,29
145,random,collision,37
146,random,collision,21
147,random,collision,44
148,random,collision,36
149,random,success,29
150,random,collision,20
151,random,collision,3
152,random,collision,17
153,random,collision,12
154,random,collision,21
155,random,success,30
156,random,collision,38
157,random,collision,45
158,random,success,49
159,random,collision,44
160,random,success,67
161,random,success,60
162,random,collision,3
163,random,collision,38
164,random,collision,16
165,random,collision,21
166,random,collision,5
167,random,collision,28
168,random,collision,13
169,random,success,73
170,random,collision,44
171,random,collision,42
172,random,success,41
173,random,success,70
174,random,collision,25
175,random,collision,2
176,random,collision,44
177,random,collision,1
178,random,collision,29
179,random,collision,15
180,random,collision,17
181,random,collision,30
182,random,success,24
183,random,collision,20
184,random,collision,5
185,random,collision,40
186,random,collision,39
187,random,collision,37
188,random,collision,54
189,random,collision,2
190,random,success,50
191,random,success,58
192,random,collision,26
193,random,collision,7
194,random,collision,44
195,random,success,50
196,random,collision,18
197,random,success,48
198,random,collision,27
199,random,collision,32
200,parallel,success,67
201,parallel,success,27
202,parallel,collision,8
203,parallel,collision,10
204,parallel,collision,37
205,parallel,collision,16
206,parallel,collision,45
207,parallel,collision,7
208,parallel,success,30
209,parallel,collision,33
210,parallel,success,54
211,parallel,success,46
212,parallel,collision,10
213,parallel,collision,48
214,parallel,success,44
215,parallel,collision,10
216,parallel,success,72
217,parallel,collision,9
218,parallel,collision,49
219,parallel,success,45
220,parallel,collision,30
221,parallel,collision,29
222,parallel,collision,33
223,parallel,collision,22
224,parallel,collision,40
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,28
228,parallel,success,44
229,parallel,success,25
230,parallel,collision,22
231,parallel,collision,26
232,parallel,success,40
233,parallel,collision,8
234,parallel,collision,37
235,parallel,collision,29
236,parallel,collision,7
237,parallel,collision,32
238,parallel,success,30
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,15
242,parallel,collision,9
243,parallel,collision,27
244,parallel,success,26
245,parallel,success,32
246,parallel,collision,25
247,parallel,collision,45
248,parallel,collision,10
249,parallel,success,53
250,parallel,collision,14
251,parallel,success,39
252,parallel,collision,9
253,parallel,collision,12
254,parallel,success,49
255,parallel,collision,39
256,parallel,collision,10
257,parallel,success,40
258,parallel,success,30
259,parallel,collision,8
260,parallel,success,43
261,parallel,collision,42
262,parallel,collision,32
263,parallel,collision,9
264,parallel,collision,48
265,parallel,collision,46
266,parallel,collision,9
267,parallel,collision,5
268,parallel,collision,12
269,parallel,collision,9
270,parallel,success,54
271,parallel,collision,9
272,parallel,success,67
273,parallel,collision,24
274,parallel,collision,8
275,parallel,collision,7
276,parallel,success,56
277,parallel,collision,45
278,parallel,success,60
279,parallel,collision,24
280,parallel,collision,30
281,parallel,success,37
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,14
285,parallel,success,59
286,parallel,success,29
287,parallel,collision,50
288,parallel,collision,7
289,parallel,collision,9
290,parallel,collision,8
291,parallel,collision,23
292,parallel,collision,38
293,parallel,collision,8
294,parallel,success,70
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,9
298,parallel,collision,47
299,parallel,collision,9
