idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,7
4,circular,collision,36
5,circular,success,53
6,circular,success,30
7,circular,success,37
8,circular,success,38
9,circular,collision,29
10,circular,collision,7
11,circular,success,34
12,circular,success,20
13,circular,collision,11
14,circular,collision,29
15,circular,collision,5
16,circular,collision,5
17,circular,collision,17
18,circular,collision,8
19,circular,collision,6
20,circular,collision,10
21,circular,success,23
22,circular,collision,20
23,circular,success,14
24,circular,collision,4
25,circular,collision,8
26,circular,success,42
27,circular,success,18
28,circular,collision,7
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,8
33,circular,success,20
34,circular,success,33
35,circular,success,21
36,circular,collision,5
37,circular,collision,25
38,circular,success,21
39,circular,collision,3
40,circular,success,20
41,circular,success,66
42,circular,collision,7
43,circular,collision,27
44,circular,collision,25
45,circular,success,27
46,circular,success,36
47,circular,collision,11
48,circular,collision,24
49,circular,collision,4
50,circular,collision,8
51,circular,success,26
52,circular,success,21
53,circular,success,23
54,circular,success,30
55,circular,collision,27
56,circular,collision,10
57,circular,success,64
58,circular,success,34
59,circular,success,33
60,circular,success,28
61,circular,success,24
62,circular,success,22
63,circular,success,20
64,circular,success,20
65,circular,collision,26
66,circular,success,26
67,circular,collision,9
68,circular,success,17
69,circular,success,28
70,circular,collision,8
71,circular,collision,10
72,circular,collision,31
73,circular,collision,47
74,circular,success,42
75,circular,collision,6
76,circular,collision,9
77,circular,success,16
78,circular,success,26
79,circular,collision,9
80,circular,collision,9
81,circular,success,16
82,circular,success,20
83,circular,collision,8
84,circular,success,68
85,circular,success,68
86,circular,success,6
87,circular,collision,9
88,circular,success,23
89,circular,success,31
90,circular,collision,7
91,circular,collision,7
92,circular,success,58
93,circular,collision,10
94,circular,success,23
95,circular,success,23
96,circular,success,44
97,circular,collision,33
98,circular,collision,63
99,circular,success,24
100,random,success,99
101,random,collision,1
102,random,collision,15
103,random,success,46
104,random,collision,40
105,random,success,33
106,random,collision,18
107,random,collision,31
108,random,collision,16
109,random,collision,18
110,random,collision,5
111,random,success,42
112,random,collision,11
113,random,collision,15
114,random,success,28
115,random,success,40
116,random,collision,39
117,random,collision,15
118,random,success,25
119,random,collision,3
120,random,success,41
121,random,collision,93
122,random,collision,15
123,random,collision,18
124,random,collision,25
125,random,collision,6
126,random,collision,35
127,random,success,30
128,random,collision,3
129,random,collision,15
130,random,collision,26
131,random,collision,23
132,random,collision,35
133,random,success,25
134,random,collision,32
135,random,collision,26
136,random,collision,36
137,random,success,54
138,random,success,50
139,random,success,37
140,random,success,24
141,random,collision,22
142,random,collision,12
143,random,success,31
144,random,collision,18
145,random,collision,34
146,random,collision,18
147,random,collision,35
148,random,collision,41
149,random,success,22
150,random,collision,21
151,random,collision,3
152,random,collision,27
153,random,collision,48
154,random,success,34
155,random,collision,14
156,random,collision,5
157,random,success,54
158,random,collision,25
159,random,success,72
160,random,success,57
161,random,collision,45
162,random,collision,3
163,random,collision,38
164,random,success,46
165,random,collision,12
166,random,collision,5
167,random,collision,27
168,random,collision,26
169,random,success,89
170,random,collision,25
171,random,collision,58
172,random,collision,31
173,random,collision,17
174,random,collision,35
175,random,collision,47
176,random,collision,49
177,random,collision,1
178,random,collision,27
179,random,collision,22
180,random,collision,15
181,random,collision,27
182,random,success,22
183,random,success,71
184,random,collision,5
185,random,collision,59
186,random,collision,24
187,random,collision,23
188,random,collision,44
189,random,collision,3
190,random,success,33
191,random,success,56
192,random,collision,13
193,random,collision,36
194,random,collision,8
195,random,success,109
196,random,collision,18
197,random,success,41
198,random,collision,30
199,random,collision,22
200,parallel,collision,12
201,parallel,success,24
202,parallel,collision,5
203,parallel,collision,48
204,parallel,collision,26
205,parallel,success,38
206,parallel,collision,25
207,parallel,collision,6
208,parallel,success,22
209,parallel,success,109
210,parallel,collision,23
211,parallel,success,27
212,parallel,collision,10
213,parallel,collision,7
214,parallel,success,62
215,parallel,success,51
216,parallel,collision,41
217,parallel,collision,11
218,parallel,success,58
219,parallel,success,45
220,parallel,success,38
221,parallel,success,35
222,parallel,success,29
223,parallel,success,45
224,parallel,collision,19
225,parallel,success,26
226,parallel,collision,7
227,parallel,collision,32
228,parallel,collision,32
229,parallel,collision,7
230,parallel,collision,6
231,parallel,collision,25
232,parallel,success,48
233,parallel,collision,7
234,parallel,success,25
235,parallel,collision,32
236,parallel,success,30
237,parallel,collision,44
238,parallel,success,28
239,parallel,success,29
240,parallel,collision,26
241,parallel,collision,20
242,parallel,collision,9
243,parallel,success,73
244,parallel,success,25
245,parallel,success,27
246,parallel,success,26
247,parallel,success,42
248,parallel,collision,10
249,parallel,success,29
250,parallel,collision,23
251,parallel,success,28
252,parallel,collision,9
253,parallel,success,40
254,parallel,collision,22
255,parallel,success,52
256,parallel,collision,77
257,parallel,collision,25
258,parallel,success,65
259,parallel,success,42
260,parallel,success,80
261,parallel,collision,36
262,parallel,collision,28
263,parallel,collision,13
264,parallel,collision,6
265,parallel,collision,7
266,parallel,collision,27
267,parallel,collision,5
268,parallel,success,37
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,66
273,parallel,collision,17
274,parallel,success,50
275,parallel,success,39
276,parallel,success,46
277,parallel,collision,25
278,parallel,collision,9
279,parallel,success,52
280,parallel,collision,37
281,parallel,success,37
282,parallel,success,29
283,parallel,success,38
284,parallel,collision,11
285,parallel,collision,13
286,parallel,success,23
287,parallel,success,39
288,parallel,collision,9
289,parallel,success,33
290,parallel,success,37
291,parallel,collision,30
292,parallel,collision,11
293,parallel,success,43
294,parallel,collision,14
295,parallel,collision,11
296,parallel,collision,7
297,parallel,collision,12
298,parallel,success,32
299,parallel,collision,6
