idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,23
4,circular,collision,20
5,circular,collision,29
6,circular,success,32
7,circular,success,61
8,circular,success,40
9,circular,collision,30
10,circular,collision,7
11,circular,collision,7
12,circular,success,56
13,circular,collision,8
14,circular,collision,7
15,circular,collision,10
16,circular,collision,4
17,circular,success,181
18,circular,success,37
19,circular,collision,5
20,circular,collision,8
21,circular,success,24
22,circular,success,108
23,circular,success,13
24,circular,success,74
25,circular,collision,8
26,circular,collision,30
27,circular,success,18
28,circular,success,24
29,circular,collision,5
30,circular,success,43
31,circular,collision,3
32,circular,success,83
33,circular,success,16
34,circular,success,33
35,circular,success,23
36,circular,success,29
37,circular,success,36
38,circular,collision,5
39,circular,collision,3
40,circular,success,20
41,circular,collision,8
42,circular,success,34
43,circular,success,154
44,circular,collision,7
45,circular,collision,7
46,circular,success,37
47,circular,collision,11
48,circular,success,45
49,circular,success,30
50,circular,success,22
51,circular,success,28
52,circular,success,21
53,circular,success,25
54,circular,collision,23
55,circular,success,73
56,circular,collision,10
57,circular,collision,3
58,circular,success,71
59,circular,success,33
60,circular,collision,71
61,circular,success,28
62,circular,success,24
63,circular,success,21
64,circular,collision,6
65,circular,collision,9
66,circular,success,25
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,success,24
72,circular,success,54
73,circular,collision,8
74,circular,collision,32
75,circular,success,32
76,circular,success,28
77,circular,success,17
78,circular,success,28
79,circular,collision,8
80,circular,collision,11
81,circular,success,18
82,circular,collision,4
83,circular,collision,8
84,circular,collision,32
85,circular,collision,59
86,circular,success,8
87,circular,collision,9
88,circular,collision,8
89,circular,success,31
90,circular,collision,7
91,circular,success,24
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,25
96,circular,collision,22
97,circular,collision,84
98,circular,success,28
99,circular,success,27
100,random,success,105
101,random,collision,1
102,random,collision,19
103,random,success,37
104,random,collision,35
105,random,success,37
106,random,collision,22
107,random,collision,59
108,random,success,41
109,random,success,60
110,random,collision,4
111,random,collision,22
112,random,collision,11
113,random,success,98
114,random,success,30
115,random,success,30
116,random,collision,24
117,random,collision,39
118,random,success,25
119,random,collision,2
120,random,collision,24
121,random,success,77
122,random,collision,16
123,random,collision,7
124,random,collision,26
125,random,collision,5
126,random,collision,16
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,83
131,random,collision,20
132,random,collision,30
133,random,success,27
134,random,collision,45
135,random,collision,29
136,random,collision,7
137,random,collision,25
138,random,success,124
139,random,collision,66
140,random,collision,23
141,random,collision,23
142,random,collision,13
143,random,success,52
144,random,success,46
145,random,collision,26
146,random,collision,15
147,random,collision,33
148,random,collision,20
149,random,success,26
150,random,collision,30
151,random,collision,3
152,random,success,36
153,random,collision,8
154,random,success,34
155,random,collision,15
156,random,collision,25
157,random,collision,53
158,random,success,46
159,random,collision,49
160,random,success,63
161,random,success,55
162,random,collision,4
163,random,collision,34
164,random,collision,18
165,random,collision,18
166,random,success,31
167,random,collision,20
168,random,collision,30
169,random,collision,15
170,random,collision,31
171,random,success,97
172,random,collision,13
173,random,success,44
174,random,collision,53
175,random,success,133
176,random,collision,32
177,random,collision,1
178,random,collision,20
179,random,collision,15
180,random,collision,17
181,random,collision,4
182,random,success,23
183,random,collision,17
184,random,collision,31
185,random,collision,29
186,random,collision,30
187,random,collision,20
188,random,success,31
189,random,collision,2
190,random,success,34
191,random,success,113
192,random,collision,13
193,random,collision,14
194,random,collision,9
195,random,success,53
196,random,success,38
197,random,success,37
198,random,collision,43
199,random,success,32
200,parallel,collision,51
201,parallel,success,50
202,parallel,collision,59
203,parallel,collision,25
204,parallel,success,35
205,parallel,success,35
