idx,scenario,outcome,num_steps
0,circular,collision,26
1,circular,collision,4
2,circular,collision,3
3,circular,success,59
4,circular,collision,35
5,circular,collision,18
6,circular,collision,26
7,circular,collision,27
8,circular,success,60
9,circular,success,40
10,circular,collision,8
11,circular,success,50
12,circular,success,25
13,circular,success,45
14,circular,collision,7
15,circular,collision,12
16,circular,collision,4
17,circular,collision,30
18,circular,collision,38
19,circular,collision,6
20,circular,collision,7
21,circular,success,37
22,circular,success,62
23,circular,success,15
24,circular,collision,5
25,circular,success,56
26,circular,collision,10
27,circular,success,43
28,circular,collision,7
29,circular,collision,5
30,circular,success,42
31,circular,collision,23
32,circular,collision,30
33,circular,success,21
34,circular,success,39
35,circular,collision,8
36,circular,success,33
37,circular,success,36
38,circular,success,48
39,circular,collision,3
40,circular,success,35
41,circular,collision,6
42,circular,success,34
43,circular,collision,6
44,circular,success,54
45,circular,collision,9
46,circular,collision,35
47,circular,collision,8
48,circular,success,39
49,circular,collision,4
50,circular,collision,6
51,circular,success,36
52,circular,success,51
53,circular,collision,9
54,circular,success,40
55,circular,collision,26
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,43
60,circular,success,41
61,circular,success,52
62,circular,success,34
63,circular,collision,7
64,circular,collision,7
65,circular,collision,27
66,circular,success,34
67,circular,success,45
68,circular,success,22
69,circular,collision,3
70,circular,success,32
71,circular,collision,10
72,circular,collision,34
73,circular,collision,4
74,circular,success,80
75,circular,collision,39
76,circular,collision,11
77,circular,success,28
78,circular,success,31
79,circular,success,58
80,circular,collision,6
81,circular,success,33
82,circular,success,63
83,circular,collision,9
84,circular,collision,12
85,circular,collision,28
86,circular,success,28
87,circular,collision,9
88,circular,collision,8
89,circular,collision,8
90,circular,collision,26
91,circular,success,29
92,circular,collision,32
93,circular,collision,9
94,circular,success,39
95,circular,success,38
96,circular,collision,38
97,circular,collision,32
98,circular,success,38
99,circular,collision,8
100,random,success,42
101,random,collision,1
102,random,collision,18
103,random,collision,10
104,random,success,118
105,random,collision,27
106,random,collision,51
107,random,success,54
108,random,success,49
109,random,collision,28
110,random,collision,6
111,random,collision,13
112,random,collision,17
113,random,success,48
114,random,success,34
115,random,success,47
116,random,collision,26
117,random,success,66
118,random,success,33
119,random,collision,2
120,random,success,57
121,random,collision,20
122,random,collision,36
123,random,collision,23
124,random,success,26
125,random,collision,6
126,random,collision,27
127,random,success,48
128,random,collision,2
129,random,collision,12
130,random,success,45
131,random,collision,43
132,random,success,45
133,random,success,33
134,random,collision,34
135,random,success,45
136,random,collision,26
137,random,collision,36
138,random,success,65
139,random,collision,24
140,random,collision,23
141,random,collision,32
142,random,collision,38
143,random,success,37
144,random,collision,15
145,random,success,75
146,random,collision,17
147,random,collision,28
148,random,collision,41
149,random,success,31
150,random,success,58
151,random,collision,3
152,random,collision,22
153,random,success,69
154,random,success,35
155,random,collision,17
156,random,collision,20
157,random,success,54
158,random,collision,28
159,random,collision,94
160,random,success,67
161,random,collision,43
162,random,collision,3
163,random,collision,23
164,random,success,79
165,random,collision,18
166,random,collision,4
167,random,collision,30
168,random,collision,39
169,random,success,158
170,random,collision,27
171,random,collision,29
172,random,collision,23
173,random,success,64
174,random,collision,31
175,random,collision,46
176,random,success,51
177,random,collision,1
178,random,success,57
179,random,collision,15
180,random,success,51
181,random,collision,4
182,random,success,29
183,random,collision,36
184,random,collision,26
185,random,collision,3
186,random,collision,32
187,random,collision,20
188,random,success,37
189,random,collision,2
190,random,success,49
191,random,success,55
192,random,collision,14
193,random,collision,27
194,random,collision,6
195,random,success,49
196,random,collision,11
197,random,collision,27
198,random,collision,26
199,random,collision,31
200,parallel,collision,27
201,parallel,success,27
202,parallel,collision,6
203,parallel,success,46
204,parallel,collision,25
205,parallel,collision,20
206,parallel,collision,28
207,parallel,collision,7
208,parallel,success,30
209,parallel,collision,31
210,parallel,collision,28
211,parallel,collision,29
212,parallel,collision,11
213,parallel,collision,24
214,parallel,collision,21
215,parallel,success,28
216,parallel,collision,59
217,parallel,success,161
218,parallel,collision,8
219,parallel,success,47
220,parallel,collision,26
221,parallel,success,58
222,parallel,collision,30
223,parallel,collision,31
224,parallel,collision,21
225,parallel,collision,28
226,parallel,collision,9
227,parallel,success,54
228,parallel,collision,31
229,parallel,collision,8
230,parallel,collision,10
231,parallel,success,36
232,parallel,success,48
233,parallel,collision,9
234,parallel,collision,26
235,parallel,success,45
236,parallel,collision,9
237,parallel,collision,64
238,parallel,success,71
239,parallel,success,50
240,parallel,collision,13
241,parallel,success,48
242,parallel,collision,13
243,parallel,collision,33
244,parallel,collision,54
245,parallel,success,72
246,parallel,collision,26
247,parallel,collision,47
248,parallel,collision,10
249,parallel,success,48
250,parallel,collision,83
251,parallel,success,36
252,parallel,collision,8
253,parallel,collision,11
254,parallel,success,46
255,parallel,success,62
256,parallel,collision,46
257,parallel,collision,25
258,parallel,success,27
259,parallel,success,43
260,parallel,success,53
261,parallel,success,53
262,parallel,collision,9
263,parallel,collision,15
264,parallel,collision,59
265,parallel,collision,25
266,parallel,collision,29
267,parallel,collision,4
268,parallel,collision,30
