idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,success,56
5,circular,collision,29
6,circular,success,30
7,circular,collision,27
8,circular,collision,34
9,circular,success,43
10,circular,collision,9
11,circular,success,37
12,circular,success,22
13,circular,collision,9
14,circular,success,68
15,circular,collision,6
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,collision,6
20,circular,success,23
21,circular,success,23
22,circular,collision,33
23,circular,success,13
24,circular,success,24
25,circular,collision,9
26,circular,collision,30
27,circular,success,19
28,circular,collision,10
29,circular,collision,7
30,circular,success,26
31,circular,collision,3
32,circular,success,60
33,circular,success,15
34,circular,success,31
35,circular,success,21
36,circular,success,28
37,circular,success,29
38,circular,collision,5
39,circular,collision,3
40,circular,success,20
41,circular,success,93
42,circular,success,35
43,circular,success,69
44,circular,success,52
45,circular,collision,7
46,circular,success,46
47,circular,collision,35
48,circular,success,28
49,circular,collision,6
50,circular,collision,7
51,circular,success,29
52,circular,success,18
53,circular,collision,9
54,circular,success,27
55,circular,success,31
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,30
60,circular,success,22
61,circular,success,24
62,circular,success,23
63,circular,success,21
64,circular,success,21
65,circular,collision,25
66,circular,success,23
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,success,29
71,circular,success,24
72,circular,success,37
73,circular,collision,5
74,circular,collision,29
75,circular,collision,49
76,circular,collision,10
77,circular,success,31
78,circular,success,44
79,circular,collision,8
80,circular,collision,7
81,circular,success,15
82,circular,success,27
83,circular,success,35
84,circular,collision,11
85,circular,success,55
86,circular,success,6
87,circular,success,24
88,circular,collision,7
89,circular,success,25
90,circular,collision,9
91,circular,success,25
92,circular,collision,28
93,circular,collision,10
94,circular,collision,6
95,circular,success,25
96,circular,collision,30
97,circular,collision,34
98,circular,success,27
99,circular,success,23
100,random,success,31
101,random,collision,1
102,random,collision,16
103,random,collision,11
104,random,success,79
105,random,success,32
106,random,collision,24
107,random,collision,10
108,random,success,41
109,random,collision,30
110,random,collision,3
111,random,collision,13
112,random,collision,15
113,random,collision,36
114,random,success,28
115,random,collision,4
116,random,collision,33
117,random,collision,15
118,random,success,25
119,random,collision,3
120,random,success,43
121,random,collision,7
122,random,collision,15
123,random,collision,23
124,random,collision,24
125,random,collision,4
126,random,collision,32
127,random,success,26
128,random,collision,5
129,random,collision,11
130,random,collision,35
131,random,success,35
132,random,success,36
133,random,success,25
134,random,collision,33
135,random,collision,24
136,random,collision,38
137,random,success,49
138,random,success,48
139,random,success,38
140,random,success,20
141,random,collision,16
142,random,collision,20
143,random,success,33
144,random,collision,15
145,random,collision,26
146,random,collision,17
147,random,collision,25
148,random,collision,31
149,random,success,22
150,random,collision,27
151,random,collision,4
152,random,collision,35
153,random,collision,6
154,random,success,34
155,random,collision,16
156,random,collision,9
157,random,success,52
158,random,success,42
159,random,success,38
160,random,success,57
161,random,collision,42
162,random,collision,3
163,random,collision,32
164,random,success,103
165,random,collision,15
166,random,collision,8
167,random,collision,25
168,random,collision,10
169,random,collision,18
170,random,collision,27
171,random,collision,30
172,random,collision,12
173,random,success,40
174,random,collision,21
175,random,collision,37
176,random,collision,35
177,random,collision,1
178,random,success,42
179,random,collision,14
180,random,collision,18
181,random,collision,5
182,random,success,23
183,random,collision,18
184,random,collision,6
185,random,collision,3
186,random,collision,15
187,random,collision,46
188,random,collision,24
189,random,collision,3
190,random,success,38
191,random,success,47
192,random,collision,16
193,random,collision,15
194,random,collision,6
195,random,success,43
196,random,collision,17
197,random,collision,23
198,random,collision,26
199,random,collision,27
200,parallel,collision,9
201,parallel,success,26
202,parallel,collision,6
