idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,5
2,circular,success,48
3,circular,collision,11
4,circular,collision,38
5,circular,collision,6
6,circular,success,70
7,circular,success,55
8,circular,success,77
9,circular,collision,29
10,circular,collision,7
11,circular,collision,30
12,circular,success,58
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,success,71
17,circular,collision,12
18,circular,collision,9
19,circular,collision,6
20,circular,collision,29
21,circular,success,33
22,circular,collision,37
23,circular,success,37
24,circular,collision,6
25,circular,collision,36
26,circular,collision,10
27,circular,success,46
28,circular,collision,7
29,circular,collision,6
30,circular,success,51
31,circular,collision,3
32,circular,success,87
33,circular,success,63
34,circular,collision,26
35,circular,collision,8
36,circular,success,52
37,circular,collision,9
38,circular,success,41
39,circular,collision,3
40,circular,success,54
41,circular,collision,33
42,circular,collision,7
43,circular,collision,30
44,circular,collision,20
45,circular,success,58
46,circular,success,61
47,circular,collision,18
48,circular,collision,24
49,circular,collision,5
50,circular,collision,12
51,circular,collision,5
52,circular,success,41
53,circular,collision,8
54,circular,success,66
55,circular,success,65
56,circular,collision,12
57,circular,collision,4
58,circular,collision,4
59,circular,success,53
60,circular,success,52
61,circular,collision,8
62,circular,success,48
63,circular,collision,6
64,circular,collision,7
65,circular,collision,5
66,circular,collision,8
67,circular,success,59
68,circular,success,47
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,36
73,circular,collision,3
74,circular,collision,8
75,circular,collision,22
76,circular,collision,9
77,circular,success,21
78,circular,success,59
79,circular,collision,8
80,circular,collision,44
81,circular,collision,8
82,circular,collision,5
83,circular,collision,9
84,circular,collision,54
85,circular,collision,5
86,circular,success,32
87,circular,collision,12
88,circular,collision,9
89,circular,success,58
90,circular,collision,27
91,circular,collision,8
92,circular,collision,32
93,circular,success,45
94,circular,collision,5
95,circular,success,63
96,circular,collision,44
97,circular,success,66
98,circular,collision,10
99,circular,collision,9
100,random,success,60
101,random,collision,1
102,random,collision,22
103,random,collision,9
104,random,collision,75
105,random,collision,28
106,random,collision,47
107,random,collision,13
108,random,success,63
109,random,collision,37
110,random,collision,32
111,random,collision,50
112,random,collision,11
113,random,success,54
114,random,success,47
115,random,collision,6
116,random,collision,32
117,random,collision,14
118,random,success,48
119,random,collision,3
120,random,success,103
121,random,collision,38
122,random,collision,40
123,random,collision,23
124,random,collision,55
125,random,collision,3
126,random,collision,15
127,random,success,46
128,random,collision,2
129,random,collision,12
130,random,collision,37
131,random,collision,36
132,random,success,99
133,random,success,65
134,random,collision,23
135,random,success,63
136,random,collision,46
137,random,collision,47
138,random,collision,34
139,random,collision,25
140,random,collision,46
141,random,collision,32
142,random,collision,13
143,random,success,102
144,random,success,55
145,random,collision,52
146,random,collision,35
147,random,collision,35
148,random,collision,55
149,random,success,61
150,random,collision,26
151,random,collision,3
152,random,collision,22
153,random,collision,7
154,random,collision,21
155,random,success,83
156,random,collision,5
157,random,collision,109
158,random,collision,33
159,random,collision,111
160,random,collision,30
161,random,collision,40
162,random,collision,4
163,random,collision,25
164,random,collision,16
165,random,collision,20
166,random,collision,9
167,random,collision,30
168,random,collision,12
169,random,collision,18
170,random,collision,37
171,random,collision,55
172,random,collision,13
173,random,collision,21
174,random,collision,34
175,random,collision,2
176,random,success,98
177,random,collision,2
178,random,collision,31
179,random,collision,19
180,random,collision,70
181,random,collision,4
182,random,success,33
183,random,collision,27
184,random,collision,4
185,random,collision,46
186,random,success,124
187,random,collision,18
188,random,collision,53
189,random,collision,2
190,random,collision,14
191,random,success,73
192,random,collision,35
193,random,collision,15
194,random,collision,7
195,random,success,75
196,random,collision,18
197,random,success,71
198,random,collision,30
199,random,collision,28
200,parallel,collision,28
201,parallel,success,29
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,90
205,parallel,collision,59
206,parallel,collision,26
207,parallel,collision,53
208,parallel,success,49
209,parallel,success,35
210,parallel,collision,56
211,parallel,collision,26
212,parallel,collision,19
213,parallel,collision,23
214,parallel,collision,43
215,parallel,collision,28
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,56
219,parallel,success,54
220,parallel,success,39
221,parallel,collision,30
222,parallel,collision,29
223,parallel,collision,21
224,parallel,collision,20
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,30
228,parallel,collision,48
229,parallel,success,28
230,parallel,collision,21
231,parallel,collision,72
232,parallel,success,52
233,parallel,collision,8
234,parallel,success,33
235,parallel,collision,22
236,parallel,collision,8
237,parallel,success,47
238,parallel,success,93
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,14
242,parallel,collision,52
243,parallel,collision,28
244,parallel,collision,25
245,parallel,collision,6
246,parallel,collision,27
247,parallel,collision,48
248,parallel,collision,9
249,parallel,collision,33
250,parallel,collision,22
251,parallel,success,51
252,parallel,collision,8
253,parallel,collision,8
254,parallel,success,51
255,parallel,collision,49
256,parallel,collision,22
257,parallel,collision,8
258,parallel,collision,22
259,parallel,collision,8
260,parallel,collision,49
261,parallel,success,171
262,parallel,collision,9
263,parallel,collision,21
264,parallel,collision,58
265,parallel,collision,35
266,parallel,collision,25
267,parallel,collision,5
268,parallel,collision,10
269,parallel,collision,11
270,parallel,collision,38
271,parallel,collision,9
272,parallel,collision,25
273,parallel,success,49
274,parallel,collision,10
275,parallel,collision,8
276,parallel,success,56
277,parallel,collision,45
278,parallel,collision,26
279,parallel,collision,41
280,parallel,collision,31
281,parallel,collision,33
282,parallel,collision,9
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,27
286,parallel,success,43
287,parallel,collision,50
288,parallel,collision,27
289,parallel,collision,6
290,parallel,collision,8
291,parallel,collision,25
292,parallel,success,107
293,parallel,collision,6
294,parallel,collision,29
295,parallel,collision,39
296,parallel,collision,6
297,parallel,collision,24
298,parallel,collision,11
299,parallel,collision,8
