idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,21
2,circular,collision,4
3,circular,collision,10
4,circular,collision,31
5,circular,collision,18
6,circular,collision,29
7,circular,success,43
8,circular,success,44
9,circular,collision,31
10,circular,collision,7
11,circular,success,34
12,circular,success,29
13,circular,collision,8
14,circular,collision,5
15,circular,success,54
16,circular,success,50
17,circular,collision,6
18,circular,collision,21
19,circular,collision,5
20,circular,collision,21
21,circular,success,24
22,circular,success,52
23,circular,success,15
24,circular,collision,6
25,circular,collision,32
26,circular,collision,38
27,circular,collision,7
28,circular,collision,8
29,circular,collision,7
30,circular,collision,9
31,circular,collision,3
32,circular,collision,13
33,circular,collision,6
34,circular,collision,22
35,circular,success,24
36,circular,collision,5
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,26
41,circular,collision,18
42,circular,collision,11
43,circular,collision,6
44,circular,collision,19
45,circular,collision,25
46,circular,success,37
47,circular,collision,13
48,circular,success,35
49,circular,collision,6
50,circular,collision,8
51,circular,collision,5
52,circular,success,19
53,circular,success,25
54,circular,success,34
55,circular,collision,42
56,circular,collision,7
57,circular,collision,6
58,circular,collision,4
59,circular,success,39
60,circular,success,24
61,circular,collision,8
62,circular,collision,9
63,circular,collision,8
64,circular,collision,7
65,circular,collision,11
66,circular,collision,7
67,circular,collision,10
68,circular,success,19
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,7
76,circular,collision,27
77,circular,success,22
78,circular,success,29
79,circular,collision,10
80,circular,collision,20
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,collision,12
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,8
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,29
93,circular,collision,9
94,circular,collision,8
95,circular,success,29
96,circular,collision,29
97,circular,collision,27
98,circular,collision,9
99,circular,collision,7
100,random,success,43
101,random,collision,1
102,random,collision,10
103,random,collision,11
104,random,collision,53
105,random,success,39
106,random,collision,39
107,random,collision,9
108,random,collision,18
109,random,collision,23
110,random,collision,37
111,random,collision,4
112,random,collision,13
113,random,success,57
114,random,success,37
115,random,collision,5
116,random,collision,38
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,collision,38
121,random,collision,20
122,random,collision,29
123,random,collision,23
124,random,collision,22
125,random,collision,4
126,random,collision,19
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,34
131,random,collision,33
132,random,success,48
133,random,success,28
134,random,collision,18
135,random,collision,19
136,random,collision,41
137,random,success,58
138,random,collision,40
139,random,success,34
140,random,success,22
141,random,collision,24
142,random,collision,15
143,random,success,51
144,random,collision,24
145,random,collision,42
146,random,collision,19
147,random,collision,36
148,random,collision,41
149,random,success,24
150,random,collision,23
151,random,collision,2
152,random,collision,18
153,random,collision,13
154,random,collision,18
155,random,collision,13
156,random,collision,5
157,random,success,69
158,random,success,46
159,random,collision,40
160,random,collision,40
161,random,collision,47
162,random,collision,3
163,random,collision,31
164,random,success,47
165,random,collision,20
166,random,collision,6
167,random,collision,21
168,random,collision,15
169,random,collision,16
170,random,collision,27
171,random,collision,33
172,random,collision,35
173,random,collision,15
174,random,collision,22
175,random,collision,2
176,random,collision,34
177,random,collision,1
178,random,success,52
179,random,collision,19
180,random,collision,16
181,random,collision,48
182,random,success,22
183,random,collision,20
184,random,collision,5
185,random,collision,4
186,random,collision,34
187,random,success,51
188,random,success,38
189,random,collision,2
190,random,collision,12
191,random,success,45
192,random,collision,37
193,random,collision,7
194,random,success,72
195,random,collision,19
196,random,collision,10
197,random,success,45
198,random,collision,32
199,random,collision,26
200,parallel,collision,12
201,parallel,success,31
202,parallel,collision,7
203,parallel,collision,12
204,parallel,success,38
205,parallel,collision,10
206,parallel,collision,33
207,parallel,collision,6
208,parallel,collision,7
209,parallel,collision,29
210,parallel,success,158
211,parallel,collision,30
212,parallel,collision,11
213,parallel,collision,31
214,parallel,collision,22
215,parallel,success,45
