idx,scenario,outcome,num_steps
0,circular,collision,113
1,circular,timeout,250
2,circular,collision,3
3,circular,collision,55
4,circular,collision,11
5,circular,collision,14
6,circular,timeout,250
7,circular,timeout,250
8,circular,timeout,250
9,circular,collision,22
10,circular,collision,9
11,circular,collision,6
12,circular,collision,96
13,circular,collision,11
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,56
18,circular,timeout,250
19,circular,collision,6
20,circular,collision,234
21,circular,collision,238
22,circular,collision,51
23,circular,collision,38
24,circular,collision,5
25,circular,collision,101
26,circular,success,65
27,circular,timeout,250
28,circular,collision,8
29,circular,collision,5
30,circular,timeout,250
31,circular,collision,3
32,circular,collision,9
33,circular,collision,78
34,circular,success,144
35,circular,timeout,250
36,circular,timeout,250
37,circular,timeout,250
38,circular,collision,5
39,circular,collision,3
40,circular,timeout,250
41,circular,collision,6
42,circular,timeout,250
43,circular,timeout,250
44,circular,collision,6
45,circular,collision,73
46,circular,collision,13
47,circular,collision,26
48,circular,timeout,250
49,circular,collision,103
50,circular,collision,91
51,circular,collision,7
52,circular,collision,136
53,circular,collision,71
54,circular,success,51
55,circular,collision,147
56,circular,collision,12
57,circular,collision,4
58,circular,collision,111
59,circular,collision,50
60,circular,collision,119
61,circular,timeout,250
62,circular,timeout,250
63,circular,timeout,250
64,circular,collision,6
65,circular,collision,7
66,circular,collision,55
67,circular,collision,9
68,circular,collision,47
69,circular,collision,4
70,circular,collision,11
71,circular,collision,95
72,circular,collision,62
73,circular,collision,5
74,circular,collision,101
75,circular,timeout,250
76,circular,collision,83
77,circular,collision,45
78,circular,collision,9
79,circular,collision,8
80,circular,collision,6
81,circular,collision,102
82,circular,collision,5
83,circular,collision,8
84,circular,collision,35
85,circular,timeout,250
86,circular,collision,161
87,circular,collision,10
88,circular,collision,8
89,circular,collision,76
90,circular,collision,10
91,circular,collision,6
92,circular,collision,10
93,circular,collision,10
94,circular,timeout,250
95,circular,collision,248
96,circular,collision,32
97,circular,timeout,250
98,circular,timeout,250
99,circular,collision,72
100,random,collision,131
101,random,collision,1
102,random,collision,11
103,random,collision,25
104,random,collision,27
105,random,collision,116
106,random,collision,21
107,random,collision,34
108,random,timeout,250
109,random,timeout,250
110,random,collision,4
111,random,collision,39
112,random,collision,14
113,random,collision,122
114,random,collision,58
115,random,timeout,250
