idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,6
2,circular,collision,3
3,circular,collision,14
4,circular,collision,30
5,circular,collision,62
6,circular,collision,25
7,circular,success,42
8,circular,success,40
9,circular,success,45
10,circular,collision,7
11,circular,success,39
12,circular,collision,108
13,circular,collision,10
14,circular,success,35
15,circular,collision,5
16,circular,collision,4
17,circular,collision,8
18,circular,collision,35
19,circular,collision,6
20,circular,success,30
21,circular,success,28
22,circular,collision,33
23,circular,success,23
24,circular,success,31
25,circular,collision,8
26,circular,collision,10
27,circular,success,25
28,circular,collision,36
29,circular,collision,5
30,circular,success,27
31,circular,success,64
32,circular,collision,11
33,circular,success,20
34,circular,success,33
35,circular,collision,8
36,circular,success,32
37,circular,collision,50
38,circular,success,26
39,circular,collision,3
40,circular,success,20
41,circular,collision,22
42,circular,collision,7
43,circular,collision,26
44,circular,collision,19
45,circular,collision,7
46,circular,collision,8
47,circular,collision,29
48,circular,collision,6
49,circular,collision,4
50,circular,success,22
51,circular,success,30
52,circular,collision,4
53,circular,success,25
54,circular,success,35
55,circular,success,38
56,circular,collision,11
57,circular,success,37
58,circular,success,59
59,circular,success,33
60,circular,success,24
61,circular,success,25
62,circular,success,23
63,circular,success,20
64,circular,success,31
65,circular,collision,26
66,circular,success,27
67,circular,collision,9
68,circular,success,18
69,circular,success,32
70,circular,success,29
71,circular,collision,10
72,circular,collision,33
73,circular,collision,4
74,circular,collision,24
75,circular,collision,19
76,circular,collision,13
77,circular,success,19
78,circular,success,112
79,circular,collision,8
80,circular,collision,7
81,circular,success,18
82,circular,collision,24
83,circular,collision,8
84,circular,collision,11
85,circular,collision,34
86,circular,success,8
87,circular,success,36
88,circular,success,21
89,circular,success,25
90,circular,collision,6
91,circular,collision,7
92,circular,collision,25
93,circular,collision,27
94,circular,success,29
95,circular,success,26
96,circular,collision,31
97,circular,collision,42
98,circular,success,29
99,circular,success,42
100,random,success,27
101,random,collision,1
102,random,collision,10
103,random,success,50
104,random,success,99
105,random,success,39
106,random,collision,21
107,random,collision,83
108,random,collision,17
109,random,success,69
110,random,collision,5
111,random,collision,61
112,random,collision,19
113,random,success,54
114,random,success,30
115,random,success,32
116,random,collision,36
117,random,collision,18
118,random,success,28
119,random,collision,3
120,random,collision,28
121,random,collision,23
122,random,collision,16
123,random,collision,43
124,random,success,28
125,random,collision,4
126,random,collision,31
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,41
131,random,collision,36
132,random,success,116
133,random,success,29
134,random,collision,22
135,random,collision,12
136,random,collision,44
137,random,collision,26
138,random,collision,40
139,random,collision,26
140,random,collision,28
141,random,collision,17
142,random,collision,12
143,random,success,34
144,random,success,38
145,random,collision,29
146,random,collision,19
147,random,collision,25
148,random,collision,39
149,random,success,24
150,random,collision,22
151,random,collision,8
152,random,success,47
153,random,collision,12
154,random,success,34
155,random,collision,12
156,random,collision,29
157,random,collision,76
158,random,collision,32
159,random,collision,40
160,random,collision,26
161,random,collision,22
162,random,collision,6
163,random,collision,28
164,random,collision,16
165,random,collision,45
166,random,collision,5
167,random,collision,28
168,random,collision,29
169,random,collision,16
170,random,success,50
171,random,collision,43
172,random,success,37
173,random,success,77
174,random,collision,41
175,random,collision,100
176,random,collision,35
177,random,collision,1
178,random,collision,27
179,random,collision,17
180,random,collision,10
181,random,collision,4
182,random,success,23
183,random,collision,19
184,random,collision,6
185,random,collision,37
186,random,collision,29
187,random,collision,31
188,random,collision,58
189,random,success,53
190,random,success,33
191,random,success,61
192,random,collision,19
193,random,collision,15
194,random,collision,9
195,random,success,41
196,random,collision,10
197,random,success,39
198,random,collision,23
199,random,collision,26
200,parallel,collision,51
201,parallel,success,27
202,parallel,collision,5
203,parallel,success,46
204,parallel,collision,11
205,parallel,collision,8
206,parallel,collision,55
207,parallel,collision,6
208,parallel,success,27
209,parallel,collision,29
210,parallel,collision,25
211,parallel,collision,17
212,parallel,success,60
213,parallel,collision,21
214,parallel,collision,49
215,parallel,collision,67
216,parallel,collision,52
217,parallel,success,41
218,parallel,collision,24
219,parallel,success,34
220,parallel,collision,31
221,parallel,collision,25
222,parallel,success,36
223,parallel,success,43
224,parallel,collision,19
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,22
228,parallel,collision,38
229,parallel,success,33
230,parallel,collision,7
231,parallel,success,45
232,parallel,success,79
233,parallel,collision,7
234,parallel,collision,26
235,parallel,collision,29
236,parallel,collision,8
237,parallel,collision,30
238,parallel,success,27
239,parallel,success,33
240,parallel,success,76
241,parallel,collision,14
242,parallel,collision,9
243,parallel,success,52
244,parallel,success,37
245,parallel,collision,11
246,parallel,collision,27
247,parallel,success,69
248,parallel,collision,20
249,parallel,success,40
250,parallel,success,67
251,parallel,collision,13
252,parallel,collision,8
253,parallel,collision,13
254,parallel,success,34
255,parallel,success,48
256,parallel,collision,66
257,parallel,collision,31
258,parallel,collision,29
259,parallel,collision,47
260,parallel,collision,29
261,parallel,collision,44
262,parallel,collision,27
263,parallel,success,56
264,parallel,collision,11
265,parallel,collision,7
266,parallel,collision,28
267,parallel,collision,8
268,parallel,collision,31
269,parallel,collision,9
270,parallel,success,90
271,parallel,collision,8
272,parallel,collision,25
273,parallel,collision,26
274,parallel,collision,65
275,parallel,collision,9
276,parallel,collision,76
277,parallel,collision,33
278,parallel,success,51
279,parallel,collision,27
280,parallel,collision,18
281,parallel,success,29
282,parallel,collision,28
283,parallel,success,37
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,23
287,parallel,success,45
288,parallel,collision,11
289,parallel,collision,7
290,parallel,success,41
291,parallel,collision,23
292,parallel,collision,11
293,parallel,collision,21
294,parallel,success,46
295,parallel,success,60
296,parallel,collision,31
297,parallel,collision,10
298,parallel,success,61
299,parallel,collision,6
