idx,scenario,outcome,num_steps
0,circular,success,32
1,circular,collision,4
2,circular,success,27
3,circular,collision,9
4,circular,collision,42
5,circular,success,56
6,circular,success,44
7,circular,success,50
8,circular,collision,30
9,circular,collision,32
10,circular,collision,31
11,circular,collision,7
12,circular,success,21
13,circular,collision,10
14,circular,collision,19
15,circular,collision,9
16,circular,collision,4
17,circular,collision,11
18,circular,collision,9
19,circular,success,21
20,circular,success,25
21,circular,success,26
22,circular,collision,29
23,circular,success,15
24,circular,collision,6
25,circular,collision,8
26,circular,collision,20
27,circular,success,19
28,circular,collision,9
29,circular,success,14
30,circular,success,24
31,circular,collision,3
32,circular,collision,11
33,circular,success,15
34,circular,success,30
35,circular,success,21
36,circular,collision,23
37,circular,collision,23
38,circular,collision,6
39,circular,collision,3
40,circular,success,20
41,circular,collision,17
42,circular,success,36
43,circular,timeout,250
44,circular,collision,29
45,circular,collision,7
46,circular,collision,9
47,circular,success,52
48,circular,collision,28
49,circular,collision,4
50,circular,success,27
51,circular,success,25
52,circular,collision,4
53,circular,success,28
54,circular,success,33
55,circular,collision,30
56,circular,collision,12
57,circular,success,36
58,circular,collision,4
59,circular,success,43
60,circular,success,23
61,circular,success,25
62,circular,success,24
63,circular,success,23
64,circular,success,23
65,circular,success,30
66,circular,success,29
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,success,26
72,circular,collision,6
73,circular,collision,4
74,circular,success,39
75,circular,collision,10
76,circular,success,28
77,circular,success,17
78,circular,collision,7
79,circular,collision,9
80,circular,success,54
81,circular,success,20
82,circular,success,28
83,circular,collision,9
84,circular,collision,10
85,circular,collision,15
86,circular,success,8
87,circular,success,26
88,circular,collision,8
89,circular,success,26
90,circular,collision,7
91,circular,collision,7
92,circular,collision,8
93,circular,collision,28
94,circular,success,24
95,circular,success,28
96,circular,success,44
97,circular,collision,41
98,circular,success,35
99,circular,success,24
100,random,success,25
101,random,collision,1
102,random,success,47
103,random,success,37
104,random,success,110
105,random,success,32
106,random,collision,24
107,random,collision,38
108,random,collision,15
109,random,success,45
110,random,collision,4
111,random,success,47
112,random,collision,11
113,random,collision,19
114,random,success,29
115,random,success,30
116,random,collision,31
117,random,collision,17
118,random,success,25
119,random,collision,2
120,random,success,42
121,random,collision,8
122,random,collision,47
123,random,collision,7
124,random,collision,25
125,random,collision,5
126,random,collision,16
127,random,success,26
128,random,collision,2
129,random,collision,12
130,random,collision,25
131,random,collision,36
132,random,success,63
133,random,success,24
134,random,collision,34
135,random,collision,40
136,random,collision,35
137,random,success,74
138,random,collision,40
139,random,success,36
140,random,success,23
141,random,collision,18
142,random,collision,11
143,random,success,47
144,random,success,40
145,random,collision,25
146,random,collision,13
147,random,collision,22
148,random,collision,45
149,random,success,23
150,random,success,43
151,random,collision,3
152,random,collision,18
153,random,collision,9
154,random,success,32
