idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,6
2,circular,collision,3
3,circular,collision,8
4,circular,success,66
5,circular,collision,29
6,circular,collision,23
7,circular,collision,23
8,circular,success,65
9,circular,success,90
10,circular,collision,8
11,circular,success,145
12,circular,success,31
13,circular,collision,10
14,circular,collision,6
15,circular,collision,6
16,circular,collision,5
17,circular,collision,9
18,circular,collision,11
19,circular,success,34
20,circular,collision,9
21,circular,success,49
22,circular,collision,31
23,circular,success,22
24,circular,success,78
25,circular,collision,35
26,circular,collision,10
27,circular,success,53
28,circular,success,75
29,circular,success,30
30,circular,success,86
31,circular,collision,3
32,circular,collision,16
33,circular,success,61
34,circular,collision,19
35,circular,success,32
36,circular,success,39
37,circular,collision,16
38,circular,success,35
39,circular,collision,2
40,circular,success,50
41,circular,collision,79
42,circular,collision,27
43,circular,success,62
44,circular,success,85
45,circular,collision,52
46,circular,success,54
47,circular,collision,8
48,circular,collision,26
49,circular,success,47
50,circular,success,43
51,circular,collision,27
52,circular,success,54
53,circular,success,44
54,circular,collision,27
55,circular,collision,36
56,circular,collision,6
57,circular,collision,27
58,circular,collision,4
59,circular,success,46
60,circular,success,37
61,circular,success,46
62,circular,collision,6
63,circular,success,73
64,circular,collision,7
65,circular,success,66
66,circular,success,68
67,circular,collision,25
68,circular,success,56
69,circular,collision,3
70,circular,success,67
71,circular,collision,11
72,circular,collision,50
73,circular,collision,4
74,circular,collision,29
75,circular,collision,53
76,circular,collision,9
77,circular,success,49
78,circular,success,40
79,circular,collision,7
80,circular,collision,15
81,circular,success,47
82,circular,success,64
83,circular,collision,8
84,circular,collision,35
85,circular,collision,37
86,circular,success,48
87,circular,collision,10
88,circular,success,37
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,42
93,circular,collision,9
94,circular,success,82
95,circular,success,43
96,circular,collision,39
97,circular,collision,34
98,circular,success,64
99,circular,success,104
100,random,success,66
101,random,collision,1
102,random,collision,46
103,random,collision,32
104,random,success,79
105,random,success,36
106,random,collision,64
107,random,collision,43
108,random,success,93
109,random,collision,32
110,random,collision,5
111,random,collision,23
112,random,collision,17
113,random,success,77
114,random,success,54
115,random,success,63
116,random,collision,40
117,random,success,104
118,random,success,120
119,random,collision,2
120,random,collision,23
121,random,collision,21
122,random,success,56
123,random,collision,7
124,random,collision,34
125,random,collision,5
126,random,collision,16
127,random,success,67
128,random,collision,2
129,random,collision,16
130,random,collision,30
131,random,collision,38
132,random,collision,37
133,random,success,42
134,random,collision,83
135,random,collision,21
136,random,collision,63
137,random,success,97
138,random,collision,33
139,random,collision,35
140,random,collision,57
141,random,success,116
142,random,collision,22
143,random,success,76
144,random,collision,15
145,random,collision,30
146,random,collision,19
147,random,collision,32
148,random,collision,18
149,random,success,54
150,random,collision,23
151,random,collision,5
152,random,collision,22
153,random,collision,8
154,random,success,79
155,random,collision,13
156,random,success,61
157,random,collision,26
158,random,success,75
159,random,collision,91
160,random,collision,22
161,random,success,122
162,random,collision,3
163,random,collision,25
164,random,collision,15
165,random,collision,16
166,random,collision,6
167,random,collision,19
168,random,collision,20
169,random,collision,16
170,random,collision,37
171,random,collision,54
172,random,success,45
173,random,collision,25
174,random,collision,16
175,random,collision,40
176,random,collision,35
177,random,collision,2
178,random,collision,27
179,random,collision,47
180,random,collision,27
181,random,collision,27
182,random,success,68
183,random,collision,19
184,random,collision,13
185,random,collision,93
186,random,collision,71
187,random,collision,53
188,random,success,49
189,random,collision,2
190,random,success,47
191,random,success,182
192,random,collision,21
193,random,collision,34
194,random,collision,7
195,random,success,134
196,random,collision,36
197,random,success,87
198,random,collision,65
199,random,collision,28
200,parallel,success,51
201,parallel,collision,59
202,parallel,collision,7
203,parallel,success,67
204,parallel,success,53
205,parallel,collision,8
206,parallel,collision,36
207,parallel,collision,6
208,parallel,success,94
209,parallel,success,38
210,parallel,collision,45
211,parallel,collision,27
212,parallel,collision,10
213,parallel,collision,41
214,parallel,success,70
215,parallel,collision,8
216,parallel,collision,47
217,parallel,collision,82
218,parallel,collision,86
219,parallel,collision,54
220,parallel,collision,28
221,parallel,collision,46
222,parallel,collision,29
223,parallel,collision,22
224,parallel,collision,21
225,parallel,collision,28
226,parallel,collision,45
227,parallel,collision,32
228,parallel,success,61
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,35
232,parallel,success,79
233,parallel,collision,9
234,parallel,collision,34
235,parallel,collision,43
236,parallel,collision,9
237,parallel,success,102
238,parallel,collision,43
239,parallel,success,41
240,parallel,collision,7
241,parallel,success,58
242,parallel,collision,7
243,parallel,collision,93
244,parallel,success,34
245,parallel,success,40
246,parallel,success,52
247,parallel,collision,59
248,parallel,collision,10
249,parallel,success,44
250,parallel,collision,23
251,parallel,collision,11
252,parallel,success,35
253,parallel,success,120
254,parallel,success,65
255,parallel,success,62
256,parallel,collision,43
257,parallel,collision,30
258,parallel,collision,18
259,parallel,success,56
260,parallel,collision,59
261,parallel,success,64
262,parallel,collision,8
263,parallel,success,107
264,parallel,collision,56
265,parallel,collision,9
266,parallel,collision,21
267,parallel,collision,5
268,parallel,success,56
269,parallel,collision,7
270,parallel,collision,71
271,parallel,collision,12
272,parallel,success,46
273,parallel,collision,85
274,parallel,collision,26
275,parallel,collision,11
276,parallel,collision,45
277,parallel,collision,22
278,parallel,collision,6
279,parallel,collision,25
280,parallel,collision,22
281,parallel,collision,80
282,parallel,collision,30
283,parallel,collision,6
284,parallel,collision,10
285,parallel,collision,6
286,parallel,success,90
287,parallel,collision,43
288,parallel,collision,7
289,parallel,collision,6
290,parallel,collision,8
291,parallel,success,112
292,parallel,collision,200
293,parallel,collision,19
294,parallel,success,69
295,parallel,success,41
296,parallel,collision,29
297,parallel,collision,22
298,parallel,success,36
299,parallel,success,79
