idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,27
4,circular,success,77
5,circular,collision,29
6,circular,success,32
7,circular,collision,31
8,circular,success,40
9,circular,collision,35
10,circular,collision,9
11,circular,collision,24
12,circular,success,27
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,9
18,circular,collision,8
19,circular,collision,5
20,circular,success,26
21,circular,collision,6
22,circular,success,55
23,circular,success,16
24,circular,collision,5
25,circular,collision,32
26,circular,collision,26
27,circular,success,19
28,circular,collision,7
29,circular,collision,8
30,circular,success,23
31,circular,collision,3
32,circular,collision,27
33,circular,success,17
34,circular,success,36
35,circular,collision,10
36,circular,collision,23
37,circular,collision,23
38,circular,collision,6
39,circular,collision,3
40,circular,success,21
41,circular,collision,9
42,circular,collision,7
43,circular,success,34
44,circular,success,53
45,circular,collision,8
46,circular,success,49
47,circular,success,51
48,circular,success,33
49,circular,collision,6
50,circular,collision,6
51,circular,success,31
52,circular,success,26
53,circular,success,25
54,circular,collision,28
55,circular,collision,32
56,circular,collision,10
57,circular,success,57
58,circular,success,38
59,circular,success,36
60,circular,success,29
61,circular,success,25
62,circular,success,31
63,circular,success,19
64,circular,success,42
65,circular,success,35
66,circular,collision,26
67,circular,collision,10
68,circular,success,19
69,circular,collision,4
70,circular,collision,25
71,circular,success,31
72,circular,collision,28
73,circular,collision,30
74,circular,collision,41
75,circular,collision,42
76,circular,success,29
77,circular,success,18
78,circular,success,42
79,circular,collision,10
80,circular,collision,29
81,circular,success,19
82,circular,success,22
83,circular,collision,10
84,circular,collision,12
85,circular,collision,52
86,circular,success,10
87,circular,success,33
88,circular,collision,8
89,circular,success,28
90,circular,collision,10
91,circular,collision,7
92,circular,collision,7
93,circular,collision,9
94,circular,success,25
95,circular,success,26
96,circular,collision,33
97,circular,success,74
98,circular,success,36
99,circular,collision,8
100,random,success,29
101,random,collision,1
102,random,collision,12
103,random,collision,11
104,random,collision,31
105,random,collision,27
106,random,collision,26
107,random,collision,45
108,random,success,40
109,random,collision,20
110,random,collision,5
111,random,collision,29
112,random,collision,11
113,random,success,53
114,random,success,30
115,random,success,30
116,random,success,42
117,random,collision,14
118,random,success,26
119,random,collision,3
120,random,success,54
121,random,collision,19
122,random,collision,84
123,random,collision,39
124,random,success,30
125,random,collision,3
126,random,collision,42
127,random,success,27
128,random,collision,3
129,random,collision,14
130,random,collision,38
131,random,collision,42
132,random,collision,38
133,random,success,28
134,random,collision,34
135,random,collision,42
136,random,collision,42
137,random,success,51
138,random,collision,29
139,random,collision,26
140,random,success,26
141,random,collision,19
142,random,collision,12
143,random,success,36
144,random,success,40
145,random,collision,26
146,random,collision,19
147,random,collision,22
148,random,collision,36
149,random,success,26
150,random,collision,16
151,random,collision,6
152,random,collision,19
153,random,collision,11
154,random,success,35
155,random,collision,15
156,random,collision,5
157,random,collision,54
158,random,success,55
159,random,collision,40
160,random,collision,25
161,random,collision,49
162,random,collision,4
163,random,collision,26
164,random,collision,18
165,random,collision,13
166,random,collision,6
167,random,collision,24
168,random,collision,63
169,random,collision,25
170,random,collision,36
171,random,success,108
172,random,collision,34
173,random,success,41
174,random,collision,41
175,random,collision,92
176,random,success,43
177,random,collision,1
178,random,success,45
179,random,collision,17
180,random,success,36
181,random,collision,30
182,random,success,27
183,random,collision,36
184,random,collision,10
185,random,collision,33
186,random,collision,30
187,random,collision,20
188,random,success,42
189,random,collision,2
190,random,success,60
191,random,success,55
192,random,collision,24
193,random,collision,16
194,random,collision,7
195,random,success,39
196,random,collision,19
197,random,success,56
198,random,collision,24
199,random,collision,57
200,parallel,collision,12
201,parallel,collision,49
202,parallel,collision,6
203,parallel,collision,24
