idx,scenario,outcome,num_steps
0,circular,collision,49
1,circular,collision,5
2,circular,success,141
3,circular,collision,11
4,circular,collision,35
5,circular,collision,4
6,circular,collision,29
7,circular,success,58
8,circular,success,69
9,circular,collision,30
10,circular,collision,9
11,circular,success,48
12,circular,success,36
13,circular,collision,9
14,circular,collision,6
15,circular,collision,31
16,circular,success,101
17,circular,collision,7
18,circular,collision,9
19,circular,collision,6
20,circular,collision,28
21,circular,collision,7
22,circular,collision,42
23,circular,success,52
24,circular,collision,6
25,circular,collision,55
26,circular,collision,55
27,circular,collision,7
28,circular,collision,7
29,circular,success,53
30,circular,success,98
31,circular,collision,3
32,circular,collision,6
33,circular,success,58
34,circular,success,63
35,circular,collision,9
36,circular,collision,5
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,45
41,circular,success,74
42,circular,collision,8
43,circular,collision,26
44,circular,collision,19
45,circular,success,105
46,circular,success,46
47,circular,collision,8
48,circular,success,65
49,circular,collision,7
50,circular,collision,8
51,circular,collision,5
52,circular,collision,6
53,circular,collision,9
54,circular,success,103
55,circular,success,70
56,circular,collision,18
57,circular,collision,4
58,circular,collision,5
59,circular,success,70
60,circular,success,36
61,circular,collision,12
62,circular,success,44
63,circular,collision,6
64,circular,collision,7
65,circular,collision,6
66,circular,collision,27
67,circular,collision,11
68,circular,success,73
69,circular,collision,25
70,circular,collision,12
71,circular,collision,9
72,circular,collision,38
73,circular,collision,3
74,circular,collision,8
75,circular,success,105
76,circular,collision,9
77,circular,success,47
78,circular,success,67
79,circular,collision,8
80,circular,collision,14
81,circular,success,142
82,circular,success,73
83,circular,collision,9
84,circular,collision,11
85,circular,collision,8
86,circular,success,42
87,circular,collision,11
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,4
93,circular,collision,10
94,circular,collision,8
95,circular,success,67
96,circular,success,89
97,circular,collision,5
98,circular,collision,9
99,circular,collision,8
100,random,success,51
101,random,collision,1
102,random,collision,18
103,random,collision,11
104,random,collision,38
105,random,collision,28
106,random,collision,77
107,random,collision,14
108,random,success,106
109,random,collision,20
110,random,collision,31
111,random,collision,5
112,random,collision,12
113,random,success,82
114,random,success,91
115,random,collision,5
116,random,collision,35
117,random,collision,14
118,random,success,51
119,random,collision,3
120,random,success,106
121,random,collision,28
122,random,success,59
123,random,collision,24
124,random,success,42
125,random,collision,4
126,random,collision,13
127,random,success,60
128,random,collision,2
129,random,collision,13
130,random,collision,49
131,random,collision,41
132,random,success,54
133,random,success,47
134,random,collision,34
135,random,success,118
136,random,collision,20
137,random,success,90
138,random,collision,54
139,random,collision,27
140,random,collision,32
141,random,success,112
142,random,success,96
143,random,success,107
144,random,success,90
145,random,collision,42
146,random,collision,43
147,random,success,124
148,random,collision,41
149,random,success,48
150,random,collision,28
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,success,75
155,random,collision,15
156,random,collision,5
157,random,collision,57
158,random,collision,21
159,random,collision,47
160,random,collision,31
161,random,success,148
162,random,collision,3
163,random,collision,31
164,random,collision,16
165,random,collision,18
166,random,collision,6
167,random,collision,30
168,random,collision,22
169,random,collision,19
170,random,collision,30
171,random,success,76
172,random,collision,27
173,random,collision,15
174,random,collision,29
175,random,collision,2
176,random,collision,30
177,random,collision,1
178,random,success,97
179,random,success,58
180,random,success,64
181,random,collision,23
182,random,success,40
183,random,collision,20
184,random,collision,34
185,random,collision,5
186,random,collision,19
187,random,collision,35
188,random,collision,45
189,random,collision,2
190,random,success,75
191,random,success,81
192,random,collision,33
193,random,collision,9
194,random,collision,7
195,random,success,74
196,random,collision,16
197,random,collision,40
198,random,collision,36
199,random,collision,21
200,parallel,collision,10
201,parallel,success,27
202,parallel,collision,7
203,parallel,collision,10
204,parallel,success,53
205,parallel,collision,11
206,parallel,collision,41
207,parallel,collision,7
208,parallel,success,47
209,parallel,success,110
210,parallel,collision,49
211,parallel,collision,41
212,parallel,success,40
213,parallel,collision,34
214,parallel,collision,27
215,parallel,success,67
216,parallel,collision,55
217,parallel,collision,10
218,parallel,collision,58
219,parallel,success,62
220,parallel,collision,32
221,parallel,success,31
222,parallel,success,35
223,parallel,collision,23
224,parallel,collision,54
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,29
228,parallel,collision,35
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,47
232,parallel,success,57
233,parallel,collision,31
234,parallel,collision,40
235,parallel,collision,22
236,parallel,collision,7
237,parallel,collision,27
238,parallel,success,45
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,40
242,parallel,collision,10
243,parallel,collision,32
244,parallel,collision,30
245,parallel,collision,6
246,parallel,success,44
247,parallel,collision,25
248,parallel,collision,9
249,parallel,success,57
250,parallel,success,44
251,parallel,collision,12
252,parallel,collision,8
253,parallel,success,75
254,parallel,collision,26
255,parallel,collision,47
256,parallel,collision,20
257,parallel,collision,7
258,parallel,success,51
259,parallel,collision,9
260,parallel,collision,93
261,parallel,collision,25
262,parallel,collision,12
263,parallel,collision,9
264,parallel,success,64
265,parallel,collision,21
266,parallel,collision,13
267,parallel,collision,6
268,parallel,collision,7
269,parallel,collision,10
270,parallel,collision,57
271,parallel,collision,13
272,parallel,collision,46
273,parallel,collision,8
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,56
277,parallel,collision,30
278,parallel,collision,24
279,parallel,collision,23
280,parallel,collision,64
281,parallel,collision,30
282,parallel,success,50
283,parallel,collision,6
284,parallel,collision,13
285,parallel,collision,29
286,parallel,success,36
287,parallel,success,51
288,parallel,collision,12
289,parallel,collision,10
290,parallel,collision,8
291,parallel,success,46
292,parallel,collision,36
293,parallel,collision,7
294,parallel,success,69
295,parallel,collision,13
296,parallel,collision,6
297,parallel,collision,25
298,parallel,collision,11
299,parallel,collision,9
