idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,collision,4
2,circular,collision,3
3,circular,collision,17
4,circular,collision,40
5,circular,success,57
6,circular,success,34
7,circular,collision,26
8,circular,success,48
9,circular,collision,29
10,circular,collision,34
11,circular,collision,53
12,circular,success,58
13,circular,collision,30
14,circular,success,62
15,circular,collision,5
16,circular,collision,4
17,circular,collision,29
18,circular,success,45
19,circular,collision,5
20,circular,collision,9
21,circular,success,32
22,circular,collision,28
23,circular,success,16
24,circular,success,34
25,circular,collision,9
26,circular,collision,51
27,circular,success,31
28,circular,collision,11
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,9
33,circular,success,21
34,circular,success,33
35,circular,success,24
36,circular,success,33
37,circular,success,31
38,circular,success,28
39,circular,collision,2
40,circular,success,34
41,circular,collision,10
42,circular,collision,7
43,circular,collision,4
44,circular,success,69
45,circular,collision,7
46,circular,collision,10
47,circular,collision,8
48,circular,success,87
49,circular,collision,6
50,circular,success,23
51,circular,success,39
52,circular,success,35
53,circular,success,34
54,circular,collision,6
55,circular,success,33
56,circular,collision,10
57,circular,collision,4
58,circular,collision,5
59,circular,success,30
60,circular,success,37
61,circular,success,26
62,circular,success,25
63,circular,success,34
64,circular,success,26
65,circular,collision,26
66,circular,success,38
67,circular,success,38
68,circular,success,44
69,circular,success,32
70,circular,collision,12
71,circular,collision,9
72,circular,collision,7
73,circular,collision,4
74,circular,success,52
75,circular,collision,31
76,circular,success,36
77,circular,success,26
78,circular,success,39
79,circular,collision,8
80,circular,collision,9
81,circular,success,19
82,circular,success,74
83,circular,collision,8
84,circular,collision,12
85,circular,collision,30
86,circular,success,24
87,circular,success,27
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,success,31
92,circular,collision,12
93,circular,success,40
94,circular,success,35
95,circular,success,35
96,circular,collision,52
97,circular,success,134
98,circular,success,37
99,circular,collision,8
100,random,success,78
101,random,collision,1
102,random,success,61
103,random,success,35
104,random,collision,57
105,random,collision,97
106,random,collision,21
107,random,collision,29
108,random,collision,14
109,random,collision,32
110,random,collision,9
111,random,collision,14
112,random,collision,11
113,random,success,64
114,random,collision,42
115,random,collision,4
116,random,success,52
117,random,success,82
118,random,success,31
119,random,collision,3
120,random,collision,37
121,random,success,90
122,random,collision,59
123,random,collision,52
124,random,collision,31
125,random,collision,5
126,random,collision,15
127,random,success,32
128,random,collision,3
129,random,collision,15
130,random,collision,29
131,random,collision,52
132,random,success,56
133,random,success,37
134,random,collision,34
135,random,success,56
136,random,collision,43
137,random,success,50
138,random,collision,47
139,random,collision,59
140,random,success,27
141,random,collision,40
142,random,success,77
143,random,success,135
144,random,collision,29
145,random,success,45
146,random,collision,14
147,random,collision,22
148,random,collision,47
149,random,success,32
150,random,collision,28
151,random,collision,3
152,random,collision,14
153,random,collision,6
154,random,success,41
155,random,collision,12
156,random,collision,23
157,random,success,184
158,random,success,138
159,random,collision,76
160,random,success,59
161,random,collision,19
162,random,collision,6
163,random,collision,27
164,random,collision,23
165,random,collision,17
166,random,collision,5
167,random,collision,100
168,random,collision,30
169,random,collision,18
170,random,collision,25
171,random,success,114
172,random,collision,38
173,random,success,61
174,random,collision,54
175,random,collision,51
176,random,collision,39
177,random,collision,1
178,random,success,47
179,random,success,38
180,random,success,93
181,random,collision,49
182,random,success,83
183,random,collision,34
184,random,collision,9
185,random,collision,24
186,random,collision,21
187,random,collision,20
188,random,collision,135
189,random,collision,3
190,random,success,50
191,random,success,56
192,random,collision,22
193,random,collision,27
194,random,collision,8
195,random,collision,42
196,random,collision,16
197,random,collision,21
198,random,collision,31
199,random,collision,28
200,parallel,success,71
201,parallel,collision,26
202,parallel,collision,5
