idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,7
4,circular,success,47
5,circular,collision,16
6,circular,success,32
7,circular,collision,24
8,circular,success,39
9,circular,success,39
10,circular,collision,8
11,circular,success,36
12,circular,timeout,250
13,circular,collision,12
14,circular,success,34
15,circular,collision,5
16,circular,collision,5
17,circular,collision,7
18,circular,collision,8
19,circular,collision,5
20,circular,success,23
21,circular,success,24
22,circular,success,69
23,circular,success,13
24,circular,collision,5
25,circular,success,67
26,circular,collision,7
27,circular,success,18
28,circular,success,24
29,circular,collision,5
30,circular,success,22
31,circular,collision,3
32,circular,success,59
33,circular,success,15
34,circular,success,32
35,circular,collision,8
36,circular,success,25
37,circular,success,31
38,circular,success,21
39,circular,collision,2
40,circular,success,19
41,circular,success,61
42,circular,collision,7
43,circular,collision,33
44,circular,collision,27
45,circular,collision,7
46,circular,success,37
47,circular,collision,11
48,circular,success,36
49,circular,collision,4
50,circular,collision,6
51,circular,collision,7
52,circular,collision,5
53,circular,success,23
54,circular,success,19
55,circular,collision,33
56,circular,collision,14
57,circular,collision,3
58,circular,collision,4
59,circular,success,30
60,circular,success,26
61,circular,success,31
62,circular,success,24
63,circular,success,18
64,circular,collision,7
65,circular,success,29
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,success,24
70,circular,collision,9
71,circular,success,23
72,circular,collision,8
73,circular,collision,4
74,circular,collision,30
75,circular,success,30
76,circular,success,29
77,circular,success,16
78,circular,collision,21
79,circular,collision,10
80,circular,collision,9
81,circular,success,17
82,circular,collision,5
83,circular,collision,8
84,circular,collision,11
85,circular,collision,39
86,circular,success,7
87,circular,collision,9
88,circular,success,24
89,circular,success,27
90,circular,collision,27
91,circular,collision,8
92,circular,collision,6
93,circular,collision,10
94,circular,success,25
95,circular,success,25
96,circular,collision,26
97,circular,collision,30
98,circular,success,34
99,circular,success,26
100,random,success,31
101,random,collision,1
102,random,collision,20
103,random,collision,39
104,random,collision,32
105,random,success,33
106,random,collision,26
107,random,collision,10
108,random,success,40
109,random,success,53
110,random,collision,31
111,random,collision,18
112,random,collision,14
113,random,collision,37
114,random,success,30
115,random,collision,4
116,random,collision,25
117,random,collision,16
118,random,success,26
119,random,collision,3
120,random,collision,22
121,random,collision,8
122,random,collision,41
123,random,collision,30
124,random,success,29
125,random,collision,4
126,random,collision,27
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,37
131,random,success,41
132,random,success,37
133,random,success,27
134,random,collision,39
135,random,collision,25
136,random,success,42
137,random,collision,31
138,random,collision,32
139,random,success,45
140,random,success,23
141,random,collision,19
142,random,collision,11
143,random,success,35
144,random,success,44
145,random,collision,27
146,random,collision,18
147,random,collision,32
148,random,collision,39
149,random,success,23
150,random,collision,25
151,random,collision,4
152,random,success,38
153,random,collision,7
154,random,success,32
155,random,collision,18
156,random,collision,29
157,random,collision,47
158,random,collision,19
159,random,success,97
160,random,success,58
161,random,success,62
162,random,collision,4
163,random,collision,29
164,random,collision,18
165,random,collision,12
166,random,collision,5
167,random,collision,26
168,random,collision,51
169,random,collision,16
170,random,success,45
171,random,collision,40
172,random,collision,12
173,random,collision,17
174,random,success,38
175,random,collision,35
176,random,collision,38
177,random,collision,1
178,random,success,56
179,random,success,38
180,random,collision,18
181,random,collision,4
182,random,success,22
183,random,collision,18
184,random,success,45
185,random,collision,37
186,random,collision,26
187,random,success,65
188,random,success,74
189,random,collision,3
190,random,success,39
191,random,success,56
192,random,collision,25
193,random,collision,16
194,random,collision,7
195,random,success,41
196,random,collision,17
197,random,success,38
198,random,collision,29
199,random,collision,24
200,parallel,collision,12
201,parallel,success,25
202,parallel,collision,6
203,parallel,collision,29
204,parallel,success,38
