idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,4
2,circular,collision,3
3,circular,collision,9
4,circular,collision,18
5,circular,collision,30
6,circular,success,32
7,circular,success,52
8,circular,success,41
9,circular,success,37
10,circular,success,26
11,circular,collision,7
12,circular,collision,76
13,circular,collision,11
14,circular,collision,6
15,circular,collision,20
16,circular,collision,4
17,circular,collision,8
18,circular,collision,9
19,circular,success,24
20,circular,success,24
21,circular,success,28
22,circular,collision,53
23,circular,success,13
24,circular,collision,5
25,circular,collision,27
26,circular,collision,9
27,circular,success,29
28,circular,collision,8
29,circular,success,22
30,circular,success,35
31,circular,collision,4
32,circular,collision,6
33,circular,success,16
34,circular,success,32
35,circular,success,27
36,circular,success,33
37,circular,collision,23
38,circular,collision,4
39,circular,collision,3
40,circular,success,21
41,circular,collision,10
42,circular,success,64
43,circular,success,36
44,circular,collision,27
45,circular,success,172
46,circular,success,50
47,circular,collision,32
48,circular,success,33
49,circular,success,27
50,circular,collision,6
51,circular,success,31
52,circular,success,23
53,circular,collision,8
54,circular,success,37
55,circular,collision,30
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,success,34
60,circular,success,35
61,circular,success,25
62,circular,success,31
63,circular,success,26
64,circular,collision,6
65,circular,collision,32
66,circular,success,29
67,circular,collision,8
68,circular,success,38
69,circular,collision,3
70,circular,success,39
71,circular,success,25
72,circular,collision,7
73,circular,collision,5
74,circular,collision,10
75,circular,success,31
76,circular,collision,28
77,circular,success,16
78,circular,success,35
79,circular,collision,9
80,circular,collision,13
81,circular,success,23
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,20
86,circular,success,18
87,circular,collision,32
88,circular,collision,7
89,circular,success,24
90,circular,collision,8
91,circular,collision,6
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,29
96,circular,success,51
97,circular,collision,19
98,circular,success,38
99,circular,success,34
100,random,success,34
101,random,collision,1
102,random,collision,25
103,random,collision,11
104,random,collision,40
105,random,success,44
106,random,collision,45
107,random,collision,34
108,random,success,41
109,random,success,61
110,random,collision,31
111,random,collision,18
112,random,collision,19
113,random,success,58
114,random,success,30
115,random,success,45
116,random,collision,32
117,random,collision,15
118,random,success,26
119,random,collision,2
120,random,success,50
121,random,collision,18
122,random,collision,17
123,random,collision,7
124,random,collision,24
125,random,collision,5
126,random,collision,16
127,random,success,30
128,random,collision,2
129,random,collision,15
130,random,collision,34
131,random,collision,35
132,random,success,48
133,random,success,33
134,random,collision,34
135,random,success,57
136,random,collision,36
137,random,collision,23
138,random,collision,26
139,random,success,39
140,random,collision,25
141,random,success,65
142,random,collision,20
143,random,success,62
144,random,collision,13
145,random,collision,28
146,random,collision,15
147,random,collision,30
148,random,collision,35
149,random,success,26
150,random,collision,23
151,random,collision,3
152,random,collision,21
153,random,collision,8
154,random,success,32
155,random,success,36
156,random,collision,25
157,random,collision,91
158,random,collision,18
159,random,collision,64
160,random,success,60
161,random,success,121
162,random,collision,3
163,random,success,51
