idx,scenario,outcome,num_steps
0,circular,success,39
1,circular,collision,4
2,circular,success,30
3,circular,collision,9
4,circular,collision,18
5,circular,collision,41
6,circular,success,34
7,circular,collision,33
8,circular,success,51
9,circular,success,72
10,circular,collision,33
11,circular,collision,6
12,circular,success,60
13,circular,collision,11
14,circular,success,35
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,success,43
19,circular,collision,8
20,circular,success,28
21,circular,success,28
22,circular,collision,33
23,circular,success,39
24,circular,success,32
25,circular,collision,8
26,circular,collision,12
27,circular,success,25
28,circular,collision,8
29,circular,success,20
30,circular,success,31
31,circular,collision,3
32,circular,success,59
33,circular,success,21
34,circular,success,39
35,circular,collision,8
36,circular,success,30
37,circular,success,37
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,8
42,circular,success,42
43,circular,collision,27
44,circular,success,51
45,circular,collision,9
46,circular,collision,29
47,circular,collision,10
48,circular,success,47
49,circular,success,50
50,circular,success,31
51,circular,success,27
52,circular,collision,4
53,circular,collision,9
54,circular,success,42
55,circular,collision,29
56,circular,collision,12
57,circular,collision,4
58,circular,success,38
59,circular,success,42
60,circular,success,29
61,circular,success,28
62,circular,success,34
63,circular,success,25
64,circular,success,24
65,circular,success,36
66,circular,success,37
67,circular,collision,9
68,circular,success,44
69,circular,success,42
70,circular,success,27
71,circular,success,27
72,circular,collision,7
73,circular,collision,4
74,circular,collision,95
75,circular,collision,11
76,circular,collision,12
77,circular,success,22
78,circular,success,44
79,circular,collision,8
80,circular,collision,10
81,circular,success,24
82,circular,collision,47
83,circular,collision,20
84,circular,success,66
85,circular,collision,31
86,circular,success,27
87,circular,collision,10
88,circular,collision,7
89,circular,success,27
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,success,76
94,circular,success,33
95,circular,success,25
96,circular,success,58
97,circular,collision,30
98,circular,success,29
99,circular,collision,8
100,random,success,26
101,random,collision,1
102,random,success,78
103,random,success,66
104,random,collision,51
105,random,success,40
106,random,collision,20
107,random,collision,35
108,random,collision,15
109,random,collision,19
110,random,collision,9
111,random,collision,17
112,random,collision,20
113,random,success,56
114,random,success,39
115,random,success,42
116,random,collision,75
117,random,success,94
118,random,success,34
119,random,collision,3
120,random,success,60
121,random,success,125
122,random,collision,16
123,random,collision,6
124,random,collision,45
125,random,collision,4
126,random,collision,24
127,random,success,29
128,random,collision,3
129,random,collision,15
130,random,collision,28
131,random,collision,22
132,random,collision,29
133,random,success,29
134,random,collision,36
135,random,collision,42
136,random,collision,35
137,random,success,51
138,random,collision,42
139,random,collision,25
140,random,collision,34
141,random,collision,34
142,random,collision,16
143,random,success,50
144,random,success,44
145,random,collision,77
146,random,collision,13
147,random,collision,21
148,random,collision,19
149,random,success,26
150,random,success,36
151,random,collision,4
152,random,collision,21
153,random,collision,11
154,random,success,32
155,random,success,26
156,random,collision,5
157,random,collision,41
158,random,success,49
159,random,collision,61
160,random,collision,25
161,random,collision,18
162,random,collision,3
163,random,collision,32
164,random,success,54
165,random,collision,12
166,random,collision,4
167,random,collision,22
168,random,collision,40
169,random,collision,23
170,random,success,78
171,random,collision,27
172,random,success,71
173,random,collision,6
174,random,collision,32
175,random,collision,2
176,random,success,48
177,random,collision,1
178,random,success,45
179,random,collision,19
180,random,collision,10
181,random,collision,4
182,random,success,25
183,random,collision,49
184,random,collision,13
185,random,success,40
186,random,collision,28
187,random,success,70
188,random,collision,29
189,random,collision,2
190,random,success,58
191,random,success,115
192,random,collision,16
193,random,collision,14
194,random,collision,30
195,random,success,56
196,random,collision,17
197,random,collision,20
198,random,collision,161
199,random,collision,24
200,parallel,collision,8
201,parallel,collision,43
202,parallel,success,73
203,parallel,collision,25
204,parallel,collision,37
205,parallel,success,73
206,parallel,collision,23
207,parallel,collision,6
208,parallel,success,35
209,parallel,collision,26
210,parallel,collision,19
211,parallel,success,37
212,parallel,collision,28
213,parallel,collision,8
214,parallel,success,48
215,parallel,collision,32
216,parallel,collision,30
217,parallel,success,43
218,parallel,success,111
219,parallel,success,37
220,parallel,success,30
221,parallel,collision,66
222,parallel,success,33
223,parallel,success,45
224,parallel,collision,6
225,parallel,success,30
226,parallel,collision,19
227,parallel,success,94
228,parallel,collision,29
229,parallel,collision,8
230,parallel,collision,9
231,parallel,success,43
232,parallel,success,32
233,parallel,collision,60
234,parallel,success,26
235,parallel,collision,39
236,parallel,collision,15
237,parallel,success,153
238,parallel,success,66
239,parallel,success,41
240,parallel,collision,30
241,parallel,success,57
242,parallel,collision,8
243,parallel,success,136
244,parallel,collision,26
245,parallel,success,30
246,parallel,collision,45
247,parallel,success,81
248,parallel,collision,8
249,parallel,success,47
250,parallel,collision,28
251,parallel,success,36
252,parallel,collision,26
253,parallel,collision,12
254,parallel,collision,21
255,parallel,collision,56
256,parallel,success,74
257,parallel,collision,30
258,parallel,success,44
259,parallel,success,46
260,parallel,collision,44
261,parallel,collision,25
262,parallel,collision,9
263,parallel,collision,16
264,parallel,collision,6
265,parallel,success,66
266,parallel,collision,7
267,parallel,collision,5
268,parallel,success,97
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,23
273,parallel,collision,37
274,parallel,collision,24
275,parallel,collision,8
276,parallel,collision,34
277,parallel,collision,23
278,parallel,collision,7
279,parallel,collision,28
280,parallel,collision,32
281,parallel,collision,30
282,parallel,collision,30
283,parallel,collision,31
284,parallel,success,56
285,parallel,collision,8
286,parallel,success,30
287,parallel,collision,91
288,parallel,collision,10
289,parallel,success,35
290,parallel,success,57
291,parallel,collision,21
292,parallel,success,76
293,parallel,success,85
294,parallel,collision,73
295,parallel,success,36
296,parallel,success,28
297,parallel,collision,10
298,parallel,success,27
299,parallel,collision,7
