idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,success,27
2,circular,success,42
3,circular,collision,15
4,circular,collision,30
5,circular,collision,33
6,circular,success,31
7,circular,collision,27
8,circular,success,50
9,circular,collision,28
10,circular,collision,7
11,circular,collision,6
12,circular,success,26
13,circular,collision,10
14,circular,collision,26
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,8
19,circular,success,24
20,circular,collision,9
21,circular,success,30
22,circular,collision,29
23,circular,success,26
24,circular,collision,5
25,circular,collision,8
26,circular,collision,7
27,circular,success,22
28,circular,collision,10
29,circular,success,30
30,circular,success,29
31,circular,collision,4
32,circular,collision,11
33,circular,success,17
34,circular,success,42
35,circular,success,22
36,circular,success,34
37,circular,collision,31
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,6
42,circular,collision,7
43,circular,collision,27
44,circular,success,41
45,circular,collision,7
46,circular,success,44
47,circular,collision,10
48,circular,success,38
49,circular,collision,4
50,circular,success,23
51,circular,success,30
52,circular,collision,4
53,circular,success,30
54,circular,success,36
55,circular,collision,29
56,circular,collision,15
57,circular,collision,4
58,circular,success,35
59,circular,success,38
60,circular,success,87
61,circular,success,27
62,circular,success,29
63,circular,success,22
64,circular,collision,7
65,circular,collision,10
66,circular,success,26
67,circular,collision,8
68,circular,success,29
69,circular,collision,4
70,circular,success,36
71,circular,success,62
72,circular,collision,33
73,circular,collision,34
74,circular,success,61
75,circular,success,75
76,circular,collision,10
77,circular,success,19
78,circular,success,32
79,circular,success,51
80,circular,success,73
81,circular,success,21
82,circular,success,56
83,circular,collision,29
84,circular,collision,35
85,circular,success,57
86,circular,success,24
87,circular,collision,9
88,circular,collision,82
89,circular,success,30
90,circular,collision,7
91,circular,success,46
92,circular,collision,9
93,circular,collision,31
94,circular,collision,6
95,circular,success,33
96,circular,success,47
97,circular,collision,35
98,circular,success,26
99,circular,collision,21
100,random,success,52
101,random,collision,1
102,random,collision,7
103,random,success,34
104,random,collision,33
105,random,success,35
106,random,collision,33
107,random,success,49
108,random,collision,16
109,random,collision,30
110,random,collision,8
111,random,collision,22
112,random,collision,32
113,random,success,42
114,random,success,34
115,random,collision,5
116,random,collision,30
117,random,collision,34
118,random,success,29
119,random,collision,3
120,random,success,55
121,random,collision,55
122,random,collision,19
123,random,collision,17
124,random,collision,25
125,random,collision,3
126,random,collision,28
127,random,success,26
128,random,collision,2
129,random,collision,11
130,random,collision,29
131,random,collision,24
132,random,success,50
133,random,success,31
134,random,collision,57
135,random,success,51
136,random,collision,30
137,random,success,57
138,random,collision,35
139,random,collision,25
140,random,success,39
141,random,collision,17
142,random,collision,17
143,random,success,48
144,random,success,35
145,random,collision,25
146,random,collision,18
147,random,collision,28
148,random,collision,36
149,random,success,32
150,random,collision,22
151,random,collision,3
152,random,success,50
153,random,collision,8
154,random,success,36
155,random,collision,12
156,random,collision,4
157,random,collision,19
158,random,collision,27
159,random,collision,24
160,random,success,60
161,random,success,87
162,random,collision,3
163,random,collision,35
164,random,collision,15
165,random,collision,13
166,random,collision,6
167,random,collision,29
168,random,collision,30
169,random,collision,14
170,random,collision,78
171,random,success,73
172,random,collision,36
173,random,collision,18
174,random,collision,35
175,random,collision,63
176,random,success,48
177,random,collision,1
178,random,success,61
179,random,collision,14
180,random,collision,29
181,random,collision,4
182,random,success,30
183,random,collision,24
184,random,collision,16
185,random,collision,36
186,random,collision,18
187,random,collision,19
188,random,collision,63
189,random,collision,2
190,random,success,54
191,random,success,60
192,random,collision,14
193,random,collision,15
194,random,collision,33
195,random,success,45
196,random,collision,17
197,random,collision,21
198,random,collision,38
199,random,collision,24
200,parallel,success,89
201,parallel,success,24
202,parallel,collision,5
203,parallel,collision,24
204,parallel,collision,25
